SLAMBench Report run started:	2020-03-15 10:08:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.0015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316924192	0.0316924192	0.0316924192	0.0000000000	0.0040530000	0.0006530000	0.0004740000	0.0000080000	0.0000010000	0.0028130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.9600000000	0.0408203639	0.0362563916	0.0408203639	0.0068362881	0.0019140000	0.0006320000	0.0004600000	0.0000050000	0.0000000000	0.0007840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.0400000000	0.0528293438	0.0417807090	0.0528293438	0.0084418478	0.0019260000	0.0006460000	0.0004560000	0.0000050000	0.0000000000	0.0007840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.1200000000	0.0639834106	0.0473313844	0.0639834106	0.0088983474	0.0023260000	0.0005840000	0.0004530000	0.0000050000	0.0000120000	0.0012420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.2000000000	0.0481629595	0.0474976994	0.0639834106	0.0111055461	0.0050550000	0.0006320000	0.0025200000	0.0000030000	0.0000040000	0.0018640000	0	0	314179584	3.9684951305	4.0021166801	3.9959721565
6	1.2800000000	0.0483785123	0.0476445016	0.0639834106	0.0103811359	0.0042340000	0.0006330000	0.0025220000	0.0000010000	0.0000050000	0.0010420000	0	0	314179584	3.9564015865	4.0023484230	3.9931552410
7	1.3200000000	0.0483505726	0.0477453688	0.0639834106	0.0094937988	0.0043770000	0.0005870000	0.0025200000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9281334877	4.0019330978	3.9921946526
8	1.4800000000	0.0481082648	0.0477907308	0.0639834106	0.0128526422	0.0043100000	0.0006290000	0.0026510000	0.0000000000	0.0000050000	0.0009880000	0	0	314179584	3.8960785866	4.0016517639	3.9891252518
9	1.6000000000	0.0481028147	0.0478254068	0.0639834106	0.0123648574	0.0050320000	0.0006270000	0.0025120000	0.0000050000	0.0000050000	0.0018520000	0	0	314179584	3.8725669384	3.9982855320	3.9876244068
10	1.7600000000	0.0479741879	0.0478402849	0.0639834106	0.0124013972	0.0047160000	0.0006270000	0.0030740000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.8375737667	4.0021247864	3.9940278530
11	2.2800000000	0.0477607325	0.0478330529	0.0639834106	0.0155250696	0.0040110000	0.0006300000	0.0020940000	0.0000050000	0.0000040000	0.0012420000	0	0	314179584	3.7484316826	3.9961884022	4.0096559525
12	2.4800000000	0.0477609746	0.0478270464	0.0639834106	0.0200797152	0.0042640000	0.0006340000	0.0025470000	0.0000000000	0.0000050000	0.0010410000	0	0	314179584	3.6918325424	3.9954190254	4.0234122276
13	2.7200000000	0.0485253893	0.0478807651	0.0639834106	0.0240266106	0.0051260000	0.0006300000	0.0024950000	0.0000040000	0.0000040000	0.0019480000	0	0	314179584	3.6243815422	4.0010166168	4.0381598473
14	3.1600000000	0.0477643497	0.0478724497	0.0639834106	0.0316722566	0.0044320000	0.0006330000	0.0026090000	0.0000000000	0.0000050000	0.0011460000	0	0	314179584	3.5706162453	4.0264234543	4.0040297508
15	3.3600000000	0.0478077084	0.0478681336	0.0639834106	0.0315298156	0.0043920000	0.0006350000	0.0024870000	0.0000030000	0.0000040000	0.0012260000	0	0	314179584	3.5162003040	4.0279188156	4.0027761459
16	4.0800000000	0.0488037318	0.0479266085	0.0639834106	0.0397343542	0.0039290000	0.0006300000	0.0022500000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.3402135372	4.0202312469	4.0394845009
17	4.7600000000	0.0471399203	0.0478803327	0.0639834106	0.0437420189	0.0049130000	0.0006280000	0.0022450000	0.0000030000	0.0000040000	0.0019920000	0	0	314179584	3.2291810513	4.0198564529	4.1456847191
18	5.0800000000	0.0460468680	0.0477784735	0.0639834106	0.0424959189	0.0041220000	0.0006320000	0.0023900000	0.0000000000	0.0000050000	0.0010540000	0	0	314179584	3.1773145199	4.0286431313	4.2203588486
19	5.5600000000	0.0445560031	0.0476088698	0.0639834106	0.0483520534	0.0042660000	0.0006310000	0.0022570000	0.0000040000	0.0000040000	0.0013290000	0	0	314179584	3.1023445129	4.0322432518	4.3303074837
20	5.9200000000	0.0438802280	0.0474224377	0.0639834106	0.0494691073	0.0040340000	0.0006320000	0.0022240000	0.0000000000	0.0000040000	0.0011320000	0	0	314179584	3.0469503403	4.0379757881	4.4185996056
21	6.4400000000	0.0419783406	0.0471631950	0.0639834106	0.0542272238	0.0047720000	0.0006340000	0.0020780000	0.0000040000	0.0000040000	0.0020110000	0	0	314179584	3.0122866631	4.0405964851	4.5629148483
22	6.8400000000	0.0404854789	0.0468596625	0.0639834106	0.0533331773	0.0040280000	0.0006270000	0.0021880000	0.0000000000	0.0000050000	0.0011680000	0	0	314179584	3.0094614029	4.0524611473	4.6933264732
23	7.5600000000	0.0373453647	0.0464459974	0.0639834106	0.0524540047	0.0042030000	0.0006260000	0.0021090000	0.0000040000	0.0000040000	0.0014180000	0	0	314179584	3.0186667442	4.0674180984	4.9287438393
24	7.8800000000	0.0360694602	0.0460136416	0.0639834106	0.0519341183	0.0042030000	0.0006290000	0.0023050000	0.0000000000	0.0000040000	0.0012200000	0	0	314179584	3.0266976357	4.0837354660	5.0531435013
25	8.3200000000	0.0342502631	0.0455431065	0.0639834106	0.0518082911	0.0054550000	0.0006300000	0.0025450000	0.0000040000	0.0000040000	0.0022230000	0	0	314179584	3.0524935722	4.0928421021	5.2064681053
26	8.5200000000	0.0337844901	0.0450908520	0.0639834106	0.0515702286	0.0041480000	0.0006280000	0.0022740000	0.0000000000	0.0000040000	0.0012010000	0	0	314179584	3.0826065540	4.0993976593	5.2702722549
27	8.6800000000	0.0330616124	0.0446453246	0.0639834106	0.0510459376	0.0044260000	0.0006260000	0.0022390000	0.0000030000	0.0000040000	0.0015120000	0	0	314179584	3.1161108017	4.1061983109	5.3189706802
28	8.8400000000	0.0328937285	0.0442256248	0.0639834106	0.0505662701	0.0041930000	0.0006280000	0.0022670000	0.0000010000	0.0000050000	0.0012480000	0	0	314179584	3.1547622681	4.1172785759	5.3679332733
29	9.0000000000	0.0321622230	0.0438096454	0.0639834106	0.0498610255	0.0050880000	0.0006310000	0.0021370000	0.0000040000	0.0000040000	0.0022670000	0	0	314179584	3.1961150169	4.1299614906	5.4085955620
30	9.1600000000	0.0319377817	0.0434139166	0.0639834106	0.0497411167	0.0045350000	0.0006270000	0.0026040000	0.0000010000	0.0000050000	0.0012540000	0	0	314179584	3.2404892445	4.1504192352	5.4459786415
31	9.2800000000	0.0311383102	0.0430179293	0.0639834106	0.0508366293	0.0044380000	0.0006270000	0.0021880000	0.0000040000	0.0000040000	0.0015660000	0	0	314179584	3.2684483528	4.1569099426	5.4698467255
32	9.5200000000	0.0301062316	0.0426144387	0.0639834106	0.0529554477	0.0043280000	0.0006450000	0.0023100000	0.0000000000	0.0000050000	0.0013140000	0	0	314179584	3.3285603523	4.1819620132	5.5152602196
33	9.7600000000	0.0287491269	0.0421942778	0.0639834106	0.0545208932	0.0054120000	0.0006360000	0.0023880000	0.0000050000	0.0000050000	0.0023240000	0	0	314179584	3.3893511295	4.2047028542	5.5664200783
34	9.8400000000	0.0283836611	0.0417880832	0.0639834106	0.0538176517	0.0048200000	0.0005770000	0.0029010000	0.0000000000	0.0000040000	0.0012820000	0	0	314179584	3.4087166786	4.2078018188	5.5857243538
35	9.9200000000	0.0280840714	0.0413965400	0.0639834106	0.0530204612	0.0052430000	0.0006360000	0.0030280000	0.0000040000	0.0000040000	0.0015200000	0	0	314179584	3.4277441502	4.2118940353	5.6023736000
36	9.9600000000	0.0280711930	0.0410263915	0.0639834106	0.0522580144	0.0045420000	0.0005790000	0.0026440000	0.0000010000	0.0000050000	0.0012610000	0	0	314179584	3.4372572899	4.2141776085	5.6114983559
37	10.0000000000	0.0279514473	0.0406730146	0.0639834106	0.0515274225	0.0056210000	0.0006320000	0.0026340000	0.0000040000	0.0000040000	0.0022930000	0	0	314179584	3.4471611977	4.2172870636	5.6205368042
38	10.0400000000	0.0279253237	0.0403375490	0.0639834106	0.0508298594	0.0044950000	0.0005750000	0.0026350000	0.0000000000	0.0000040000	0.0012320000	0	0	314179584	3.4554643631	4.2165298462	5.6311717033
39	10.1200000000	0.0277287830	0.0400142473	0.0639834106	0.0502077073	0.0047240000	0.0006270000	0.0025070000	0.0000040000	0.0000040000	0.0015330000	0	0	314179584	3.4723668098	4.2173471451	5.6502904892
40	10.2400000000	0.0273647495	0.0396980099	0.0639834106	0.0496001036	0.0045410000	0.0006270000	0.0026500000	0.0000000000	0.0000040000	0.0012100000	0	0	314179584	3.5033237934	4.2288637161	5.6772232056
41	10.3600000000	0.0269112978	0.0393861389	0.0639834106	0.0490483692	0.0055330000	0.0006220000	0.0026540000	0.0000040000	0.0000040000	0.0022010000	0	0	314179584	3.5335907936	4.2393131256	5.7013282776
