SLAMBench Report run started:	2020-03-16 11:58:56

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.0035.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0073710000	0.0005800000	0.0004460000	0.0000070000	0.0000010000	0.0027170000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.8506159782	0.0810404420	0.0717260186	0.0810404420	0.0466185957	0.0023760000	0.0005780000	0.0004310000	0.0000050000	0.0000000000	0.0006700000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867171.0843029022	0.1044406742	0.0826309038	0.1044406742	0.0395528898	0.0025020000	0.0005630000	0.0004300000	0.0000040000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867171.4507238865	0.1172250435	0.0912794387	0.1172250435	0.0443788946	0.0032380000	0.0005730000	0.0004300000	0.0000050000	0.0000160000	0.0012430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867171.7520298958	0.0880169868	0.0906269483	0.1172250435	0.0440304063	0.0059140000	0.0005600000	0.0027570000	0.0000040000	0.0000040000	0.0018210000	0	0	314179584	3.9990220070	3.9736645222	3.9683778286
6	1311867172.0164361000	0.0892188400	0.0903922636	0.1172250435	0.0395856041	0.0057820000	0.0005650000	0.0034350000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.9854593277	3.9706885815	3.9647843838
7	1311867172.1172480583	0.0902735665	0.0903753069	0.1172250435	0.0363805753	0.0068290000	0.0005750000	0.0040040000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	3.9825177193	3.9719264507	3.9666342735
8	1311867172.5566339493	0.0854798108	0.0897633699	0.1172250435	0.0359190190	0.0063270000	0.0005770000	0.0039770000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	3.9316596985	3.9723875523	3.9672334194
9	1311867172.6185629368	0.0858157575	0.0893247463	0.1172250435	0.0336150955	0.0069100000	0.0005190000	0.0039490000	0.0000040000	0.0000040000	0.0017440000	0	0	314179584	3.9312512875	3.9727652073	3.9657390118
10	1311867172.6521980762	0.0858396143	0.0889762331	0.1172250435	0.0317095809	0.0063980000	0.0005710000	0.0041560000	0.0000000000	0.0000050000	0.0009760000	0	0	314179584	3.9265892506	3.9729113579	3.9656574726
11	1311867172.6867969036	0.0855772719	0.0886672366	0.1172250435	0.0303871138	0.0065380000	0.0005180000	0.0041480000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	3.9242737293	3.9729847908	3.9650387764
12	1311867172.7164731026	0.0858232155	0.0884302349	0.1172250435	0.0290814138	0.0063500000	0.0005160000	0.0041680000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.9220869541	3.9728188515	3.9649522305
13	1311867172.7555809021	0.0860750973	0.0882490704	0.1172250435	0.0278515542	0.0065410000	0.0005730000	0.0035000000	0.0000040000	0.0000030000	0.0017640000	0	0	314179584	3.9195537567	3.9740641117	3.9645004272
14	1311867172.7846031189	0.0857283771	0.0880690209	0.1172250435	0.0267614484	0.0057270000	0.0005140000	0.0035320000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.9134957790	3.9729967117	3.9644804001
15	1311867172.8196399212	0.0863743648	0.0879560438	0.1172250435	0.0258206538	0.0048980000	0.0005180000	0.0025120000	0.0000030000	0.0000040000	0.0011740000	0	0	314179584	3.9129929543	3.9728274345	3.9635746479
16	1311867172.8561871052	0.0866119862	0.0878720402	0.1172250435	0.0249533558	0.0047760000	0.0005750000	0.0025260000	0.0000000000	0.0000030000	0.0009820000	0	0	314179584	3.9088027477	3.9722619057	3.9631385803
17	1311867172.8882610798	0.0865039304	0.0877915632	0.1172250435	0.0241672581	0.0059770000	0.0005200000	0.0028480000	0.0000040000	0.0000030000	0.0017810000	0	0	314179584	3.9066679478	3.9720206261	3.9625613689
18	1311867172.9201350212	0.0858713090	0.0876848824	0.1172250435	0.0234601004	0.0066110000	0.0005750000	0.0042130000	0.0000000000	0.0000050000	0.0010100000	0	0	314179584	3.9020497799	3.9710791111	3.9621667862
19	1311867173.9536859989	0.0863667354	0.0876155062	0.1172250435	0.0229320915	0.0055900000	0.0005920000	0.0030670000	0.0000040000	0.0000040000	0.0011870000	0	0	314179584	3.8538513184	3.9673275948	3.9519186020
20	1311867178.9306209087	0.1086384133	0.0886666516	0.1172250435	0.0796208353	0.0122160000	0.0068800000	0.0034930000	0.0000000000	0.0000060000	0.0010520000	0	0	314179584	3.6032571793	4.0222954750	3.9003655910
21	1311867179.0269699097	0.1117589027	0.0897662826	0.1172250435	0.0776132563	0.0064070000	0.0005770000	0.0032660000	0.0000000000	0.0000040000	0.0016940000	0	0	314179584	3.6032571793	4.0222954750	3.9003655910
22	1311867185.1360778809	0.1967091560	0.0946273223	0.1967091560	0.0950794536	0.0122680000	0.0067910000	0.0033630000	0.0000000000	0.0000050000	0.0010650000	0	0	305922048	3.6032571793	4.0222954750	3.9003655910
23	1311867185.5013909340	0.5900008082	0.1161652999	0.5900008082	0.1363942728	0.0061630000	0.0005810000	0.0033870000	0.0000050000	0.0000050000	0.0013910000	0	0	305922048	3.2338769436	4.0523376465	3.8814399242
24	1311867185.6973390579	0.5914350748	0.1359682072	0.5914350748	0.1334205327	0.0063160000	0.0005820000	0.0039060000	0.0000010000	0.0000040000	0.0010270000	0	0	305922048	3.2511100769	4.0475449562	3.8909239769
25	1311867185.8649098873	0.5852651000	0.1539400829	0.5914350748	0.1306388696	0.0073730000	0.0005870000	0.0038960000	0.0000050000	0.0000040000	0.0019710000	0	0	305922048	3.2729454041	4.0516123772	3.8831512928
26	1311867186.0039470196	0.5934616923	0.1708447602	0.5934616923	0.1280422855	0.0062960000	0.0005770000	0.0039420000	0.0000000000	0.0000040000	0.0010250000	0	0	305922048	3.2741875648	4.0492157936	3.8858337402
27	1311867186.1649448872	0.5896670222	0.1863566959	0.5934616923	0.1255579399	0.0067180000	0.0005850000	0.0039420000	0.0000040000	0.0000040000	0.0012840000	0	0	305922048	3.2858915329	4.0482082367	3.8836159706
28	1311867186.3670160770	0.5933226347	0.2008911937	0.5934616923	0.1232762457	0.0060520000	0.0006890000	0.0034380000	0.0000010000	0.0000050000	0.0010910000	0	0	305922048	3.2951886654	4.0456371307	3.8835773468
