SLAMBench Report run started:	2020-03-13 12:18:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-INF-0.00002.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0004260837	0.0004260837	0.0004260837	0.0000000000	0.0038310000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0003378653	0.0003819745	0.0004260837	0.0012677249	0.0024330000	0	0	1180303360	0.0002383983	-0.0024183127	-0.0008707689
3	0.1200000000	0.0004581485	0.0004073658	0.0004581485	0.0010217611	0.0017550000	0	0	1180303360	0.0005135317	-0.0017504715	-0.0007777793
4	0.1600000000	0.0006840148	0.0004765281	0.0006840148	0.0011683632	0.0016660000	0	0	1180303360	0.0005838872	-0.0012676831	-0.0006014668
5	0.2000000000	0.0005478145	0.0004907854	0.0006840148	0.0014271296	0.0017320000	0	0	1180303360	0.0005945821	-0.0023173573	-0.0009134543
6	0.2400000000	0.0006883898	0.0005237194	0.0006883898	0.0014507370	0.0016810000	0	0	1180303360	0.0006287745	-0.0025049541	-0.0009860070
7	0.2800000000	0.0007360292	0.0005540494	0.0007360292	0.0014801072	0.0016950000	0	0	1180303360	0.0005116432	-0.0012329690	-0.0005493989
8	0.3200000000	0.0007411262	0.0005774340	0.0007411262	0.0013802938	0.0017330000	0	0	1180303360	0.0007302902	-0.0011713809	-0.0004774557
9	0.3600000000	0.0007417625	0.0005956927	0.0007417625	0.0013269905	0.0016840000	0	0	1180303360	0.0007811004	-0.0018495277	-0.0006438730
10	0.4000000000	0.0007647048	0.0006125939	0.0007647048	0.0012614597	0.0016750000	0	0	1180303360	0.0006782126	-0.0012433769	-0.0004636798
11	0.4400000000	0.0008146632	0.0006309639	0.0008146632	0.0012111982	0.0017460000	0	0	1180303360	0.0007247103	-0.0004162770	-0.0001700700
12	0.5200000000	0.0007499404	0.0006408786	0.0008146632	0.0015232528	0.0016910000	0	0	1180303360	0.0008089020	0.0000940531	0.0002399917
13	0.5600000000	0.0007654320	0.0006504596	0.0008146632	0.0016170479	0.0017580000	0	0	1180303360	0.0008105671	0.0001673565	0.0003253147
14	0.6000000000	0.0007672097	0.0006587989	0.0008146632	0.0015919681	0.0017060000	0	0	1180303360	0.0011272657	0.0001881996	0.0002542814
15	0.6400000000	0.0008433617	0.0006711031	0.0008433617	0.0015480736	0.0017580000	0	0	1180303360	0.0010863160	0.0000267182	0.0002934075
16	0.6800000000	0.0008680921	0.0006834149	0.0008680921	0.0015148111	0.0016980000	0	0	1180303360	0.0010946611	-0.0006173950	0.0000497430
17	0.7200000000	0.0007792803	0.0006890540	0.0008680921	0.0016562586	0.0016790000	0	0	1180303360	0.0009281437	-0.0005550341	-0.0000239769
18	0.7600000000	0.0007338968	0.0006915453	0.0008680921	0.0018807529	0.0017340000	0	0	1180303360	0.0007198283	-0.0008077124	-0.0001131586
19	0.8000000000	0.0009075680	0.0007029149	0.0009075680	0.0020802164	0.0017100000	0	0	1180303360	0.0007954633	-0.0009091125	-0.0002511477
20	0.8400000000	0.0007996575	0.0007077521	0.0009075680	0.0021022623	0.0016780000	0	0	1180303360	0.0007907018	-0.0007482187	-0.0001545099
21	0.8800000000	0.0008328255	0.0007137079	0.0009075680	0.0021046772	0.0017430000	0	0	1180303360	0.0005131325	-0.0008876973	-0.0002170830
22	0.9200000000	0.0009037838	0.0007223477	0.0009075680	0.0020648684	0.0017320000	0	0	1180303360	0.0006019296	-0.0007356757	-0.0002055738
23	0.9600000000	0.0009456888	0.0007320582	0.0009456888	0.0020199137	0.0016850000	0	0	1180303360	0.0003518484	-0.0007002949	-0.0002088997
24	1.0000000000	0.0009248991	0.0007400933	0.0009456888	0.0019778561	0.0017340000	0	0	1180303360	0.0004904400	-0.0004541935	-0.0001586472
25	1.0800000000	0.0009127837	0.0007470009	0.0009456888	0.0020012631	0.0016990000	0	0	1180303360	0.0001215355	-0.0005934004	-0.0001516046
26	1.1200000000	0.0009164386	0.0007535177	0.0009456888	0.0019736443	0.0017730000	0	0	1180303360	-0.0002423430	-0.0003484506	-0.0000379502
27	1.1600000000	0.0009019093	0.0007590137	0.0009456888	0.0019581429	0.0016880000	0	0	1180303360	-0.0000311282	0.0000538770	-0.0000658077
28	1.2000000000	0.0009243359	0.0007649181	0.0009456888	0.0019471942	0.0017130000	0	0	1180303360	-0.0002051646	-0.0001508156	-0.0000871782
29	1.2400000000	0.0009240026	0.0007704037	0.0009456888	0.0019197070	0.0017540000	0	0	1180303360	-0.0004505672	-0.0005580124	-0.0001247971
30	1.2800000000	0.0009643689	0.0007768692	0.0009643689	0.0019337939	0.0017560000	0	0	1180303360	-0.0006620109	-0.0004076388	0.0000326563
31	1.3200000000	0.0009475478	0.0007823750	0.0009643689	0.0019343270	0.0018080000	0	0	1180303360	-0.0011231625	-0.0007311488	0.0001039122
32	1.3600000000	0.0009417342	0.0007873550	0.0009643689	0.0019217917	0.0017670000	0	0	1180303360	-0.0014601032	-0.0015371405	-0.0001272877
33	1.4000000000	0.0009975975	0.0007937260	0.0009975975	0.0019011271	0.0017140000	0	0	1180303360	-0.0017696023	-0.0017187900	-0.0001503154
34	1.4400000000	0.0009631421	0.0007987088	0.0009975975	0.0018735437	0.0017990000	0	0	1180303360	-0.0019292209	-0.0012879866	0.0000892410
35	1.4800000000	0.0009690703	0.0008035763	0.0009975975	0.0018458657	0.0016990000	0	0	1180303360	-0.0021043634	-0.0017749669	0.0001233755
36	1.5200000000	0.0010220691	0.0008096455	0.0010220691	0.0018336552	0.0017280000	0	0	1180303360	-0.0026408492	-0.0033003574	-0.0002059166
37	1.5600000000	0.0009909553	0.0008145458	0.0010220691	0.0019596287	0.0017500000	0	0	1180303360	-0.0029403386	-0.0029131172	0.0001912182
