SLAMBench Report run started:	2020-03-14 02:22:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.0008.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.6400000000	0.0533085689	0.0533085689	0.0533085689	0.0000000000	0.0042660000	0.0006570000	0.0004860000	0.0000080000	0.0000010000	0.0029900000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.0400000000	0.0819690377	0.0676388033	0.0819690377	0.0727196559	0.0018480000	0.0006410000	0.0004550000	0.0000050000	0.0000000000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	3.4000000000	0.1065985411	0.0806253826	0.1065985411	0.0820921969	0.0018300000	0.0006350000	0.0004540000	0.0000040000	0.0000010000	0.0007050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	3.6400000000	0.1248797625	0.0916889776	0.1248797625	0.0740390854	0.0022220000	0.0006370000	0.0004510000	0.0000050000	0.0000130000	0.0010840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	3.9200000000	0.1477099210	0.1028931662	0.1477099210	0.0704192466	0.0068680000	0.0006330000	0.0048350000	0.0000000000	0.0000050000	0.0013650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	4.0400000000	0.1574953645	0.1119935326	0.1574953645	0.0640539539	0.0062890000	0.0006180000	0.0047750000	0.0000010000	0.0000050000	0.0008610000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	4.1200000000	0.1640159339	0.1194253042	0.1640159339	0.0588323206	0.0061730000	0.0005740000	0.0046950000	0.0000000000	0.0000040000	0.0008670000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	4.3600000000	0.1798333377	0.1269763084	0.1798333377	0.0562437407	0.0059690000	0.0006170000	0.0044620000	0.0000010000	0.0000040000	0.0008540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	4.4000000000	0.1824014187	0.1331346540	0.1824014187	0.0526521033	0.0064870000	0.0006230000	0.0044350000	0.0000000000	0.0000040000	0.0013870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	4.4400000000	0.1848377287	0.1383049615	0.1848377287	0.0496717283	0.0059090000	0.0005720000	0.0044120000	0.0000000000	0.0000040000	0.0008840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
