SLAMBench Report run started:	2020-03-13 06:35:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-INF-0.00008.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0035010000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614689924	0.0628393423	0.0642096922	0.0513119251	0.0024760000	0	0	1180303360	0.0142340604	0.0016759344	0.0035567335
3	1305031229.6287899017	0.0575447045	0.0610744630	0.0642096922	0.0374987389	0.0016760000	0	0	1180303360	0.0202764738	0.0066297506	0.0101204878
4	1305031229.6643579006	0.0569374599	0.0600402122	0.0642096922	0.0333799379	0.0016070000	0	0	1180303360	0.0207220539	0.0026679344	0.0150900818
5	1305031229.7290771008	0.0544998422	0.0589321382	0.0642096922	0.0311577282	0.0017050000	0	0	1180303360	0.0241382178	0.0041941828	0.0242517926
6	1305031229.7648689747	0.0548603162	0.0582535012	0.0642096922	0.0282755478	0.0015670000	0	0	1180303360	0.0260015670	0.0022250090	0.0286492128
7	1305031229.7969229221	0.0552580878	0.0578255850	0.0642096922	0.0264293091	0.0015840000	0	0	1180303360	0.0275547039	0.0011818982	0.0324237272
8	1305031229.8256299496	0.0544571728	0.0574045335	0.0642096922	0.0246466816	0.0016230000	0	0	1180303360	0.0297955777	0.0012894480	0.0377861522
9	1305031229.8630619049	0.0556946173	0.0572145428	0.0642096922	0.0240400910	0.0015540000	0	0	1180303360	0.0331775658	0.0016384020	0.0423031412
10	1305031229.8969380856	0.0584673695	0.0573398255	0.0642096922	0.0249739778	0.0016120000	0	0	1180303360	0.0357069336	0.0013238983	0.0462986119
11	1305031229.9262549877	0.0619654506	0.0577603369	0.0642096922	0.0239240261	0.0017230000	0	0	1180303360	0.0421596803	0.0040570693	0.0526565500
12	1305031229.9662408829	0.0649895370	0.0583627702	0.0649895370	0.0231897782	0.0015350000	0	0	1180303360	0.0433585979	0.0038584243	0.0563782267
13	1305031229.9979310036	0.0671449453	0.0590383221	0.0671449453	0.0233515315	0.0015880000	0	0	1180303360	0.0448110290	0.0040907143	0.0602746345
14	1305031230.0300021172	0.0698555931	0.0598109843	0.0698555931	0.0226683518	0.0015230000	0	0	1180303360	0.0459550060	0.0039238031	0.0636103451
15	1305031230.0656960011	0.0735036135	0.0607238263	0.0735036135	0.0222497841	0.0014960000	0	0	1180303360	0.0468056723	0.0026633164	0.0664762557
16	1305031230.0982739925	0.0757613704	0.0616636728	0.0757613704	0.0217513974	0.0015470000	0	0	1180303360	0.0470021367	0.0027102861	0.0688335672
17	1305031230.1299350262	0.0772816017	0.0625823745	0.0772816017	0.0211305629	0.0015010000	0	0	1180303360	0.0463575236	0.0034389577	0.0707737654
18	1305031230.1657800674	0.0804161057	0.0635731373	0.0804161057	0.0207162340	0.0015780000	0	0	1180303360	0.0459905453	0.0029108408	0.0732069090
19	1305031230.1977820396	0.0824356824	0.0645659029	0.0824356824	0.0203114083	0.0015020000	0	0	1180303360	0.0454132706	0.0020197690	0.0751545727
20	1305031230.2298529148	0.0845301747	0.0655641165	0.0845301747	0.0199897653	0.0015030000	0	0	1180303360	0.0443250164	0.0015785570	0.0768964738
21	1305031230.2655899525	0.0868105218	0.0665758500	0.0868105218	0.0196836132	0.0015750000	0	0	1180303360	0.0430197418	0.0009128075	0.0788776278
22	1305031230.2979929447	0.0885998830	0.0675769425	0.0885998830	0.0192896281	0.0015480000	0	0	1180303360	0.0417428873	0.0010161493	0.0812390223
23	1305031230.3351120949	0.0917195305	0.0686266202	0.0917195305	0.0190020413	0.0015770000	0	0	1180303360	0.0410772040	-0.0004614010	0.0834988728
24	1305031230.3656799793	0.0920669436	0.0696033003	0.0920669436	0.0186473917	0.0016460000	0	0	1180303360	0.0388538055	0.0001549627	0.0852805153
25	1305031230.3973290920	0.0926077589	0.0705234787	0.0926077589	0.0182726544	0.0016490000	0	0	1180303360	0.0362605713	-0.0007894636	0.0874932483
26	1305031230.4368140697	0.0950387269	0.0714663728	0.0950387269	0.0193217099	0.0016320000	0	0	1180303360	0.0339842364	-0.0021032465	0.0894849300
27	1305031230.4653120041	0.0961411744	0.0723802544	0.0961411744	0.0192965018	0.0017570000	0	0	1180303360	0.0300042816	-0.0059137400	0.0906131566
28	1305031230.5301918983	0.0945896208	0.0731734460	0.0961411744	0.0281512746	0.0020450000	0	0	1180303360	0.0224895738	0.0151661569	0.0626866147
29	1305031230.5661149025	0.0990257934	0.0740649063	0.0990257934	0.0298239880	0.0021080000	0	0	1180303360	0.0099652950	0.0323614702	0.0337052755
30	1305031230.5988430977	0.1086926833	0.0752191655	0.1086926833	0.0303742785	0.0019870000	0	0	1180303360	0.0096899802	0.0408652872	0.0223985948
31	1305031230.6319139004	0.1174719706	0.0765821592	0.1174719706	0.0303043786	0.0021130000	0	0	1180303360	0.0082961116	0.0487972274	0.0121670440
32	1305031230.6660470963	0.1336841732	0.0783665972	0.1336841732	0.0311707759	0.0021630000	0	0	1180303360	0.0063301991	0.0660397187	-0.0047528958
33	1305031230.6979451180	0.1481202990	0.0804803457	0.1481202990	0.0313186493	0.0021090000	0	0	1180303360	0.0167025700	0.0750484541	-0.0087034162
34	1305031230.7336409092	0.1628498435	0.0829029780	0.1628498435	0.0329338881	0.0022950000	0	0	1180303360	0.0254856050	0.0828833953	-0.0146717792
35	1305031230.7659239769	0.1669233292	0.0853035595	0.1669233292	0.0326582672	0.0020470000	0	0	1180303360	0.0267532729	0.0842659175	-0.0166455731
36	1305031230.7973229885	0.1645931154	0.0875060471	0.1669233292	0.0322409980	0.0020440000	0	0	1180303360	0.0222915933	0.0808423981	-0.0184010342
37	1305031230.8317570686	0.1619241685	0.0895173477	0.1669233292	0.0323232416	0.0021510000	0	0	1180303360	0.0157174114	0.0773519725	-0.0225686841
