SLAMBench Report run started:	2020-03-15 07:12:42

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.00225.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.7600000000	0.0069796704	0.0069796704	0.0069796704	0.0000000000	0.0038680000	0.0006430000	0.0004790000	0.0000070000	0.0000010000	0.0026370000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.3600000000	0.0320881419	0.0195339061	0.0320881419	0.0759406462	0.0018290000	0.0006370000	0.0004490000	0.0000050000	0.0000000000	0.0007060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.4800000000	0.0408026129	0.0266234751	0.0408026129	0.0561763975	0.0017740000	0.0006290000	0.0004530000	0.0000030000	0.0000000000	0.0006610000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.5600000000	0.0470096357	0.0317200152	0.0470096357	0.0467833096	0.0021280000	0.0006290000	0.0004510000	0.0000040000	0.0000100000	0.0010080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.6400000000	0.0316153057	0.0316990733	0.0470096357	0.0499267229	0.0051340000	0.0005760000	0.0030380000	0.0000030000	0.0000040000	0.0014840000	0	0	314179584	4.0094981194	4.0022511482	4.0217051506
6	2.7600000000	0.0316823088	0.0316962792	0.0470096357	0.0495972576	0.0053450000	0.0006280000	0.0038680000	0.0000000000	0.0000040000	0.0008170000	0	0	314179584	4.0123748779	4.0008049011	4.0296602249
7	2.8400000000	0.0317724347	0.0317071586	0.0470096357	0.0456844975	0.0043270000	0.0006280000	0.0026350000	0.0000040000	0.0000040000	0.0010260000	0	0	314179584	4.0147385597	4.0012836456	4.0353207588
8	2.9600000000	0.0318498611	0.0317249964	0.0470096357	0.0433955053	0.0038050000	0.0006410000	0.0022290000	0.0000010000	0.0000050000	0.0008930000	0	0	314179584	4.0185685158	4.0020060539	4.0433478355
9	3.0800000000	0.0317897648	0.0317321929	0.0470096357	0.0441972013	0.0053180000	0.0006400000	0.0030360000	0.0000040000	0.0000050000	0.0015940000	0	0	314179584	4.0223603249	4.0001125336	4.0504951477
10	3.2000000000	0.0317677967	0.0317357533	0.0470096357	0.0447076531	0.0050540000	0.0006400000	0.0034700000	0.0000010000	0.0000050000	0.0009010000	0	0	314179584	4.0255999565	3.9990305901	4.0580077171
11	3.3200000000	0.0317005999	0.0317325575	0.0470096357	0.0453113088	0.0048160000	0.0006450000	0.0030230000	0.0000050000	0.0000050000	0.0010950000	0	0	314179584	4.0281896591	3.9976825714	4.0655231476
12	4.2000000000	0.2030926645	0.0460125664	0.2030926645	0.0449083977	0.0060990000	0.0006290000	0.0045830000	0.0000000000	0.0000040000	0.0008460000	0	0	314179584	4.2470064163	4.0107188225	4.1418242455
13	4.3600000000	0.2177977413	0.0592268106	0.2177977413	0.0436344351	0.0065940000	0.0006310000	0.0044170000	0.0000030000	0.0000050000	0.0015050000	0	0	314179584	4.2634739876	4.0098843575	4.1534419060
14	4.4800000000	0.2154938281	0.0703887405	0.2177977413	0.0419350241	0.0058560000	0.0006320000	0.0043310000	0.0000000000	0.0000040000	0.0008520000	0	0	314179584	4.2616896629	4.0116257668	4.1601572037
15	4.6000000000	0.2148956209	0.0800225325	0.2177977413	0.0405532942	0.0044840000	0.0006380000	0.0027440000	0.0000040000	0.0000040000	0.0010570000	0	0	314179584	4.2614865303	4.0136256218	4.1667876244
16	4.7200000000	0.2140653282	0.0884002072	0.2177977413	0.0392209347	0.0043910000	0.0006270000	0.0028450000	0.0000000000	0.0000040000	0.0008780000	0	0	314179584	4.2615246773	4.0125417709	4.1748828888
17	4.8400000000	0.2151908726	0.0958584817	0.2177977413	0.0382838412	0.0046000000	0.0006270000	0.0023730000	0.0000030000	0.0000040000	0.0015540000	0	0	314179584	4.2631359100	4.0127887726	4.1849598885
18	5.0000000000	0.2158962190	0.1025272448	0.2177977413	0.0375198551	0.0039250000	0.0006400000	0.0023160000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	4.2644891739	4.0150575638	4.1984829903
19	5.1600000000	0.2164857984	0.1085250635	0.2177977413	0.0373675256	0.0041910000	0.0006320000	0.0023700000	0.0000050000	0.0000050000	0.0011400000	0	0	314179584	4.2671504021	4.0160756111	4.2113347054
20	5.3200000000	0.2176628113	0.1139819508	0.2177977413	0.0371018810	0.0042220000	0.0006520000	0.0025110000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	4.2704291344	4.0190873146	4.2237882614
21	5.4800000000	0.2187001258	0.1189685306	0.2187001258	0.0368312022	0.0047980000	0.0006350000	0.0023730000	0.0000050000	0.0000050000	0.0017380000	0	0	314179584	4.2737836838	4.0201616287	4.2342920303
22	5.6000000000	0.2203327417	0.1235759947	0.2203327417	0.0359976648	0.0042460000	0.0006330000	0.0025600000	0.0000010000	0.0000050000	0.0010030000	0	0	314179584	4.2759447098	4.0219397545	4.2452697754
23	5.7600000000	0.2190770805	0.1277282159	0.2203327417	0.0352524908	0.0047830000	0.0006310000	0.0028780000	0.0000040000	0.0000050000	0.0012190000	0	0	314179584	4.2736048698	4.0174889565	4.2507424355
24	5.9200000000	0.2159706503	0.1314049840	0.2203327417	0.0345347064	0.0046670000	0.0006280000	0.0029880000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.2674827576	4.0096740723	4.2518358231
25	6.0400000000	0.2146847248	0.1347361736	0.2203327417	0.0338567070	0.0050270000	0.0006330000	0.0025480000	0.0000030000	0.0000040000	0.0017920000	0	0	314179584	4.2628870010	4.0072588921	4.2548408508
26	6.1600000000	0.2151730657	0.1378299002	0.2203327417	0.0332142830	0.0045840000	0.0006280000	0.0029100000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.2595329285	4.0095100403	4.2627830505
27	6.2800000000	0.2148934156	0.1406841045	0.2203327417	0.0325834353	0.0044530000	0.0006270000	0.0025600000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	4.2533311844	4.0089559555	4.2703127861
28	6.4400000000	0.2148150206	0.1433316372	0.2203327417	0.0325932812	0.0043000000	0.0006300000	0.0026090000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	4.2464056015	4.0095429420	4.2775120735
29	6.6000000000	0.2151450217	0.1458079608	0.2203327417	0.0323848193	0.0049410000	0.0006330000	0.0024340000	0.0000040000	0.0000050000	0.0018200000	0	0	314179584	4.2406954765	4.0103464127	4.2867674828
30	6.8400000000	0.2152595222	0.1481230129	0.2203327417	0.0319416242	0.0044110000	0.0006430000	0.0025840000	0.0000000000	0.0000050000	0.0011310000	0	0	314179584	4.2329707146	4.0102262497	4.2976102829
31	7.1200000000	0.2149164081	0.1502776385	0.2203327417	0.0320372322	0.0063670000	0.0006290000	0.0044220000	0.0000040000	0.0000040000	0.0012590000	0	0	314179584	4.2273831367	4.0070800781	4.3036990166
32	7.2000000000	0.2148452550	0.1522953765	0.2203327417	0.0316090795	0.0043370000	0.0005770000	0.0026620000	0.0000000000	0.0000050000	0.0010480000	0	0	314179584	4.2263011932	4.0063776970	4.3047199249
33	7.2800000000	0.2148032784	0.1541895554	0.2203327417	0.0311973650	0.0048470000	0.0006290000	0.0023470000	0.0000040000	0.0000040000	0.0018140000	0	0	314179584	4.2253618240	4.0058708191	4.3052096367
34	7.3200000000	0.2147831768	0.1559717207	0.2203327417	0.0307682570	0.0044370000	0.0006330000	0.0026680000	0.0000010000	0.0000040000	0.0010730000	0	0	314179584	4.2245717049	4.0055041313	4.3056039810
35	7.3600000000	0.2147442549	0.1576509360	0.2203327417	0.0303280043	0.0052050000	0.0005750000	0.0033160000	0.0000050000	0.0000050000	0.0012550000	0	0	314179584	4.2242259979	4.0053963661	4.3059034348
36	7.4000000000	0.2146422565	0.1592340282	0.2203327417	0.0298956820	0.0041790000	0.0005750000	0.0025480000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.2236175537	4.0052747726	4.3073368073
37	7.4400000000	0.2147176713	0.1607335861	0.2203327417	0.0294939026	0.0050980000	0.0006310000	0.0025230000	0.0000040000	0.0000040000	0.0018810000	0	0	314179584	4.2233042717	4.0050735474	4.3081054688
38	7.4800000000	0.2146282196	0.1621518660	0.2203327417	0.0291034107	0.0040800000	0.0005750000	0.0024040000	0.0000010000	0.0000050000	0.0010450000	0	0	314179584	4.2230157852	4.0048942566	4.3097949028
39	7.5200000000	0.2146457583	0.1634978632	0.2203327417	0.0287702144	0.0044650000	0.0005790000	0.0025170000	0.0000050000	0.0000040000	0.0013070000	0	0	314179584	4.2228345871	4.0045952797	4.3109583855
40	7.5600000000	0.2146551311	0.1647767949	0.2203327417	0.0284890270	0.0046730000	0.0006310000	0.0029500000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	4.2228555679	4.0047607422	4.3127107620
41	7.6400000000	0.2145706713	0.1659912797	0.2203327417	0.0282152673	0.0055320000	0.0006240000	0.0030410000	0.0000040000	0.0000050000	0.0018040000	0	0	314179584	4.2231745720	4.0043330193	4.3162269592
42	7.8000000000	0.2142504156	0.1671403067	0.2203327417	0.0280787550	0.0068420000	0.0006320000	0.0051290000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.2235808372	4.0038981438	4.3236637115
43	8.7600000000	0.5499148369	0.1760420400	0.5499148369	0.1015638077	0.0065990000	0.0006410000	0.0045940000	0.0000040000	0.0000040000	0.0013010000	0	0	314179584	4.2109599113	4.0104527473	4.8566589355
44	9.6400000000	1.1334244013	0.1978007300	1.1334244013	0.1501734317	0.0057260000	0.0006390000	0.0039410000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	4.1633911133	3.9109849930	5.4416069984
45	9.9600000000	2.0346195698	0.2386189265	2.0346195698	0.1893604555	0.0061180000	0.0006410000	0.0035960000	0.0000030000	0.0000040000	0.0018190000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
46	11.0400000000	2.0798082352	0.2786447810	2.0798082352	0.1900509021	0.0048970000	0.0006420000	0.0032280000	0.0000000000	0.0000050000	0.0009670000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
47	11.4000000000	2.0952253342	0.3172954311	2.0952253342	0.1880016809	0.0048740000	0.0006380000	0.0032220000	0.0000000000	0.0000040000	0.0009540000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
48	11.7200000000	2.1098501682	0.3546403214	2.1098501682	0.1860762947	0.0048990000	0.0006400000	0.0032350000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
49	12.0000000000	2.1218323708	0.3907054653	2.1218323708	0.1841771175	0.0053560000	0.0006250000	0.0032090000	0.0000000000	0.0000050000	0.0014660000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
50	12.4800000000	2.1411464214	0.4257142844	2.1411464214	0.1823522318	0.0046210000	0.0006300000	0.0029490000	0.0000000000	0.0000050000	0.0009790000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
51	12.8800000000	2.1537876129	0.4595980752	2.1537876129	0.1806344572	0.0021960000	0.0006310000	0.0005340000	0.0000000000	0.0000050000	0.0009660000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
52	13.2400000000	2.1704225540	0.4924985459	2.1704225540	0.1789007435	0.0047610000	0.0006290000	0.0031010000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
53	13.7600000000	2.2069616318	0.5248469060	2.2069616318	0.1771867699	0.0053510000	0.0006360000	0.0031180000	0.0000000000	0.0000040000	0.0015310000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
54	14.4400000000	2.2539622784	0.5568675611	2.2539622784	0.1756156522	0.0048400000	0.0006320000	0.0030900000	0.0000000000	0.0000060000	0.0010410000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
55	14.7600000000	2.2728672028	0.5880675545	2.2728672028	0.1739835995	0.0048230000	0.0006530000	0.0030570000	0.0000010000	0.0000050000	0.0010410000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
56	15.8400000000	2.3430395126	0.6194063395	2.3430395126	0.1732130153	0.0046710000	0.0006270000	0.0030210000	0.0000010000	0.0000050000	0.0009560000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
57	16.1600000000	2.3623480797	0.6499842648	2.3623480797	0.1717803482	0.0052260000	0.0006280000	0.0030560000	0.0000010000	0.0000040000	0.0014790000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
58	16.6400000000	2.3887975216	0.6799638037	2.3887975216	0.1704885015	0.0047820000	0.0006360000	0.0030240000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
59	19.0400000000	2.5613441467	0.7118516061	2.5613441467	0.1788332248	0.0022180000	0.0006370000	0.0005090000	0.0000000000	0.0000050000	0.0010000000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
60	20.3600000000	2.6355855465	0.7439138385	2.6355855465	0.1788957122	0.0047760000	0.0006360000	0.0030750000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
61	20.7200000000	2.6579229832	0.7752910375	2.6579229832	0.1775440336	0.0026920000	0.0006270000	0.0005440000	0.0000000000	0.0000050000	0.0014540000	0	0	314179584	4.1439981461	4.0816721916	6.3383841515
