SLAMBench Report run started:	2020-03-16 07:24:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.003.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039360000	0.0005510000	0.0004400000	0.0000070000	0.0000000000	0.0027060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017190000	0.0005570000	0.0004270000	0.0000040000	0.0000000000	0.0006790000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017010000	0.0005230000	0.0004280000	0.0000040000	0.0000010000	0.0006890000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0023390000	0.0005810000	0.0004310000	0.0000050000	0.0000110000	0.0012540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0063580000	0.0005470000	0.0039440000	0.0000040000	0.0000050000	0.0017870000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0045070000	0.0006070000	0.0027860000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0045690000	0.0005550000	0.0027510000	0.0000050000	0.0000040000	0.0011830000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8969380856	0.0562536605	0.0612136843	0.0711946934	0.0598257562	0.0056820000	0.0006000000	0.0040420000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	4.0281267166	4.0001063347	4.0423235893
9	1305031229.9262549877	0.0586528219	0.0609291440	0.0711946934	0.0560956633	0.0062360000	0.0006050000	0.0039340000	0.0000040000	0.0000050000	0.0016230000	0	0	314179584	4.0339751244	4.0023431778	4.0475683212
10	1305031229.9662408829	0.0635053813	0.0611867677	0.0711946934	0.0530240962	0.0048020000	0.0005550000	0.0031780000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0401220322	4.0038928986	4.0532574654
11	1305031229.9979310036	0.0680293292	0.0618088188	0.0711946934	0.0509924113	0.0058750000	0.0006010000	0.0041000000	0.0000040000	0.0000040000	0.0011010000	0	0	314179584	4.0451912880	4.0039291382	4.0587582588
12	1305031230.0300021172	0.0716870576	0.0626320054	0.0716870576	0.0487385636	0.0040660000	0.0005440000	0.0025140000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	4.0478539467	4.0040168762	4.0631618500
13	1305031230.0656960011	0.0750484243	0.0635871145	0.0750484243	0.0469049915	0.0053540000	0.0005420000	0.0031250000	0.0000040000	0.0000040000	0.0016110000	0	0	314179584	4.0480175018	4.0022935867	4.0651164055
14	1305031230.1977820396	0.0840300769	0.0650473261	0.0840300769	0.0453297461	0.0057000000	0.0006030000	0.0040790000	0.0000010000	0.0000050000	0.0009370000	0	0	314179584	4.0463929176	4.0001969337	4.0738697052
15	1305031230.2655899525	0.0861286968	0.0664527508	0.0861286968	0.0438888028	0.0057830000	0.0006060000	0.0039680000	0.0000040000	0.0000040000	0.0011270000	0	0	314179584	4.0415511131	3.9991509914	4.0762047768
16	1305031230.3351120949	0.0886865407	0.0678423627	0.0886865407	0.0424492433	0.0056920000	0.0005440000	0.0041520000	0.0000000000	0.0000050000	0.0009240000	0	0	314179584	4.0368700027	3.9966988564	4.0789957047
17	1305031230.3656799793	0.0873452276	0.0689895900	0.0886865407	0.0411479069	0.0065210000	0.0006060000	0.0041250000	0.0000040000	0.0000050000	0.0017040000	0	0	314179584	4.0329184532	3.9974477291	4.0796990395
18	1305031230.4368140697	0.0880716890	0.0700497066	0.0886865407	0.0407578316	0.0058800000	0.0006010000	0.0041870000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	4.0258126259	3.9952261448	4.0832982063
19	1305031230.4972999096	0.0808963776	0.0706205841	0.0886865407	0.0402947694	0.0058300000	0.0005430000	0.0040150000	0.0000040000	0.0000050000	0.0011980000	0	0	314179584	4.0073704720	3.9903824329	4.0767292976
20	1305031230.5661149025	0.1919000894	0.0766845593	0.1919000894	0.0468347623	0.0056780000	0.0005990000	0.0039990000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	4.0363149643	3.9111793041	4.1922445297
21	1305031230.5988430977	0.2127754837	0.0831650795	0.2127754837	0.0458344479	0.0059460000	0.0005390000	0.0035590000	0.0000030000	0.0000040000	0.0017730000	0	0	314179584	4.0305299759	3.8929657936	4.2096915245
22	1305031230.6319139004	0.2105356008	0.0889546487	0.2127754837	0.0448311820	0.0058110000	0.0005960000	0.0040880000	0.0000000000	0.0000050000	0.0010540000	0	0	314179584	4.0175185204	3.8884220123	4.2076210976
23	1305031230.6660470963	0.1953385919	0.0935800375	0.2127754837	0.0438812389	0.0060270000	0.0005620000	0.0040030000	0.0000050000	0.0000050000	0.0013680000	0	0	314179584	3.9995949268	3.8928086758	4.1952648163
24	1305031230.6979451180	0.1825010777	0.0972850809	0.2127754837	0.0430921672	0.0058350000	0.0005440000	0.0041030000	0.0000000000	0.0000040000	0.0011090000	0	0	314179584	3.9885768890	3.8977339268	4.1842069626
25	1305031230.7336409092	0.1448054165	0.0991858943	0.2127754837	0.0430109423	0.0067300000	0.0005970000	0.0040630000	0.0000040000	0.0000050000	0.0019850000	0	0	314179584	3.9703991413	3.9181516171	4.1513776779
26	1305031230.7659239769	0.1339361966	0.1005224444	0.2127754837	0.0424405921	0.0058770000	0.0005460000	0.0040910000	0.0000000000	0.0000050000	0.0011570000	0	0	314179584	3.9596915245	3.9215841293	4.1397728920
27	1305031230.8317570686	0.1133595705	0.1009978935	0.2127754837	0.0421412136	0.0060080000	0.0005990000	0.0038800000	0.0000030000	0.0000040000	0.0014430000	0	0	314179584	3.9409122467	3.9294047356	4.1183876991
28	1305031230.8655419350	0.1202811450	0.1016865810	0.2127754837	0.0417367580	0.0055170000	0.0005460000	0.0036650000	0.0000000000	0.0000040000	0.0012230000	0	0	314179584	3.9315474033	3.9212431908	4.1234717369
29	1305031230.9650349617	0.1781099737	0.1043218704	0.2127754837	0.0454706689	0.0066150000	0.0006060000	0.0036920000	0.0000050000	0.0000040000	0.0022200000	0	0	314179584	3.9008150101	3.8828964233	4.1804242134
30	1305031231.0644741058	0.1904105544	0.1071914932	0.2127754837	0.0461056247	0.0058070000	0.0005890000	0.0038770000	0.0000010000	0.0000050000	0.0012620000	0	0	314179584	3.8883769512	3.8838374615	4.2029881477
31	1305031231.0967879295	0.1812992841	0.1095820671	0.2127754837	0.0453559458	0.0059910000	0.0005310000	0.0038900000	0.0000030000	0.0000040000	0.0014890000	0	0	314179584	3.8894844055	3.8905735016	4.1976556778
32	1305031231.1652760506	0.1861677468	0.1119753696	0.2127754837	0.0447597500	0.0059780000	0.0005890000	0.0040450000	0.0000000000	0.0000040000	0.0012640000	0	0	314179584	3.8908987045	3.8864173889	4.2025775909
33	1305031231.1977710724	0.1733065397	0.1138338899	0.2127754837	0.0441864927	0.0068710000	0.0005380000	0.0040470000	0.0000040000	0.0000040000	0.0021940000	0	0	314179584	3.8949780464	3.8967492580	4.1962299347
34	1305031231.2344679832	0.1672859490	0.1154060093	0.2127754837	0.0443123303	0.0059680000	0.0005450000	0.0040850000	0.0000000000	0.0000050000	0.0012510000	0	0	314179584	3.9026417732	3.8974466324	4.1902537346
35	1305031231.2656350136	0.1381796300	0.1160566842	0.2127754837	0.0439159230	0.0056030000	0.0006040000	0.0034140000	0.0000030000	0.0000040000	0.0014920000	0	0	314179584	3.9102904797	3.9119143486	4.1629033089
36	1305031231.2978610992	0.1067615300	0.1157984855	0.2127754837	0.0435956321	0.0059110000	0.0005470000	0.0040450000	0.0000000000	0.0000050000	0.0012210000	0	0	314179584	3.9153258801	3.9318554401	4.1361050606
37	1305031231.3973300457	0.2587363720	0.1196616716	0.2587363720	0.0502549653	0.0059540000	0.0005860000	0.0033080000	0.0000040000	0.0000050000	0.0019700000	0	0	314179584	4.0666551590	3.9002189636	4.2610292435
38	1305031231.4368579388	0.2449751347	0.1229593943	0.2587363720	0.0500355823	0.0057700000	0.0005910000	0.0039790000	0.0000000000	0.0000050000	0.0011120000	0	0	314179584	4.0561575890	3.9039669037	4.2567944527
39	1305031231.4649889469	0.2291117460	0.1256812495	0.2587363720	0.0493949513	0.0059790000	0.0005260000	0.0040360000	0.0000040000	0.0000040000	0.0013220000	0	0	314179584	4.0436506271	3.9062550068	4.2481441498
40	1305031231.4992439747	0.2131870687	0.1278688950	0.2587363720	0.0487726517	0.0058630000	0.0005280000	0.0042040000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0324101448	3.9093720913	4.2379951477
41	1305031231.5331959724	0.1910290420	0.1294093863	0.2587363720	0.0482002892	0.0067120000	0.0005910000	0.0042350000	0.0000040000	0.0000040000	0.0017950000	0	0	314179584	4.0194287300	3.9167764187	4.2222261429
42	1305031231.5650680065	0.2058936805	0.1312304410	0.2587363720	0.0479516403	0.0058480000	0.0005300000	0.0042290000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	4.0335597992	3.9151082039	4.2353429794
43	1305031231.6331589222	0.2223697752	0.1333499604	0.2587363720	0.0475571056	0.0059780000	0.0005900000	0.0041730000	0.0000050000	0.0000040000	0.0011240000	0	0	314179584	4.0588593483	3.9210736752	4.2496371269
44	1305031231.6650550365	0.1629750431	0.1340232577	0.2587363720	0.0471984257	0.0059220000	0.0005490000	0.0042960000	0.0000000000	0.0000040000	0.0009730000	0	0	314179584	4.0268392563	3.9437718391	4.2040886879
45	1305031231.7035079002	0.0566229932	0.1323032518	0.2587363720	0.0492583622	0.0066000000	0.0005920000	0.0042270000	0.0000040000	0.0000050000	0.0016830000	0	0	314179584	3.9900307655	4.0130710602	4.1057353020
46	1305031231.7339379787	0.0584545732	0.1306978458	0.2587363720	0.0488279544	0.0051880000	0.0005320000	0.0036030000	0.0000000000	0.0000070000	0.0009500000	0	0	314179584	3.9941942692	4.0129618645	4.1071400642
47	1305031231.7655088902	0.0605504289	0.1292053475	0.2587363720	0.0483286991	0.0060000000	0.0005320000	0.0041970000	0.0000040000	0.0000050000	0.0011670000	0	0	314179584	4.0016312599	4.0190048218	4.1057944298
48	1305031231.9330461025	0.0867202282	0.1283202409	0.2587363720	0.0486065422	0.0054710000	0.0005820000	0.0040030000	0.0000010000	0.0000050000	0.0007910000	0	0	314179584	3.9277961254	3.9986271858	4.0428676605
49	1305031231.9650299549	0.0616620071	0.1269598688	0.2587363720	0.0481174366	0.0056460000	0.0005250000	0.0036630000	0.0000030000	0.0000050000	0.0013630000	0	0	314179584	3.9800209999	4.0008311272	4.0686879158
50	1305031232.0007200241	0.0614632964	0.1256499373	0.2587363720	0.0477490663	0.0058700000	0.0005870000	0.0043760000	0.0000000000	0.0000050000	0.0008070000	0	0	314179584	3.9812369347	4.0015125275	4.0673489571
