SLAMBench Report run started:	2020-03-14 05:13:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.00025.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315831415	0.0315831415	0.0315831415	0.0000000000	0.0040650000	0.0005920000	0.0004500000	0.0000070000	0.0000010000	0.0027500000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2628860474	0.0385803021	0.0350817218	0.0385803021	0.0246852357	0.0017790000	0.0005320000	0.0004340000	0.0000060000	0.0000010000	0.0007360000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2952790260	0.0473248325	0.0391627587	0.0473248325	0.0220911197	0.0017150000	0.0005270000	0.0004320000	0.0000050000	0.0000000000	0.0006930000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.3291950226	0.0595443062	0.0442581456	0.0595443062	0.0199895507	0.0022090000	0.0005770000	0.0004330000	0.0000050000	0.0000130000	0.0011200000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3630130291	0.0370725207	0.0428210206	0.0595443062	0.0218082871	0.0049020000	0.0005250000	0.0025110000	0.0000050000	0.0000050000	0.0017860000	0	0	314179584	3.9961681366	3.9958715439	4.0323486328
6	1305031102.3947720528	0.0352308117	0.0415559858	0.0595443062	0.0196350017	0.0056630000	0.0005710000	0.0040460000	0.0000000000	0.0000050000	0.0009770000	0	0	314179584	3.9944851398	3.9979255199	4.0441083908
7	1305031102.4278149605	0.0366879590	0.0408605534	0.0595443062	0.0204799800	0.0041520000	0.0005200000	0.0023990000	0.0000030000	0.0000040000	0.0011620000	0	0	314179584	3.9928009510	4.0004692078	4.0566430092
8	1305031102.4623949528	0.0337652266	0.0399736376	0.0595443062	0.0207210426	0.0036830000	0.0005180000	0.0021660000	0.0000000000	0.0000040000	0.0009330000	0	0	314179584	3.9930140972	4.0046205521	4.0698561668
9	1305031102.4942710400	0.0332753435	0.0392293827	0.0595443062	0.0200565121	0.0050760000	0.0005800000	0.0028140000	0.0000040000	0.0000040000	0.0016090000	0	0	314179584	3.9923713207	4.0034646988	4.0824203491
10	1305031102.5263299942	0.0371171534	0.0390181597	0.0595443062	0.0190894019	0.0057720000	0.0005240000	0.0042300000	0.0000000000	0.0000040000	0.0009440000	0	0	314179584	3.9913711548	4.0031147003	4.0942788124
11	1305031102.5622239113	0.0376420096	0.0388930552	0.0595443062	0.0186248557	0.0048730000	0.0005180000	0.0032110000	0.0000040000	0.0000040000	0.0010740000	0	0	314179584	3.9892094135	4.0023069382	4.1059346199
12	1305031102.5941579342	0.0409117974	0.0390612837	0.0595443062	0.0182864530	0.0058130000	0.0005780000	0.0043100000	0.0000010000	0.0000040000	0.0008610000	0	0	314179584	3.9888224602	3.9989931583	4.1167740822
13	1305031102.6268179417	0.0451220162	0.0395274939	0.0595443062	0.0176641476	0.0050050000	0.0005180000	0.0029190000	0.0000040000	0.0000040000	0.0014960000	0	0	314179584	3.9838654995	3.9992914200	4.1279983521
14	1305031102.6632730961	0.0421004184	0.0397112742	0.0595443062	0.0179995253	0.0057790000	0.0005160000	0.0043510000	0.0000000000	0.0000040000	0.0008440000	0	0	314179584	3.9807989597	4.0059976578	4.1399683952
15	1305031102.6951649189	0.0420519188	0.0398673172	0.0595443062	0.0173543778	0.0043500000	0.0005860000	0.0026060000	0.0000040000	0.0000040000	0.0010800000	0	0	314179584	3.9808545113	4.0087337494	4.1522903442
16	1305031102.7635490894	0.0459342562	0.0402465009	0.0595443062	0.0170276274	0.0050590000	0.0007730000	0.0033670000	0.0000000000	0.0000050000	0.0008430000	0	0	314179584	3.9820616245	4.0155472755	4.1780214310
17	1305031102.7949779034	0.0474975221	0.0406730315	0.0595443062	0.0165180119	0.0047090000	0.0005270000	0.0026650000	0.0000040000	0.0000050000	0.0014330000	0	0	314179584	3.9822192192	4.0176343918	4.1903295517
18	1305031102.8285369873	0.0511884950	0.0412572239	0.0595443062	0.0162049412	0.0051920000	0.0005270000	0.0037390000	0.0000000000	0.0000050000	0.0008470000	0	0	314179584	3.9828348160	4.0208697319	4.2028317451
19	1305031102.8628079891	0.0521508530	0.0418305728	0.0595443062	0.0157901136	0.0061340000	0.0005820000	0.0044820000	0.0000040000	0.0000030000	0.0009840000	0	0	314179584	3.9788272381	4.0223436356	4.2146954536
20	1305031102.8941669464	0.0526889227	0.0423734903	0.0595443062	0.0156819578	0.0040210000	0.0005210000	0.0026460000	0.0000010000	0.0000050000	0.0007700000	0	0	314179584	3.9761428833	4.0248742104	4.2264599800
21	1305031102.9268510342	0.0556909814	0.0430076566	0.0595443062	0.0153479468	0.0049630000	0.0005280000	0.0030040000	0.0000040000	0.0000050000	0.0013410000	0	0	314179584	3.9750506878	4.0281853676	4.2378010750
22	1305031102.9621369839	0.0568049625	0.0436348068	0.0595443062	0.0159599955	0.0048090000	0.0005830000	0.0033520000	0.0000000000	0.0000040000	0.0007890000	0	0	314179584	3.9712638855	4.0303583145	4.2494168282
23	1305031102.9941639900	0.0575995408	0.0442419692	0.0595443062	0.0155968277	0.0060330000	0.0005290000	0.0044470000	0.0000050000	0.0000040000	0.0009660000	0	0	314179584	3.9702839851	4.0329561234	4.2613611221
24	1305031103.0278809071	0.0614486448	0.0449589140	0.0614486448	0.0153293138	0.0043920000	0.0005290000	0.0030090000	0.0000000000	0.0000040000	0.0007710000	0	0	314179584	3.9706559181	4.0355014801	4.2728509903
25	1305031103.0622730255	0.0632812679	0.0456918082	0.0632812679	0.0153900981	0.0061810000	0.0005980000	0.0040750000	0.0000040000	0.0000050000	0.0014090000	0	0	314179584	3.9727792740	4.0377278328	4.2835102081
26	1305031103.0940399170	0.0655735880	0.0464564920	0.0655735880	0.0152310563	0.0057810000	0.0005280000	0.0044030000	0.0000000000	0.0000050000	0.0007680000	0	0	314179584	3.9726309776	4.0392875671	4.2931180000
27	1305031103.1291089058	0.0660139993	0.0471808441	0.0660139993	0.0151602680	0.0046150000	0.0005820000	0.0030000000	0.0000040000	0.0000040000	0.0009470000	0	0	314179584	3.9736411572	4.0450854301	4.3029217720
28	1305031103.1627950668	0.0674827620	0.0479059126	0.0674827620	0.0148944865	0.0047100000	0.0005310000	0.0033460000	0.0000010000	0.0000040000	0.0007470000	0	0	314179584	3.9722592831	4.0470929146	4.3119354248
29	1305031103.1910610199	0.0668974817	0.0485607943	0.0674827620	0.0150499813	0.0056390000	0.0005320000	0.0037320000	0.0000080000	0.0000040000	0.0012850000	0	0	314179584	3.9723894596	4.0518341064	4.3206467628
30	1305031103.2278449535	0.0692373216	0.0492500119	0.0692373216	0.0149215471	0.0044090000	0.0005830000	0.0030000000	0.0000010000	0.0000050000	0.0007390000	0	0	314179584	3.9733407497	4.0551347733	4.3296971321
31	1305031103.2625761032	0.0713949427	0.0499643645	0.0713949427	0.0148219510	0.0049090000	0.0005320000	0.0033490000	0.0000040000	0.0000040000	0.0009350000	0	0	314179584	3.9738152027	4.0560913086	4.3380761147
32	1305031103.2942080498	0.0754048079	0.0507593784	0.0754048079	0.0149349414	0.0039540000	0.0005240000	0.0026400000	0.0000000000	0.0000050000	0.0007070000	0	0	314179584	3.9722220898	4.0533623695	4.3456249237
33	1305031103.3275499344	0.0810965821	0.0516786876	0.0810965821	0.0154121342	0.0045640000	0.0005840000	0.0026110000	0.0000040000	0.0000040000	0.0012750000	0	0	314179584	3.9722919464	4.0484051704	4.3504915237
34	1305031103.3624050617	0.0813113153	0.0525502354	0.0813113153	0.0155499991	0.0039290000	0.0005220000	0.0026170000	0.0000000000	0.0000040000	0.0007070000	0	0	314179584	3.9759933949	4.0486516953	4.3529200554
35	1305031103.3941619396	0.0830020308	0.0534202867	0.0830020308	0.0153627438	0.0058400000	0.0005250000	0.0043240000	0.0000040000	0.0000040000	0.0009020000	0	0	314179584	3.9770851135	4.0460457802	4.3536930084
36	1305031103.4284369946	0.0851113945	0.0543005953	0.0851113945	0.0153084079	0.0043060000	0.0005810000	0.0029400000	0.0000010000	0.0000050000	0.0007000000	0	0	314179584	3.9769232273	4.0409021378	4.3525238037
37	1305031103.4944720268	0.0851588100	0.0551346011	0.0851588100	0.0152075559	0.0049540000	0.0005830000	0.0029670000	0.0000040000	0.0000040000	0.0013160000	0	0	314179584	3.9767296314	4.0339975357	4.3446412086
38	1305031103.5315020084	0.0840365291	0.0558951781	0.0851588100	0.0151289784	0.0044290000	0.0005790000	0.0029850000	0.0000010000	0.0000050000	0.0007660000	0	0	314179584	3.9764633179	4.0289506912	4.3379807472
39	1305031103.5626509190	0.0832893476	0.0565975927	0.0851588100	0.0149878867	0.0045730000	0.0005340000	0.0029950000	0.0000050000	0.0000040000	0.0009420000	0	0	314179584	3.9772667885	4.0244078636	4.3296265602
40	1305031103.5953099728	0.0810026005	0.0572077179	0.0851588100	0.0148545274	0.0055200000	0.0005850000	0.0040720000	0.0000000000	0.0000040000	0.0007680000	0	0	314179584	3.9795279503	4.0216565132	4.3203697205
41	1305031103.6313760281	0.0779540241	0.0577137254	0.0851588100	0.0147675476	0.0050180000	0.0005360000	0.0030160000	0.0000040000	0.0000040000	0.0013610000	0	0	314179584	3.9799969196	4.0170793533	4.3106269836
42	1305031103.6635940075	0.0751773119	0.0581295251	0.0851588100	0.0146371598	0.0056670000	0.0005240000	0.0043080000	0.0000000000	0.0000040000	0.0007450000	0	0	314179584	3.9801044464	4.0134677887	4.3000354767
43	1305031103.6946949959	0.0722276941	0.0584573895	0.0851588100	0.0144727939	0.0060460000	0.0005900000	0.0044100000	0.0000040000	0.0000050000	0.0009400000	0	0	314179584	3.9802844524	4.0099000931	4.2890191078
44	1305031103.7315421104	0.0677747950	0.0586691487	0.0851588100	0.0144095922	0.0058230000	0.0005280000	0.0044130000	0.0000000000	0.0000040000	0.0007900000	0	0	314179584	3.9835016727	4.0062360764	4.2769818306
45	1305031103.7628650665	0.0660604835	0.0588334006	0.0851588100	0.0142537151	0.0064620000	0.0005300000	0.0043930000	0.0000040000	0.0000040000	0.0014430000	0	0	314179584	3.9830420017	4.0008111000	4.2642531395
46	1305031103.7943289280	0.0614070259	0.0588893490	0.0851588100	0.0142205995	0.0058660000	0.0005790000	0.0043810000	0.0000010000	0.0000040000	0.0008140000	0	0	314179584	3.9840204716	3.9991359711	4.2512531281
47	1305031103.8303670883	0.0560369790	0.0588286602	0.0851588100	0.0141653757	0.0046030000	0.0005260000	0.0029630000	0.0000040000	0.0000040000	0.0010160000	0	0	314179584	3.9866240025	3.9971945286	4.2382788658
48	1305031103.8623790741	0.0529601611	0.0587063998	0.0851588100	0.0141831221	0.0041130000	0.0005830000	0.0026100000	0.0000010000	0.0000040000	0.0008250000	0	0	314179584	3.9847333431	3.9937813282	4.2260999680
49	1305031103.8942370415	0.0566785932	0.0586650160	0.0851588100	0.0147474412	0.0046750000	0.0005310000	0.0025680000	0.0000040000	0.0000040000	0.0014690000	0	0	314179584	3.9838073254	3.9833133221	4.2132854462
