SLAMBench Report run started:	2020-03-16 06:38:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.00275.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0077012926	0.0077012926	0.0077012926	0.0000000000	0.0162600000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0100194337	0.0088603632	0.0100194337	0.0346901119	0.0203820000	0	0	209321984	0.0044447971	0.0005933701	0.0008965754
3	1.3600000000	0.0116454884	0.0097887383	0.0116454884	0.0335093050	0.0156980000	0	0	209321984	0.0025133914	0.0005698031	0.0039413930
4	1.4400000000	0.0148179773	0.0110460480	0.0148179773	0.0313797339	0.0156370000	0	0	209321984	0.0028128007	0.0013672989	0.0062028598
5	1.4800000000	0.0152617954	0.0118891975	0.0152617954	0.0317374478	0.0150820000	0	0	209321984	0.0039404444	0.0001102904	0.0090118302
6	1.6000000000	0.0189385079	0.0130640826	0.0189385079	0.0337882555	0.0158870000	0	0	209321984	0.0067143771	0.0008610694	0.0115567949
7	1.7200000000	0.0198375452	0.0140317201	0.0198375452	0.0362603324	0.0158240000	0	0	209321984	0.0095800506	0.0028745453	0.0145769920
8	2.0800000000	0.0234124400	0.0152043101	0.0234124400	0.0665934335	0.0143830000	0	0	209321984	0.1144159585	-0.0025556046	0.0029218439
9	2.6400000000	0.0057900953	0.0141582862	0.0234124400	0.1164192631	0.0139680000	0	0	209321984	0.1649569571	-0.0251413453	-0.0193283297
10	2.9200000000	0.0225748196	0.0149999395	0.0234124400	0.1193569705	0.0142540000	0	0	209321984	0.1729549915	-0.0206287727	-0.0260866247
11	3.2400000000	0.0201843269	0.0154712475	0.0234124400	0.1262686643	0.0143000000	0	0	209321984	0.2461665869	-0.0302799474	-0.0572560281
12	3.7600000000	0.0247040577	0.0162406483	0.0247040577	0.1347356391	0.0136050000	0	0	209321984	0.2827907801	-0.0310445819	-0.0776121914
13	4.2400000000	0.0115889646	0.0158828265	0.0247040577	0.1322760420	0.0134460000	0	0	209321984	0.2988189161	-0.0438442230	-0.0939857066
14	4.4000000000	0.0137435719	0.0157300226	0.0247040577	0.1271213113	0.0146710000	0	0	209321984	0.3084717989	-0.0399272814	-0.1021718457
15	4.4400000000	0.0224433038	0.0161775747	0.0247040577	0.1225283479	0.0150720000	0	0	209321984	0.3189914823	-0.0314040035	-0.1061895564
16	4.5200000000	0.0186654516	0.0163330670	0.0247040577	0.1183739723	0.0148150000	0	0	209321984	0.3177078664	-0.0291429311	-0.1054678485
17	4.8000000000	0.0234866329	0.0167538650	0.0247040577	0.1151001273	0.0146110000	0	0	209321984	0.3251772821	-0.0213769805	-0.1133256033
18	6.1600000000	0.0179564226	0.0168206738	0.0247040577	0.1346013287	0.0181460000	0	0	209321984	0.2511149943	0.0180672631	-0.0680030435
19	6.5200000000	0.0140709057	0.0166759491	0.0247040577	0.1338787668	0.0182720000	0	0	209321984	0.2118758410	0.0179798752	-0.0535405241
20	6.8000000000	0.0153919980	0.0166117516	0.0247040577	0.1323024079	0.0146130000	0	0	209321984	0.1873256862	0.0261470079	-0.0409372300
21	7.1600000000	0.0060235593	0.0161075519	0.0247040577	0.1340741900	0.0156910000	0	0	209321984	0.1652926803	0.0289025400	-0.0312042739
22	7.3600000000	0.0049735354	0.0156014603	0.0247040577	0.1314806711	0.0157580000	0	0	209321984	0.1511429995	0.0348902866	-0.0275717899
23	7.6000000000	0.0038543802	0.0150907177	0.0247040577	0.1304658697	0.0154470000	0	0	209321984	0.1380214840	0.0344449505	-0.0260265768
24	7.7600000000	0.0052416865	0.0146803414	0.0247040577	0.1282302805	0.0157610000	0	0	209321984	0.1306594461	0.0294966362	-0.0250475109
