SLAMBench Report run started:	2020-03-15 04:12:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.00175.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315831415	0.0315831415	0.0315831415	0.0000000000	0.0040700000	0.0005940000	0.0004480000	0.0000060000	0.0000010000	0.0027720000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2628860474	0.0385803021	0.0350817218	0.0385803021	0.0246852357	0.0017140000	0.0005270000	0.0004320000	0.0000040000	0.0000000000	0.0006910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2952790260	0.0473248325	0.0391627587	0.0473248325	0.0220911197	0.0017580000	0.0005810000	0.0004360000	0.0000040000	0.0000000000	0.0006790000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.3291950226	0.0595443062	0.0442581456	0.0595443062	0.0199895507	0.0021960000	0.0005290000	0.0004290000	0.0000070000	0.0000170000	0.0011500000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3630130291	0.0370725207	0.0428210206	0.0595443062	0.0218082871	0.0048620000	0.0005260000	0.0025060000	0.0000040000	0.0000050000	0.0017560000	0	0	314179584	3.9961681366	3.9958715439	4.0323486328
6	1305031102.3947720528	0.0352308117	0.0415559858	0.0595443062	0.0196350017	0.0056930000	0.0005740000	0.0040530000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.9944851398	3.9979255199	4.0441083908
7	1305031102.4623949528	0.0336941928	0.0404328725	0.0595443062	0.0256477018	0.0043130000	0.0005250000	0.0025060000	0.0000040000	0.0000050000	0.0012030000	0	0	314179584	3.9926872253	4.0046181679	4.0698513985
8	1305031102.4942710400	0.0333291292	0.0395449046	0.0595443062	0.0243626208	0.0058050000	0.0005830000	0.0042120000	0.0000000000	0.0000050000	0.0009420000	0	0	314179584	3.9924244881	4.0033316612	4.0824275017
9	1305031102.5263299942	0.0372713022	0.0392922821	0.0595443062	0.0229665054	0.0050440000	0.0005250000	0.0028300000	0.0000040000	0.0000050000	0.0016150000	0	0	314179584	3.9917743206	4.0031175613	4.0942220688
10	1305031102.5622239113	0.0377278626	0.0391358402	0.0595443062	0.0221419598	0.0058120000	0.0005780000	0.0042230000	0.0000000000	0.0000050000	0.0009410000	0	0	314179584	3.9895181656	4.0022549629	4.1059546471
