SLAMBench Report run started:	2020-03-16 02:55:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.00275.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0074010000	0.0005960000	0.0004440000	0.0000070000	0.0000010000	0.0027300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.8165349960	0.0778802782	0.0701459367	0.0778802782	0.0470542349	0.0023710000	0.0005700000	0.0004280000	0.0000040000	0.0000000000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.8826720715	0.0844804421	0.0749241052	0.0844804421	0.0344095822	0.0023690000	0.0005720000	0.0004280000	0.0000040000	0.0000010000	0.0006860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867171.0843029022	0.1044406742	0.0823032474	0.1044406742	0.0321929166	0.0030060000	0.0005620000	0.0004290000	0.0000040000	0.0000110000	0.0011750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867171.4182569981	0.0777926669	0.0814011313	0.1044406742	0.0351491227	0.0071180000	0.0005670000	0.0040490000	0.0000040000	0.0000040000	0.0017630000	0	0	314179584	3.9949688911	3.9705336094	3.9702277184
6	1311867171.7520298958	0.0775290877	0.0807557907	0.1044406742	0.0334352139	0.0064430000	0.0005590000	0.0041760000	0.0000000000	0.0000050000	0.0009780000	0	0	314179584	3.9980552197	3.9641511440	3.9595851898
7	1311867171.9880740643	0.0790763646	0.0805158727	0.1044406742	0.0312612340	0.0066330000	0.0005600000	0.0041170000	0.0000040000	0.0000040000	0.0012180000	0	0	314179584	3.9896798134	3.9614052773	3.9550366402
8	1311867172.0881319046	0.0804440901	0.0805068999	0.1044406742	0.0293969023	0.0054180000	0.0005660000	0.0031290000	0.0000010000	0.0000050000	0.0009800000	0	0	314179584	3.9840281010	3.9621734619	3.9574351311
9	1311867172.5566339493	0.0774062201	0.0801623799	0.1044406742	0.0288079842	0.0072770000	0.0005830000	0.0039120000	0.0000050000	0.0000040000	0.0018970000	0	0	314179584	3.9376683235	3.9637432098	3.9590256214
10	1311867172.5895540714	0.0777921602	0.0799253579	0.1044406742	0.0272182108	0.0066290000	0.0005210000	0.0041640000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	3.9342148304	3.9644989967	3.9589509964
11	1311867172.6185629368	0.0775452778	0.0797089870	0.1044406742	0.0258732941	0.0068550000	0.0005780000	0.0041430000	0.0000040000	0.0000050000	0.0012340000	0	0	314179584	3.9313223362	3.9646937847	3.9582839012
12	1311867172.6521980762	0.0773641765	0.0795135861	0.1044406742	0.0246705640	0.0049330000	0.0005250000	0.0024770000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.9279723167	3.9648776054	3.9578299522
13	1311867172.6867969036	0.0773196220	0.0793448197	0.1044406742	0.0238817317	0.0076230000	0.0005320000	0.0041630000	0.0000040000	0.0000050000	0.0018850000	0	0	314179584	3.9268665314	3.9649302959	3.9572138786
14	1311867172.7164731026	0.0773899406	0.0792051854	0.1044406742	0.0230226530	0.0066070000	0.0005740000	0.0041730000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.9233145714	3.9649884701	3.9571287632
15	1311867172.7555809021	0.0779976919	0.0791246859	0.1044406742	0.0221976550	0.0068210000	0.0005200000	0.0041770000	0.0000040000	0.0000040000	0.0012250000	0	0	314179584	3.9211013317	3.9659311771	3.9570751190
16	1311867172.7846031189	0.0775827244	0.0790283133	0.1044406742	0.0214544104	0.0056850000	0.0005770000	0.0031990000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	3.9162819386	3.9651091099	3.9567680359
17	1311867172.8196399212	0.0781101957	0.0789743064	0.1044406742	0.0208014324	0.0071370000	0.0005270000	0.0038600000	0.0000040000	0.0000040000	0.0018260000	0	0	314179584	3.9132275581	3.9650955200	3.9559597969
18	1311867172.8561871052	0.0781577006	0.0789289394	0.1044406742	0.0202029920	0.0068840000	0.0005340000	0.0042230000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	3.9078402519	3.9647462368	3.9554655552
19	1311867172.8882610798	0.0780335367	0.0788818129	0.1044406742	0.0196409175	0.0054490000	0.0005760000	0.0028440000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9054570198	3.9644644260	3.9549188614
20	1311867172.9201350212	0.0774641782	0.0788109312	0.1044406742	0.0191414159	0.0065190000	0.0005240000	0.0042200000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.9017157555	3.9634943008	3.9544413090
21	1311867173.9219141006	0.0783496425	0.0787889651	0.1044406742	0.0187637332	0.0072780000	0.0005820000	0.0040460000	0.0000040000	0.0000050000	0.0018190000	0	0	314179584	3.8540999889	3.9589807987	3.9450027943
22	1311867178.8952279091	0.1318850219	0.0812024222	0.1318850219	0.0694176181	0.0131860000	0.0077090000	0.0034720000	0.0000010000	0.0000050000	0.0010690000	0	0	314179584	3.6433782578	4.0187649727	3.8931481838
23	1311867179.7247340679	0.1646933854	0.0848324641	0.1646933854	0.0683392517	0.0055650000	0.0005730000	0.0032420000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.6433782578	4.0187649727	3.8931481838
24	1311867182.4969599247	0.0924165174	0.0851484663	0.1646933854	0.0707333403	0.0058170000	0.0005890000	0.0032320000	0.0000000000	0.0000050000	0.0010640000	0	0	314179584	3.6433782578	4.0187649727	3.8931481838
25	1311867182.6004910469	0.0916790590	0.0854096900	0.1646933854	0.0695189455	0.0065040000	0.0005840000	0.0032210000	0.0000000000	0.0000040000	0.0016880000	0	0	314179584	3.6433782578	4.0187649727	3.8931481838
26	1311867184.9983251095	0.0750625059	0.0850117214	0.1646933854	0.0796135901	0.0068570000	0.0005860000	0.0039770000	0.0000010000	0.0000050000	0.0012630000	0	0	314179584	3.7645497322	3.9655210972	3.9100294113
27	1311867185.2970550060	0.0737035647	0.0845929008	0.1646933854	0.0780715113	0.0053220000	0.0005820000	0.0027180000	0.0000050000	0.0000040000	0.0012380000	0	0	314179584	3.7916662693	3.9617695808	3.9244658947
28	1311867185.5666799545	0.0747672766	0.0842419856	0.1646933854	0.0766381913	0.0055950000	0.0005810000	0.0032270000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	3.8098852634	3.9573764801	3.9332447052
29	1311867185.7649769783	0.0736349747	0.0838762266	0.1646933854	0.0752620607	0.0075760000	0.0005800000	0.0042410000	0.0000050000	0.0000050000	0.0018560000	0	0	314179584	3.8283357620	3.9541668892	3.9379990101
30	1311867185.8649098873	0.0737309307	0.0835380501	0.1646933854	0.0739734900	0.0052110000	0.0005840000	0.0028710000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.8357281685	3.9521389008	3.9410068989
31	1311867186.0039470196	0.0723153055	0.0831760261	0.1646933854	0.0727333481	0.0060840000	0.0005800000	0.0035840000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.8458316326	3.9479255676	3.9449801445
32	1311867186.1361179352	0.0726603344	0.0828474107	0.1646933854	0.0715574751	0.0066240000	0.0005960000	0.0039290000	0.0000010000	0.0000050000	0.0010670000	0	0	314179584	3.8501415253	3.9452202320	3.9484980106
33	1311867186.2674899101	0.0715009123	0.0825035774	0.1646933854	0.0704350484	0.0068340000	0.0005930000	0.0035920000	0.0000040000	0.0000050000	0.0018240000	0	0	314179584	3.8592298031	3.9409999847	3.9501290321
34	1311867186.4360210896	0.0711401850	0.0821693600	0.1646933854	0.0693652665	0.0068450000	0.0005900000	0.0043040000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.8696849346	3.9398770332	3.9552085400
35	1311867186.5651130676	0.0707532838	0.0818431864	0.1646933854	0.0683448283	0.0060400000	0.0005980000	0.0032440000	0.0000040000	0.0000040000	0.0012240000	0	0	314179584	3.8779132366	3.9357199669	3.9588186741
36	1311867187.1342070103	0.0738235041	0.0816204174	0.1646933854	0.0673897933	0.0059720000	0.0005960000	0.0036570000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	3.9085042477	3.9434366226	3.9563646317
37	1311867187.2331659794	0.0734510049	0.0813996225	0.1646933854	0.0664523378	0.0069880000	0.0005990000	0.0039650000	0.0000040000	0.0000040000	0.0016410000	0	0	314179584	3.9206023216	3.9441356659	3.9555315971
38	1311867187.5056400299	0.0728125125	0.0811736459	0.1646933854	0.0655534842	0.0048740000	0.0005910000	0.0026260000	0.0000000000	0.0000040000	0.0009190000	0	0	314179584	3.9352893829	3.9431154728	3.9509057999
39	1311867187.7035770416	0.0724649504	0.0809503460	0.1646933854	0.0646954279	0.0066430000	0.0006080000	0.0040010000	0.0000040000	0.0000050000	0.0011600000	0	0	314179584	3.9522659779	3.9448063374	3.9440901279
40	1311867187.9363000393	0.0704775155	0.0806885253	0.1646933854	0.0638628206	0.0067550000	0.0006000000	0.0043750000	0.0000000000	0.0000050000	0.0009360000	0	0	314179584	3.9686901569	3.9474558830	3.9374763966
41	1311867188.0698699951	0.0696856454	0.0804201623	0.1646933854	0.0630935910	0.0068590000	0.0006000000	0.0036520000	0.0000050000	0.0000040000	0.0016790000	0	0	314179584	3.9819121361	3.9461736679	3.9324650764
42	1311867188.4398789406	0.0697422773	0.0801659270	0.1646933854	0.0623505773	0.0070250000	0.0006100000	0.0043060000	0.0000010000	0.0000050000	0.0010290000	0	0	314179584	4.0084519386	3.9521284103	3.9196727276
43	1311867188.7393829823	0.0707969889	0.0799480447	0.1646933854	0.0616359038	0.0056790000	0.0005930000	0.0029060000	0.0000040000	0.0000050000	0.0011980000	0	0	314179584	4.0318713188	3.9572131634	3.9142808914
44	1311867188.8705990314	0.0759438872	0.0798570411	0.1646933854	0.0609543760	0.0059710000	0.0005950000	0.0036060000	0.0000000000	0.0000040000	0.0009550000	0	0	314179584	4.0386185646	3.9602162838	3.9107728004
45	1311867189.1417639256	0.0759059489	0.0797692391	0.1646933854	0.0602789569	0.0058260000	0.0005840000	0.0025320000	0.0000040000	0.0000050000	0.0017910000	0	0	314179584	4.0671596527	3.9630000591	3.9071145058
46	1311867189.2390630245	0.0760586560	0.0796885742	0.1646933854	0.0596153752	0.0063830000	0.0005830000	0.0039090000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	4.0736551285	3.9625225067	3.9103708267
47	1311867189.3397970200	0.0749953017	0.0795887174	0.1646933854	0.0589842888	0.0068870000	0.0005820000	0.0042280000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	4.0806345940	3.9597241879	3.9124693871
48	1311867189.7401719093	0.0762051940	0.0795182273	0.1646933854	0.0583897237	0.0048290000	0.0005770000	0.0025130000	0.0000000000	0.0000050000	0.0009630000	0	0	314179584	4.1213545799	3.9494838715	3.9145190716
49	1311867189.8073968887	0.0754691437	0.0794355929	0.1646933854	0.0577870257	0.0059080000	0.0005280000	0.0028560000	0.0000050000	0.0000040000	0.0017250000	0	0	314179584	4.1286802292	3.9476871490	3.9154646397
50	1311867190.1096539497	0.0810526907	0.0794679349	0.1646933854	0.0572240527	0.0050450000	0.0005850000	0.0025230000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	4.1457777023	3.9437248707	3.9151878357
51	1311867190.3414731026	0.0816584155	0.0795108855	0.1646933854	0.0566643245	0.0051090000	0.0005860000	0.0024850000	0.0000040000	0.0000040000	0.0011890000	0	0	314179584	4.1642374992	3.9427075386	3.9116775990
52	1311867190.7114980221	0.0842793509	0.0796025868	0.1646933854	0.0561139381	0.0067610000	0.0005900000	0.0042460000	0.0000000000	0.0000050000	0.0010140000	0	0	314179584	4.1909017563	3.9419312477	3.9161813259
53	1311867190.9741609097	0.0829436332	0.0796656254	0.1646933854	0.0555828423	0.0060910000	0.0005830000	0.0028760000	0.0000040000	0.0000040000	0.0017620000	0	0	314179584	4.2098765373	3.9366056919	3.9203906059
54	1311867191.2077920437	0.0836534575	0.0797394741	0.1646933854	0.0550592682	0.0052620000	0.0005880000	0.0029190000	0.0000010000	0.0000040000	0.0009540000	0	0	314179584	4.2285604477	3.9354791641	3.9259457588
55	1311867191.4415969849	0.0834439248	0.0798068278	0.1646933854	0.0545704764	0.0070480000	0.0005950000	0.0042750000	0.0000050000	0.0000040000	0.0012620000	0	0	314179584	4.2474322319	3.9339311123	3.9303705692
