SLAMBench Report run started:	2020-03-17 04:00:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1600000000	0.0318089612	0.0318089612	0.0318089612	0.0000000000	0.0192600000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.3200000000	0.0331534594	0.0324812103	0.0331534594	0.0254518036	0.5334650000	0	0	209321984	0.0105647705	0.0085368194	-0.0041202409
3	1.4400000000	0.0337052941	0.0328892382	0.0337052941	0.0181781575	0.0157220000	0	0	209321984	0.0132314842	0.0056458805	-0.0117907962
4	1.5600000000	0.0327923074	0.0328650055	0.0337052941	0.0163359210	0.0151120000	0	0	209321984	0.0193950217	0.0080458168	-0.0143524362
5	1.6400000000	0.0343127400	0.0331545524	0.0343127400	0.0152678021	0.0153060000	0	0	209321984	0.0228977539	0.0087016905	-0.0148311378
6	1.8000000000	0.0357704572	0.0335905366	0.0357704572	0.0170871221	0.0157140000	0	0	209321984	0.0309416894	0.0146337543	-0.0178418905
7	2.0000000000	0.0353648812	0.0338440144	0.0357704572	0.0179932846	0.0150580000	0	0	209321984	0.0276812930	0.0205778461	-0.0218626317
8	2.3600000000	0.0322814099	0.0336486888	0.0357704572	0.0260299402	0.0149740000	0	0	209321984	0.0457784086	0.0141784055	-0.0319965482
9	3.0000000000	0.0390061848	0.0342439661	0.0390061848	0.0436559709	0.0152180000	0	0	209321984	0.0729100406	0.0092154015	-0.0509686545
10	3.3600000000	0.0328665115	0.0341062207	0.0390061848	0.0429299792	0.0159690000	0	0	209321984	0.1242835149	0.0100236461	-0.0710605755
11	3.8000000000	0.0219450295	0.0330006578	0.0390061848	0.0411765670	0.0154320000	0	0	209321984	0.2059384286	0.0137587758	-0.0932873860
12	5.1600000000	0.0205684677	0.0319646420	0.0390061848	0.0396381382	0.1624690000	0	0	209321984	0.5006421208	0.0099882148	-0.0972149968
13	9.7600000000	0.0497662537	0.0333339967	0.0497662537	0.0757421554	0.1949070000	0	0	209321984	0.9236184359	0.1985962540	0.9571837187
14	11.8800000000	0.4592379928	0.0637557107	0.4592379928	0.1627192423	0.1676930000	0	0	209321984	0.9236184359	0.1985962540	0.9571837187
15	12.5200000000	1.7861987352	0.1785852457	1.7861987352	0.4238284719	0.2336410000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
16	12.8400000000	1.7977558374	0.2797834077	1.7977558374	0.4103846795	0.1603990000	0	0	209321984	-0.0261237975	0.0138734877	0.0675528571
17	12.9600000000	1.8005908728	0.3692426703	1.8005908728	0.3977982122	0.0991650000	0	0	209321984	-0.0325680934	0.0171307717	0.0882819816
18	13.0400000000	1.8055925369	0.4490398852	1.8055925369	0.3863901576	0.0162510000	0	0	209321984	-0.0432527736	0.0235793050	0.1133399457
19	13.1600000000	1.8097217083	0.5206547180	1.8097217083	0.3759949707	0.0152640000	0	0	209321984	-0.0537332743	0.0265731849	0.1343084276
20	13.2800000000	1.8132597208	0.5852849681	1.8132597208	0.3663774446	0.0166820000	0	0	209321984	-0.0618561395	0.0296993665	0.1550238281
21	13.4000000000	1.8170197010	0.6439390030	1.8170197010	0.3575448205	0.0165860000	0	0	209321984	-0.0720666200	0.0340265632	0.1744072884
22	13.5200000000	1.8204340935	0.6974160526	1.8204340935	0.3494455510	0.0176390000	0	0	209321984	-0.0828741938	0.0359421261	0.1905919164
23	13.6800000000	1.8270559311	0.7465308299	1.8270559311	0.3421061331	0.0168870000	0	0	209321984	-0.1046787947	0.0442764387	0.2153596878
24	13.8800000000	1.8334225416	0.7918179845	1.8334225416	0.3354570751	0.0161280000	0	0	209321984	-0.1264873296	0.0473174453	0.2374977171
25	14.1200000000	1.8444404602	0.8339228836	1.8444404602	0.3294065285	0.0152550000	0	0	209321984	-0.1674801707	0.0536169782	0.2683718204
