SLAMBench Report run started:	2020-03-14 06:19:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.0008.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0054344041	0.0054344041	0.0054344041	0.0000000000	0.0161010000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0400000000	0.0073301005	0.0063822523	0.0073301005	0.0016167964	0.0202520000	0	0	209321984	0.0001214516	-0.0017480098	0.0015983903
3	1.1600000000	0.0109411711	0.0079018919	0.0109411711	0.0104359081	0.0158980000	0	0	209321984	-0.0007900603	-0.0022471657	0.0025272584
4	1.2400000000	0.0084310193	0.0080341737	0.0109411711	0.0142977287	0.0158310000	0	0	209321984	0.0065194429	-0.0009660030	0.0034232005
5	1.3200000000	0.0071188640	0.0078511118	0.0109411711	0.0160514637	0.0160610000	0	0	209321984	0.0064095375	-0.0027104674	0.0038248911
6	1.3600000000	0.0100426367	0.0082163659	0.0109411711	0.0153522229	0.0155380000	0	0	209321984	0.0045747054	-0.0004102810	0.0056494321
7	1.4000000000	0.0102269910	0.0085035981	0.0109411711	0.0148961272	0.0157840000	0	0	209321984	0.0073581343	-0.0002018552	0.0068706614
8	1.4800000000	0.0118187945	0.0089179976	0.0118187945	0.0228812796	0.0157080000	0	0	209321984	0.0078573888	-0.0019886857	0.0105730761
9	1.5200000000	0.0107537303	0.0091219679	0.0118187945	0.0222417301	0.0158350000	0	0	209321984	0.0097939838	-0.0033476627	0.0113077266
10	1.6000000000	0.0165414326	0.0098639144	0.0165414326	0.0223571426	0.0154650000	0	0	209321984	0.0088777896	-0.0005712028	0.0119494190
11	1.6800000000	0.0119414283	0.0100527793	0.0165414326	0.0235440689	0.0154460000	0	0	209321984	0.0160755236	-0.0027645261	0.0144008854
12	1.7600000000	0.0193970427	0.0108314679	0.0193970427	0.0244071946	0.0157040000	0	0	209321984	0.0144943725	0.0032601873	0.0167080667
13	1.8400000000	0.0140951434	0.0110825199	0.0193970427	0.0268881730	0.0153070000	0	0	209321984	0.1041863263	-0.0079708453	0.0006490396
14	1.9200000000	0.0186009090	0.0116195477	0.0193970427	0.0271988775	0.0154750000	0	0	209321984	0.1062249020	-0.0047946060	0.0014821095
15	2.0400000000	0.0111115361	0.0115856802	0.0193970427	0.0289804643	0.0150850000	0	0	209321984	0.1194132045	-0.0147160366	-0.0005740300
16	2.5200000000	0.0125548216	0.0116462516	0.0193970427	0.0645540786	0.0182860000	0	0	209321984	0.1461574584	-0.0212469157	-0.0094463173
17	2.6800000000	0.0174631197	0.0119884203	0.0193970427	0.0652062873	0.0141020000	0	0	209321984	0.1598213911	-0.0156859420	-0.0170606785
18	2.8400000000	0.0071322555	0.0117186334	0.0193970427	0.0673685320	0.0144740000	0	0	209321984	0.1942648739	-0.0265771113	-0.0258436203
19	3.0000000000	0.0146752298	0.0118742437	0.0193970427	0.0682746035	0.0136870000	0	0	209321984	0.2149229646	-0.0304109510	-0.0364121683
20	3.1600000000	0.0169009343	0.0121255782	0.0193970427	0.0694966554	0.0139410000	0	0	209321984	0.2372720689	-0.0333613642	-0.0501825102
21	3.4400000000	0.0128552606	0.0121603250	0.0193970427	0.0725653458	0.0135220000	0	0	209321984	0.2544128001	-0.0404191725	-0.0619799420
22	3.7200000000	0.0041113053	0.0117944605	0.0193970427	0.0741972119	0.0140540000	0	0	209321984	0.2628667355	-0.0500395969	-0.0736462176
23	3.9200000000	0.0179407187	0.0120616891	0.0193970427	0.0735268496	0.0147660000	0	0	209321984	0.2864953876	-0.0602726415	-0.0844854489
24	4.1600000000	0.0147294709	0.0121728467	0.0193970427	0.0726607981	0.0140490000	0	0	209321984	0.2969900072	-0.0541277342	-0.0938399360
25	4.3600000000	0.0116042132	0.0121501013	0.0193970427	0.0712045562	0.0136950000	0	0	209321984	0.3036288917	-0.0466911457	-0.1002893522
26	4.4000000000	0.0151440911	0.0122652548	0.0193970427	0.0697731052	0.0136670000	0	0	209321984	0.3065086305	-0.0484171622	-0.1028827429
27	4.4400000000	0.0167339854	0.0124307633	0.0193970427	0.0684263723	0.0135280000	0	0	209321984	0.3110657334	-0.0451886021	-0.1068889201
28	4.4800000000	0.0117291305	0.0124057050	0.0193970427	0.0671476658	0.0137290000	0	0	209321984	0.3081129193	-0.0403538980	-0.1056557447
29	4.5200000000	0.0143194757	0.0124716971	0.0193970427	0.0659420398	0.0135660000	0	0	209321984	0.3081700802	-0.0434904061	-0.1075049564
30	4.5600000000	0.0185929388	0.0126757385	0.0193970427	0.0647987076	0.0138930000	0	0	209321984	0.3102208078	-0.0456421189	-0.1088744774
31	4.7600000000	0.0195047185	0.0128960282	0.0195047185	0.0640217802	0.0137750000	0	0	209321984	0.3184055388	-0.0329285637	-0.1121705994
32	4.9600000000	0.0142402072	0.0129380338	0.0195047185	0.0633341103	0.0138160000	0	0	209321984	0.3106929958	-0.0169464666	-0.1117070988
33	5.6800000000	0.0179795977	0.0130908084	0.0195047185	0.0691804475	0.0178810000	0	0	209321984	0.2794653773	-0.0012932890	-0.0898398161
34	5.9200000000	0.0174555127	0.0132191821	0.0195047185	0.0686996500	0.0187960000	0	0	209321984	0.2681348622	0.0084762927	-0.0804902241
35	6.1200000000	0.0140293455	0.0132423296	0.0195047185	0.0683046854	0.0155460000	0	0	209321984	0.2489844561	0.0144802704	-0.0719291121
36	6.3600000000	0.0068072178	0.0130635765	0.0195047185	0.0687120424	0.0156050000	0	0	209321984	0.2185983360	0.0209593587	-0.0570068136
37	6.5200000000	0.0103321690	0.0129897547	0.0195047185	0.0683141536	0.0156570000	0	0	209321984	0.2085415870	0.0203453507	-0.0538100377
38	6.6800000000	0.0084149623	0.0128693654	0.0195047185	0.0679630762	0.0158110000	0	0	209321984	0.1883802861	0.0235682689	-0.0438120104
39	6.8400000000	0.0119449645	0.0128456628	0.0195047185	0.0678695553	0.0152500000	0	0	209321984	0.1793380827	0.0230611563	-0.0388807356
40	7.0000000000	0.0050422628	0.0126505778	0.0195047185	0.0679437563	0.0153180000	0	0	209321984	0.1700107008	0.0266763810	-0.0364125632
41	7.2000000000	0.0097236698	0.0125791898	0.0195047185	0.0685172530	0.0148210000	0	0	209321984	0.1637597233	0.0256971233	-0.0335619114
42	7.2800000000	0.0115016047	0.0125535330	0.0195047185	0.0677665009	0.0147100000	0	0	209321984	0.1630015969	0.0318880528	-0.0351630375
43	7.3600000000	0.0108517772	0.0125139573	0.0195047185	0.0670775294	0.0147340000	0	0	209321984	0.1559293568	0.0321970060	-0.0341050737
44	7.4400000000	0.0149200140	0.0125686404	0.0195047185	0.0664525409	0.0145610000	0	0	209321984	0.1570337117	0.0279097017	-0.0339819193
45	7.5600000000	0.0149240196	0.0126209822	0.0195047185	0.0662061273	0.0146010000	0	0	209321984	0.1436583549	0.0198680721	-0.0316349640
46	7.6800000000	0.0126294969	0.0126211673	0.0195047185	0.0660414473	0.0143380000	0	0	209321984	0.1342868954	0.0231420547	-0.0307258237
47	7.7600000000	0.0128951548	0.0126269968	0.0195047185	0.0654338368	0.0140460000	0	0	209321984	0.1367901713	0.0257922281	-0.0302338786
48	7.8400000000	0.0145318033	0.0126666803	0.0195047185	0.0648534679	0.0140410000	0	0	209321984	0.1379285157	0.0242912900	-0.0300197098
49	7.9200000000	0.0191826578	0.0127996594	0.0195047185	0.0643192167	0.0142040000	0	0	209321984	0.1404420435	0.0202499069	-0.0307059735
50	7.9600000000	0.0077300672	0.0126982676	0.0195047185	0.0637323633	0.0140500000	0	0	209321984	0.1339253187	0.0311446320	-0.0273315888
51	8.0400000000	0.0050596949	0.0125484916	0.0195047185	0.0632443229	0.0141700000	0	0	209321984	0.1342851520	0.0342467763	-0.0260269605
52	8.0800000000	0.0121860439	0.0125415215	0.0195047185	0.0626323889	0.0143460000	0	0	209321984	0.1353216469	0.0309142005	-0.0295490045
53	8.1600000000	0.0111937737	0.0125160923	0.0195047185	0.0620558648	0.0142660000	0	0	209321984	0.1343664080	0.0361968763	-0.0268628038
54	8.1999999990	0.0047701816	0.0123726495	0.0195047185	0.0614843724	0.0139220000	0	0	209321984	0.1245585531	0.0328197330	-0.0217358470
55	8.2799999990	0.0227297209	0.0125609599	0.0227297209	0.0610041846	0.0138440000	0	0	209321984	0.1365489811	0.0208554957	-0.0251424722
56	8.3599999990	0.0211922526	0.0127150901	0.0227297209	0.0606126804	0.0138740000	0	0	209321984	0.1296012998	0.0262935217	-0.0236244202
57	8.4399999990	0.0185041931	0.0128166533	0.0227297209	0.0602909609	0.0139760000	0	0	209321984	0.1243151873	0.0239400193	-0.0193122979
58	8.5600000000	0.0149888899	0.0128541057	0.0227297209	0.0601569130	0.0142210000	0	0	209321984	0.1187682524	0.0285651889	-0.0129363202
59	8.8000000000	0.0032876101	0.0126919617	0.0227297209	0.0611659509	0.0148960000	0	0	209321984	0.1169226468	0.0383265279	0.0062985364
60	8.8400000000	0.0180341247	0.0127809977	0.0227297209	0.0607676934	0.0152270000	0	0	209321984	0.1027004719	0.0551183708	0.0092686750
61	8.9600000000	0.0039364356	0.0126360049	0.0227297209	0.0608077918	0.0147000000	0	0	209321984	0.0694800019	0.0393546857	-0.0046230163
62	9.0400000000	0.0062329858	0.0125327304	0.0227297209	0.0604551706	0.0152700000	0	0	209321984	0.0627052188	0.0433058925	-0.0050894078
63	9.1200000000	0.0047183703	0.0124086929	0.0227297209	0.0600877588	0.0145880000	0	0	209321984	0.0530821159	0.0417238511	-0.0049527939
