SLAMBench Report run started:	2020-03-14 08:28:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.001.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.6000000000	0.0047581238	0.0047581238	0.0047581238	0.0000000000	0.0040230000	0.0006650000	0.0004960000	0.0000080000	0.0000010000	0.0027370000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.8400000000	0.0085421242	0.0066501240	0.0085421242	0.0028814771	0.0018970000	0.0006370000	0.0004560000	0.0000050000	0.0000010000	0.0007650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.2800000000	0.0268570092	0.0133857524	0.0268570092	0.0441912421	0.0018330000	0.0006320000	0.0004550000	0.0000040000	0.0000000000	0.0007110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.3600000000	0.0320881419	0.0180613498	0.0320881419	0.0368395833	0.0021850000	0.0006290000	0.0004520000	0.0000040000	0.0000120000	0.0010580000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.4800000000	0.0168892667	0.0178269331	0.0320881419	0.0457407929	0.0048830000	0.0006290000	0.0026480000	0.0000040000	0.0000050000	0.0015650000	0	0	314179584	4.0065951347	3.9979751110	4.0242562294
6	2.5600000000	0.0169053935	0.0176733432	0.0320881419	0.0424009223	0.0049750000	0.0006310000	0.0034670000	0.0000000000	0.0000040000	0.0008430000	0	0	314179584	4.0091609955	3.9980540276	4.0302648544
7	2.6400000000	0.0167990401	0.0175484428	0.0320881419	0.0410589108	0.0047250000	0.0005770000	0.0030410000	0.0000040000	0.0000050000	0.0010660000	0	0	314179584	4.0131478310	3.9983136654	4.0361547470
8	2.7200000000	0.0168960858	0.0174668981	0.0320881419	0.0402231132	0.0045550000	0.0006230000	0.0030680000	0.0000000000	0.0000050000	0.0008280000	0	0	314179584	4.0147967339	3.9980280399	4.0416679382
9	2.8000000000	0.0168465953	0.0173979756	0.0320881419	0.0383902246	0.0052850000	0.0006270000	0.0030530000	0.0000040000	0.0000050000	0.0015600000	0	0	314179584	4.0173826218	3.9979326725	4.0471849442
10	2.8800000000	0.0168686248	0.0173450405	0.0320881419	0.0364240452	0.0040770000	0.0005720000	0.0026370000	0.0000000000	0.0000040000	0.0008280000	0	0	314179584	4.0199666023	3.9973514080	4.0523767471
11	2.9600000000	0.0168680940	0.0173016817	0.0320881419	0.0350834842	0.0047400000	0.0006200000	0.0030540000	0.0000030000	0.0000040000	0.0010250000	0	0	314179584	4.0226583481	3.9985508919	4.0579652786
12	3.0400000000	0.0168265831	0.0172620902	0.0320881419	0.0347006713	0.0039790000	0.0006180000	0.0025070000	0.0000000000	0.0000090000	0.0008130000	0	0	314179584	4.0250158310	3.9962635040	4.0623250008
13	3.1200000000	0.0167765599	0.0172247417	0.0320881419	0.0347596144	0.0047150000	0.0005650000	0.0026250000	0.0000030000	0.0000040000	0.0014810000	0	0	314179584	4.0274085999	3.9970722198	4.0679044724
14	3.2000000000	0.0168317482	0.0171966707	0.0320881419	0.0344987660	0.0045850000	0.0006230000	0.0030720000	0.0000000000	0.0000050000	0.0008450000	0	0	314179584	4.0296864510	3.9959950447	4.0727033615
15	3.2800000000	0.0168482848	0.0171734450	0.0320881419	0.0345582198	0.0043680000	0.0006280000	0.0026390000	0.0000030000	0.0000040000	0.0010560000	0	0	314179584	4.0310320854	3.9949429035	4.0776400566
16	3.4000000000	0.0169469044	0.0171592862	0.0320881419	0.0350251906	0.0040010000	0.0006230000	0.0025110000	0.0000000000	0.0000050000	0.0008240000	0	0	314179584	4.0327568054	3.9952154160	4.0855398178
17	4.0800000000	0.2165255547	0.0288867138	0.2165255547	0.0517530114	0.0067190000	0.0006210000	0.0045770000	0.0000030000	0.0000050000	0.0014720000	0	0	314179584	4.2585458755	4.0229501724	4.1499085426
