SLAMBench Report run started:	2020-03-14 10:43:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0528295264	0.0528295264	0.0528295264	0.0000000000	0.0127660000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.1600000000	0.0527532473	0.0527913868	0.0528295264	0.0118819289	0.0185530000	0	0	209321984	-0.0205919612	-0.0026159498	-0.0010546303
3	1.2800000000	0.0558422729	0.0538083489	0.0558422729	0.0112034168	0.0157120000	0	0	209321984	-0.0360950604	-0.0017438529	-0.0070937835
4	1.4400000000	0.0551128127	0.0541344648	0.0558422729	0.0152504069	0.0160800000	0	0	209321984	-0.0849391669	-0.0017021357	-0.0127344187
5	1.7200000000	0.0566340312	0.0546343781	0.0566340312	0.0151706219	0.0156070000	0	0	209321984	-0.1452679783	-0.0006550779	-0.0094256876
6	2.2000000000	0.0526955016	0.0543112320	0.0566340312	0.0223632365	0.0157480000	0	0	209321984	-0.2322302610	-0.0041308696	0.0055190157
7	2.4400000000	0.0516839549	0.0539359067	0.0566340312	0.0253290076	0.0156790000	0	0	209321984	-0.2954609096	-0.0048015066	0.0228477120
8	2.6000000000	0.0494809486	0.0533790370	0.0566340312	0.0298112900	0.0151090000	0	0	209321984	-0.3434293270	-0.0072243586	0.0308568943
9	2.7200000000	0.0498304665	0.0529847513	0.0566340312	0.0281218406	0.0150320000	0	0	209321984	-0.3743396699	0.0014824868	0.0385443866
10	2.8400000000	0.0446191169	0.0521481879	0.0566340312	0.0290054200	0.0151480000	0	0	209321984	-0.4115377069	0.0066229263	0.0390573777
