SLAMBench Report run started:	2020-03-14 07:58:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-ORB-0.001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	4.8400000000	0.4577570856	0.4577570856	0.4577570856	0.0000000000	0.0123180000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	5.4400000000	0.5207458735	0.4892514795	0.5207458735	0.0765024871	0.0179380000	0	0	209321984	0.0906165093	0.0345358066	0.1076314375
3	6.0800000000	0.6217978001	0.5334335864	0.6217978001	0.1164356447	0.0117400000	0	0	209321984	0.0906165093	0.0345358066	0.1076314375
4	6.5600000000	0.7919387221	0.5980598703	0.7919387221	0.1785961683	0.0271530000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
5	6.8800000000	0.8364677429	0.6457414448	0.8364677429	0.1621039543	0.0167640000	0	0	209321984	0.0084570060	0.0255032592	0.0892156735
6	7.6800000000	0.9388377666	0.6945908318	0.9388377666	0.1676049166	0.0152770000	0	0	209321984	0.0088016652	0.0649473667	0.2917975783
7	11.5600000000	1.3840745687	0.7930885085	1.3840745687	0.4484107765	0.0148700000	0	0	209321984	0.0088016652	0.0649473667	0.2917975783
8	12.7200000000	1.8243318796	0.9219939299	1.8243318796	0.5040405215	0.0259530000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
9	14.0000000000	2.0091614723	1.0427903235	2.0091614723	0.4915944712	0.0129470000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
10	14.3600000000	2.0418007374	1.1426913649	2.0418007374	0.4640882114	0.0269730000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
11	14.6000000000	2.0291371346	1.2232773439	2.0418007374	0.4407281939	0.0186020000	0	0	209321984	-0.0554785207	0.0192304514	0.0532749854
12	31.1200000000	0.9817379117	1.2031490579	2.0418007374	0.8142172042	0.0166910000	0	0	209321984	-0.0554785207	0.0192304514	0.0532749854
13	31.1600000000	1.0408426523	1.1906639498	2.0418007374	0.7804148112	0.0301240000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
14	31.3200000000	1.0033583641	1.1772849794	2.0418007374	0.7498422379	0.0204670000	0	0	209321984	-0.0194531512	0.0071600783	0.0175464619
15	31.4400000000	0.9883437157	1.1646888951	2.0418007374	0.7226174697	0.0180310000	0	0	209321984	-0.0274120253	0.0054427157	0.0288368277
16	31.4800000000	0.9802731872	1.1531629134	2.0418007374	0.6981199727	0.0175300000	0	0	209321984	-0.0327759907	0.0071554859	0.0269356947
17	31.5200000000	0.9754801989	1.1427109890	2.0418007374	0.6759527141	0.0165210000	0	0	209321984	-0.0358951278	0.0076282546	0.0300569739
18	31.5600000000	0.9710322618	1.1331732819	2.0418007374	0.6557716758	0.0163580000	0	0	209321984	-0.0385395661	0.0072246818	0.0315671638
19	31.6000000000	0.9749204516	1.1248441856	2.0418007374	0.6373139768	0.0170060000	0	0	209321984	-0.0363164395	0.0023387328	0.0443598628
20	31.6400000000	0.9747444391	1.1173391983	2.0418007374	0.6203170375	0.0178020000	0	0	209321984	-0.0368143097	0.0041089021	0.0478107035
21	31.7200000000	0.9731410742	1.1104726210	2.0418007374	0.6046145615	0.0159170000	0	0	209321984	-0.0383940861	0.0017025457	0.0578666814
22	31.8000000000	0.9703460932	1.1041032333	2.0418007374	0.5900461044	0.0160430000	0	0	209321984	-0.0406265333	-0.0002728025	0.0662972927
23	37.0400000000	1.0969747305	1.1037932984	2.0418007374	0.6529938476	0.0125060000	0	0	209321984	-0.0406265333	-0.0002728025	0.0662972927
24	37.3600000000	1.0441473722	1.1013080515	2.0418007374	0.6407102282	0.0274810000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
25	37.7600000000	1.1083806753	1.1015909564	2.0418007374	0.6277018325	0.0180940000	0	0	209321984	-0.0213660225	0.0208260398	0.1011316702
26	40.8400000000	1.1045861244	1.1017061552	2.0418007374	0.6367146610	0.0115330000	0	0	209321984	-0.0213660225	0.0208260398	0.1011316702
27	41.2800000000	0.9968100786	1.0978211153	2.0418007374	0.6278992753	0.0279050000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
28	41.6000000000	1.0617941618	1.0965344384	2.0418007374	0.6165401856	0.0149000000	0	0	209321984	-0.0002052565	0.0181458741	0.0671911910
29	41.8400000000	1.1118370295	1.0970621140	2.0418007374	0.6058476120	0.0134550000	0	0	209321984	0.0000017285	0.0368250012	0.1226306409
30	42.0400000000	1.1473866701	1.0987395992	2.0418007374	0.5954286065	0.0125510000	0	0	209321984	0.0040387958	0.0477419943	0.1661114693
