SLAMBench Report run started:	2020-03-15 02:01:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.00125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316926055	0.0316926055	0.0316926055	0.0000000000	0.0126800000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9600000000	0.0334286988	0.0325606521	0.0334286988	0.0013274869	0.0189200000	0	0	209321984	-0.0071954150	0.0013624933	-0.0025697087
3	1.0400000000	0.0349461772	0.0333558271	0.0349461772	0.0028787555	0.0162290000	0	0	209321984	-0.0177742150	0.0024274781	-0.0047069634
4	1.1200000000	0.0341898277	0.0335643273	0.0349461772	0.0059700389	0.0154090000	0	0	209321984	-0.0291818678	0.0013633962	-0.0092196539
5	1.2000000000	0.0351455882	0.0338805795	0.0351455882	0.0057456312	0.0157510000	0	0	209321984	-0.0442925654	0.0019019671	-0.0090970397
6	1.2800000000	0.0346817933	0.0340141151	0.0351455882	0.0061792347	0.0159010000	0	0	209321984	-0.0570599623	-0.0001032570	-0.0107933609
7	1.3200000000	0.0346050449	0.0340985336	0.0351455882	0.0057075427	0.0163730000	0	0	209321984	-0.0854854956	-0.0023208370	-0.0125000551
8	1.4800000000	0.0343789123	0.0341335810	0.0351455882	0.0107171349	0.0162560000	0	0	209321984	-0.1174788922	-0.0017418968	-0.0153726144
9	1.6000000000	0.0324959084	0.0339516174	0.0351455882	0.0105431872	0.0156990000	0	0	209321984	-0.1428899020	-0.0038209208	-0.0144484416
10	1.7200000000	0.0305923354	0.0336156892	0.0351455882	0.0104314099	0.0157850000	0	0	209321984	-0.1713120788	-0.0007333760	-0.0114428755
11	2.2000000000	0.0339501798	0.0336460974	0.0351455882	0.0155708513	0.0155470000	0	0	209321984	-0.2513463795	0.0003726145	0.0056559965
12	2.4400000000	0.0327891894	0.0335746884	0.0351455882	0.0185742833	0.0150030000	0	0	209321984	-0.3150227368	-0.0011472034	0.0238672793
13	2.6000000000	0.0314085670	0.0334080637	0.0351455882	0.0228765831	0.0151480000	0	0	209321984	-0.3614756465	-0.0048584826	0.0330146402
14	3.1600000000	0.0255119223	0.0328440536	0.0351455882	0.0292520566	0.0152260000	0	0	209321984	-0.4511578679	0.0218926761	0.0070160255
15	3.3600000000	0.0273814034	0.0324798769	0.0351455882	0.0293139973	0.0163790000	0	0	209321984	-0.5036231875	0.0222451817	0.0055199564
16	4.0000000000	0.0215093233	0.0317942173	0.0351455882	0.0391699023	0.0151700000	0	0	209321984	-0.6726043224	0.0087447232	0.0349334627
17	4.7200000000	0.0239699706	0.0313339675	0.0351455882	0.0432706549	0.0152650000	0	0	209321984	-0.7868297696	0.0046200426	0.1395853907
18	5.0400000000	0.0151116671	0.0304327286	0.0351455882	0.0420266585	0.0152940000	0	0	209321984	-0.8469309211	0.0206440166	0.2203349918
19	5.4800000000	0.0118312575	0.0294537038	0.0351455882	0.0450525852	0.0154980000	0	0	209321984	-0.9123553038	0.0251300931	0.3209521472
20	5.8400000000	0.0220794324	0.0290849902	0.0351455882	0.0480782265	0.0154600000	0	0	209321984	-0.9682139158	0.0362879820	0.4175267518
21	6.3200000000	0.0279364344	0.0290302971	0.0351455882	0.0519018172	0.0149890000	0	0	209321984	-1.0027824640	0.0438610651	0.5363394022
22	6.6400000000	0.0283537824	0.0289995464	0.0351455882	0.0508395812	0.0150630000	0	0	209321984	-1.0063810349	0.0528464355	0.6380151510
23	7.3600000000	0.0194813274	0.0285857108	0.0351455882	0.0500349509	0.0143830000	0	0	209321984	-1.0080922842	0.0594030097	0.8682318926
24	7.6800000000	0.0263094343	0.0284908660	0.0351455882	0.0491489798	0.0145620000	0	0	209321984	-0.9955848455	0.0818710774	0.9937463999
25	8.0000000000	0.0184380375	0.0280887528	0.0351455882	0.0493604463	0.0134590000	0	0	209321984	-0.9918897748	0.0811976343	1.1145172119
26	8.4000000000	0.0151422517	0.0275908105	0.0351455882	0.0485868205	0.0130970000	0	0	209321984	-0.9493861198	0.0823816210	1.2499623299
27	8.6000000000	0.0155716427	0.0271456561	0.0351455882	0.0481770847	0.0134060000	0	0	209321984	-0.9148133993	0.0932210088	1.3158957958
28	8.7600000000	0.0196929164	0.0268794868	0.0351455882	0.0479275676	0.0133910000	0	0	209321984	-0.8776594400	0.1094878316	1.3621894121
