SLAMBench Report run started:	2020-03-14 09:45:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.5200000000	0.0439985096	0.0439985096	0.0439985096	0.0000000000	0.0038010000	0.0006380000	0.0004700000	0.0000060000	0.0000000000	0.0025920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.8400000000	0.0681219921	0.0560602508	0.0681219921	0.0673051775	0.0018160000	0.0006280000	0.0004540000	0.0000050000	0.0000010000	0.0006990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	3.0400000000	0.0819690377	0.0646965131	0.0819690377	0.0538661884	0.0018290000	0.0006300000	0.0004530000	0.0000040000	0.0000000000	0.0007080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	3.2800000000	0.0984851494	0.0731436722	0.0984851494	0.0566149827	0.0021940000	0.0006310000	0.0004520000	0.0000040000	0.0000120000	0.0010620000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	3.5600000000	0.0713693053	0.0727887988	0.0984851494	0.0959341148	0.0070490000	0.0006260000	0.0048900000	0.0000040000	0.0000040000	0.0014930000	0	0	314179584	4.0154137611	4.0036206245	4.0457096100
6	3.6400000000	0.0728498548	0.0727989748	0.0984851494	0.0871157432	0.0065120000	0.0006330000	0.0049830000	0.0000010000	0.0000040000	0.0008590000	0	0	314179584	4.0128760338	4.0045137405	4.0521855354
7	3.8000000000	0.0730724633	0.0728380446	0.0984851494	0.0808748519	0.0048330000	0.0006430000	0.0030230000	0.0000050000	0.0000050000	0.0011130000	0	0	314179584	4.0161199570	4.0040512085	4.0642871857
8	3.9200000000	0.0737836435	0.0729562445	0.0984851494	0.0777698279	0.0046330000	0.0006470000	0.0030670000	0.0000000000	0.0000050000	0.0008780000	0	0	314179584	4.0176420212	4.0061368942	4.0740008354
9	4.0000000000	0.0735181868	0.0730186825	0.0984851494	0.0736162021	0.0052190000	0.0006420000	0.0030220000	0.0000030000	0.0000040000	0.0015110000	0	0	314179584	4.0193595886	4.0082349777	4.0809192657
10	4.0800000000	0.0735651553	0.0730733298	0.0984851494	0.0698375469	0.0041240000	0.0005740000	0.0026350000	0.0000000000	0.0000040000	0.0008730000	0	0	314179584	4.0209970474	4.0095009804	4.0871057510
