SLAMBench Report run started:	2020-03-16 03:46:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0127820000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0400000000	0.0407657363	0.0401833747	0.0407657363	0.0021071855	0.0189610000	0	0	209321984	-0.0118787615	-0.0001523195	-0.0024893498
3	1.1600000000	0.0403076150	0.0402247881	0.0407657363	0.0079061634	0.0162760000	0	0	209321984	-0.0327492878	0.0001499298	-0.0042228405
4	1.2800000000	0.0432348102	0.0409772936	0.0432348102	0.0089495693	0.0160460000	0	0	209321984	-0.0485665053	-0.0011580364	-0.0095186960
5	1.4000000000	0.0446911342	0.0417200617	0.0446911342	0.0114340483	0.0158890000	0	0	209321984	-0.0844930485	-0.0002119849	-0.0152779203
6	1.5600000000	0.0444343574	0.0421724444	0.0446911342	0.0103878449	0.0159030000	0	0	209321984	-0.1206740141	-0.0068622688	-0.0177604221
7	1.7200000000	0.0454775393	0.0426446008	0.0454775393	0.0109568864	0.0152130000	0	0	209321984	-0.1563360989	-0.0020545570	-0.0110717677
8	2.2800000000	0.0356251672	0.0417671716	0.0454775393	0.0180682245	0.0159150000	0	0	209321984	-0.2635890245	-0.0064032446	0.0110260267
9	2.5200000000	0.0394084714	0.0415050938	0.0454775393	0.0273413865	0.0149930000	0	0	209321984	-0.3289720714	-0.0050803917	0.0287862252
10	3.2800000000	0.0373216085	0.0410867453	0.0454775393	0.0267673375	0.0151330000	0	0	209321984	-0.4676280022	0.0217020642	0.0036163628
11	3.9600000000	0.0356254280	0.0405902619	0.0454775393	0.0441025906	0.0153680000	0	0	209321984	-0.6496132016	0.0221839659	0.0282762200
12	4.4800000000	0.0246008039	0.0392578070	0.0454775393	0.0445362775	0.0154300000	0	0	209321984	-0.7451076508	0.0004128339	0.0910816491
13	4.9200000000	0.0191113651	0.0377080807	0.0454775393	0.0436853543	0.0155090000	0	0	209321984	-0.8236753941	0.0163522661	0.1905659437
14	5.4000000000	0.0193208512	0.0363947072	0.0454775393	0.0456791366	0.0155190000	0	0	209321984	-0.8955493569	0.0267888084	0.3019966781
15	5.8400000000	0.0135111297	0.0348691354	0.0454775393	0.0530122673	0.0154650000	0	0	209321984	-0.9732189775	0.0252980739	0.4151014984
16	6.5200000000	0.0196216386	0.0339161668	0.0454775393	0.0591292468	0.0152320000	0	0	209321984	-1.0116159916	0.0419944115	0.6020697951
17	7.2800000000	0.0336365998	0.0338997217	0.0454775393	0.0586275180	0.0185540000	0	0	209321984	-1.0108309984	0.0747631043	0.8437277079
18	7.7200000000	0.0228985362	0.0332885447	0.0454775393	0.0571659952	0.0142080000	0	0	209321984	-0.9973146319	0.0733820349	1.0035173893
19	8.3599999990	0.0335939452	0.0333046184	0.0454775393	0.0584944033	0.0125140000	0	0	209321984	-0.9590442181	0.1056390479	1.2317644358
20	8.6000000000	0.0243107323	0.0328549241	0.0454775393	0.0577502642	0.0168190000	0	0	209321984	-0.9134565592	0.1043984294	1.3066196442
21	8.8000000000	0.0355146043	0.0329815756	0.0454775393	0.0578012879	0.0134790000	0	0	209321984	-0.8657075167	0.1251331568	1.3801999092
22	9.0400000000	0.0404206999	0.0333197176	0.0454775393	0.0568925765	0.0132240000	0	0	209321984	-0.7974327803	0.1488286704	1.4443953037
23	9.2000000000	0.0393629260	0.0335824658	0.0454775393	0.0575251822	0.0141030000	0	0	209321984	-0.7542228103	0.1629233658	1.4780722857
24	9.3200000000	0.0342094675	0.0336085908	0.0454775393	0.0580109023	0.0149770000	0	0	209321984	-0.7262299657	0.1689492911	1.4932491779
25	9.4000000000	0.0341598280	0.0336306403	0.0454775393	0.0572535819	0.0147080000	0	0	209321984	-0.7075319886	0.1748794615	1.5111366510
26	9.5200000000	0.0370397493	0.0337617599	0.0454775393	0.0566734068	0.0144900000	0	0	209321984	-0.6746283174	0.1928899586	1.5329710245
27	9.6800000000	0.0372034349	0.0338892293	0.0454775393	0.0566407595	0.0144490000	0	0	209321984	-0.6346914172	0.2071002275	1.5680083036
28	9.8000000000	0.0345838405	0.0339140369	0.0454775393	0.0562416400	0.0146930000	0	0	209321984	-0.6027379632	0.2166509479	1.5902426243
29	9.8800000000	0.0407795943	0.0341507802	0.0454775393	0.0553004313	0.0150250000	0	0	209321984	-0.5796584487	0.2216265053	1.6165740490
30	9.9600000000	0.0414811149	0.0343951247	0.0454775393	0.0543412374	0.0150410000	0	0	209321984	-0.5604510903	0.2266702950	1.6345351934
31	10.0400000000	0.0433148034	0.0346828563	0.0454775393	0.0534315110	0.0147670000	0	0	209321984	-0.5399107337	0.2306061834	1.6525076628
32	10.1200000000	0.0401491895	0.0348536792	0.0454775393	0.0526188259	0.0148070000	0	0	209321984	-0.5263481736	0.2292930633	1.6714740992
33	10.2400000000	0.0401024185	0.0350127319	0.0454775393	0.0518362982	0.0142990000	0	0	209321984	-0.4952264130	0.2405551523	1.6985691786
34	10.4000000000	0.0439477712	0.0352755272	0.0454775393	0.0512284086	0.0141060000	0	0	209321984	-0.4515251517	0.2539620399	1.7281874418
35	10.7200000000	0.0405410565	0.0354259709	0.0454775393	0.0508490221	0.0149580000	0	0	209321984	-0.3668750823	0.2561831474	1.7688423395
36	11.2000000000	0.0572883077	0.0360332580	0.0572883077	0.0547106077	0.0157070000	0	0	209321984	-0.1850173622	0.2800332904	1.8384414911
37	11.8400000000	0.0556408577	0.0365631931	0.0572883077	0.0539793791	0.0150800000	0	0	209321984	-0.0442847610	0.2764039636	1.9311708212
38	12.3600000000	0.0527590252	0.0369893993	0.0572883077	0.0548556422	0.0149130000	0	0	209321984	0.0007908940	0.2784642279	2.0602943897
39	12.6400000000	0.0577684194	0.0375221946	0.0577684194	0.0547330200	0.0153990000	0	0	209321984	0.0087450147	0.2806192935	2.1566717625
40	12.8400000000	0.0473161228	0.0377670428	0.0577684194	0.0540422336	0.0154420000	0	0	209321984	-0.0049680769	0.2787983418	2.1961331367
41	13.0000000000	0.0454746895	0.0379550342	0.0577684194	0.0533757629	0.0149130000	0	0	209321984	-0.0142804384	0.2772983909	2.2285420895
42	13.0800000000	0.0457494445	0.0381406154	0.0577684194	0.0527210529	0.0159150000	0	0	209321984	-0.0169200748	0.2806435227	2.2449877262
43	13.1200000000	0.0434165820	0.0382633123	0.0577684194	0.0521001140	0.0161980000	0	0	209321984	-0.0230239481	0.2787208855	2.2564554214
44	13.2000000000	0.0450184792	0.0384168388	0.0577684194	0.0514950218	0.0157250000	0	0	209321984	-0.0261486098	0.2814007103	2.2743730545
45	13.2400000000	0.0439494215	0.0385397851	0.0577684194	0.0509103974	0.0157830000	0	0	209321984	-0.0284715816	0.2809304893	2.2825162411
46	13.2800000000	0.0448431596	0.0386768150	0.0577684194	0.0503432571	0.0149870000	0	0	209321984	-0.0306000784	0.2827295363	2.2913563251
47	13.3600000000	0.0448118970	0.0388073487	0.0577684194	0.0497931103	0.0155840000	0	0	209321984	-0.0346700251	0.2833882272	2.3083314896
48	13.4400000000	0.0451305956	0.0389390830	0.0577684194	0.0492707303	0.0148570000	0	0	209321984	-0.0375770032	0.2879919112	2.3237853050
49	13.7600000000	0.0474536866	0.0391128504	0.0577684194	0.0490644231	0.0187230000	0	0	209321984	-0.0515049100	0.2935007513	2.3687434196
50	13.8800000000	0.0421231836	0.0391730571	0.0577684194	0.0485762954	0.0184630000	0	0	209321984	-0.0611280203	0.2922271192	2.3794288635
51	13.9600000000	0.0418448262	0.0392254447	0.0577684194	0.0480896162	0.0146390000	0	0	209321984	-0.0650525093	0.2902658284	2.3939211369
52	14.2400000000	0.0424602143	0.0392876518	0.0577684194	0.0476173999	0.0140640000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
53	15.0800000000	0.1361271888	0.0411148129	0.1361271888	0.0515054761	0.0135100000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
54	15.1600000000	0.1462850571	0.0430624100	0.1462850571	0.0511430938	0.0121340000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
55	15.2400000000	0.1555898339	0.0451083632	0.1555898339	0.0508445203	0.0119250000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
56	15.4400000000	0.1706569344	0.0473503019	0.1706569344	0.0524729055	0.0125940000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
57	15.5600000000	0.1742974669	0.0495774452	0.1742974669	0.0532005733	0.0138940000	0	0	209321984	-0.0649363399	0.2895587385	2.4271144867
58	15.6400000000	0.0458196960	0.0495126564	0.1742974669	0.0630853710	0.0206960000	0	0	209321984	-0.0227853768	0.3041799963	2.6195006371
59	15.6800000000	0.0420223363	0.0493857018	0.1742974669	0.0625455257	0.0187050000	0	0	209321984	-0.0208592974	0.3000631034	2.6166834831
60	15.7200000000	0.0412865877	0.0492507166	0.1742974669	0.0620145014	0.0155160000	0	0	209321984	-0.0197813362	0.2976029813	2.6176507473
61	15.8000000000	0.0412913151	0.0491202346	0.1742974669	0.0615189085	0.0159500000	0	0	209321984	-0.0128584802	0.2981846929	2.6185674667
62	15.9600000000	0.0420903005	0.0490068486	0.1742974669	0.0610237481	0.0153660000	0	0	209321984	0.0011708140	0.2988058627	2.6178007126
63	16.0400000000	0.0426730923	0.0489063127	0.1742974669	0.0605364255	0.0150570000	0	0	209321984	0.0121210217	0.3002200723	2.6185116768
64	16.0800000000	0.0442247689	0.0488331636	0.1742974669	0.0600584269	0.0154380000	0	0	209321984	0.0177784562	0.3009272218	2.6207234859
65	16.1600000000	0.0451960266	0.0487772077	0.1742974669	0.0595912149	0.0157450000	0	0	209321984	0.0283582211	0.3032478988	2.6204562187
66	16.2400000000	0.0415818393	0.0486681869	0.1742974669	0.0591371241	0.0157980000	0	0	209321984	0.0369005203	0.3026616573	2.6243543625
67	16.3200000000	0.0431190915	0.0485853646	0.1742974669	0.0587280225	0.0153190000	0	0	209321984	0.0513376594	0.3069784343	2.6318972111
68	16.3999999990	0.0442623980	0.0485217916	0.1742974669	0.0582903793	0.0167290000	0	0	209321984	0.0629786253	0.3100650907	2.6367425919
69	16.4800000000	0.0447317734	0.0484668638	0.1742974669	0.0579251970	0.0162180000	0	0	209321984	0.0759319067	0.3104298711	2.6516981125
70	16.5200000000	0.0438875444	0.0484014449	0.1742974669	0.0575081977	0.0165810000	0	0	209321984	0.0799224377	0.3074572980	2.6555719376
71	16.6000000000	0.0419464707	0.0483105298	0.1742974669	0.0572388047	0.0155870000	0	0	209321984	0.0858912468	0.3009945750	2.6655936241
72	16.7199999990	0.0448113345	0.0482619299	0.1742974669	0.0570354575	0.0166730000	0	0	209321984	0.1050111055	0.3044718206	2.6727569103
73	16.8000000000	0.0404818840	0.0481553539	0.1742974669	0.0566605512	0.0164050000	0	0	209321984	0.1113538742	0.2969207764	2.6770205498
74	17.0000000000	0.0450034179	0.0481127602	0.1742974669	0.0563011391	0.0154310000	0	0	209321984	0.1546623707	0.2873641551	2.6788949966
75	17.2400000000	0.0470626391	0.0480987585	0.1742974669	0.0559469825	0.0153690000	0	0	209321984	0.2117904425	0.2722118795	2.6561291218
76	17.3200000000	0.0595865585	0.0482499138	0.1742974669	0.0556778850	0.0129440000	0	0	209321984	0.2117904425	0.2722118795	2.6561291218
77	17.3600000000	0.0456204601	0.0482157651	0.1742974669	0.0555028969	0.0201410000	0	0	209321984	0.2482455969	0.2600815296	2.6392357349
78	17.5200000000	0.0439731851	0.0481613730	0.1742974669	0.0555130767	0.0185060000	0	0	209321984	0.3026798964	0.2628901005	2.6044423580
79	17.6000000000	0.0463254414	0.0481381334	0.1742974669	0.0551690228	0.0155820000	0	0	209321984	0.3166247606	0.2499383986	2.5894455910
80	17.6400000000	0.0448211394	0.0480966709	0.1742974669	0.0548718043	0.0150540000	0	0	209321984	0.3290772438	0.2486726940	2.5808830261
81	17.7200000000	0.0432977341	0.0480374248	0.1742974669	0.0545369904	0.0154590000	0	0	209321984	0.3624591231	0.2497862130	2.5536265373
