SLAMBench Report run started:	2020-03-13 06:29:10

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-INF-0.00008.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0040126285	0.0040126285	0.0040126285	0.0000000000	0.0040550000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0035937424	0.0038031854	0.0040126285	0.0024832061	0.0027150000	0	0	1180303360	-0.0014727493	-0.0055202860	0.0000323495
3	0.2400000000	0.0035301580	0.0037121763	0.0040126285	0.0034985476	0.0021020000	0	0	1180303360	0.0035833761	-0.0179861020	-0.0021207007
4	0.2800000000	0.0036510089	0.0036968844	0.0040126285	0.0028778327	0.0020520000	0	0	1180303360	0.0013502606	-0.0162090268	-0.0030295632
5	0.4800000000	0.0034930692	0.0036561214	0.0040126285	0.0082521687	0.0022050000	0	0	1180303360	0.0012852453	-0.0080976710	-0.0001924273
6	0.5200000000	0.0034646075	0.0036242024	0.0040126285	0.0075265241	0.0020790000	0	0	1180303360	0.0041828002	-0.0156482588	-0.0029316039
7	0.5600000000	0.0035348439	0.0036114369	0.0040126285	0.0070003939	0.0019240000	0	0	1180303360	0.0068097138	-0.0141974250	-0.0031238482
8	0.6800000000	0.0033233999	0.0035754323	0.0040126285	0.0064954599	0.0019700000	0	0	1180303360	0.0068440409	-0.0154235447	-0.0060250633
9	0.7600000000	0.0035351410	0.0035709555	0.0040126285	0.0073876791	0.0019980000	0	0	1180303360	0.0070123118	-0.0128053632	-0.0084444787
10	0.8800000000	0.0034447028	0.0035583302	0.0040126285	0.0081704683	0.0021850000	0	0	1180303360	0.0124315461	-0.0129375290	-0.0118084196
