SLAMBench Report run started:	2020-03-16 09:06:30

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.003.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0078020000	0.0006050000	0.0004460000	0.0000070000	0.0000000000	0.0028590000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0026180000	0.0005930000	0.0004350000	0.0000050000	0.0000010000	0.0006990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0023180000	0.0005270000	0.0004300000	0.0000050000	0.0000000000	0.0006930000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0028680000	0.0005840000	0.0004320000	0.0000040000	0.0000110000	0.0011980000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0069370000	0.0005260000	0.0039330000	0.0000040000	0.0000040000	0.0018450000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9088680744	0.0128195472	0.0060754850	0.0128195472	0.0113294025	0.0051620000	0.0005820000	0.0029240000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.9851861000	3.9985561371	4.0045328140
7	1311867718.9784109592	0.0119957002	0.0069212300	0.0128195472	0.0105172873	0.0056760000	0.0005260000	0.0032580000	0.0000040000	0.0000040000	0.0012430000	0	0	314179584	3.9860947132	3.9976725578	4.0049638748
8	1311867719.0776190758	0.0144620631	0.0078638342	0.0144620631	0.0100859806	0.0058420000	0.0005970000	0.0032640000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	3.9831354618	3.9970345497	4.0064492226
9	1311867719.2127099037	0.0103505924	0.0081401406	0.0144620631	0.0097497466	0.0076960000	0.0005900000	0.0042860000	0.0000060000	0.0000040000	0.0019120000	0	0	314179584	3.9871706963	3.9951143265	4.0069680214
10	1311867719.2412090302	0.0139470566	0.0087208322	0.0144620631	0.0095628326	0.0068730000	0.0005440000	0.0043170000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	3.9828095436	3.9949107170	4.0081515312
11	1311867719.3772718906	0.0108868452	0.0089177425	0.0144620631	0.0091801727	0.0078170000	0.0007120000	0.0044520000	0.0000100000	0.0000090000	0.0014410000	0	0	314179584	3.9853141308	3.9928729534	4.0078411102
12	1311867719.4427709579	0.0125320600	0.0092189356	0.0144620631	0.0089106106	0.0065980000	0.0005380000	0.0042600000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	3.9831385612	3.9919090271	4.0086064339
13	1311867719.5104370117	0.0134686427	0.0095458362	0.0144620631	0.0085517159	0.0074390000	0.0005880000	0.0042470000	0.0000050000	0.0000040000	0.0018460000	0	0	314179584	3.9827599525	3.9896540642	4.0082755089
14	1311867719.5449650288	0.0134411845	0.0098240753	0.0144620631	0.0083268350	0.0066840000	0.0005340000	0.0042600000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	3.9809262753	3.9904689789	4.0090985298
15	1311867719.6421909332	0.0125960475	0.0100088735	0.0144620631	0.0080935632	0.0057440000	0.0005810000	0.0032220000	0.0000050000	0.0000040000	0.0012290000	0	0	314179584	3.9814441204	3.9892840385	4.0096001625
16	1311867719.6770479679	0.0137974750	0.0102456611	0.0144620631	0.0078489141	0.0065570000	0.0005790000	0.0042500000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.9804048538	3.9881355762	4.0102128983
17	1311867719.7442650795	0.0122593939	0.0103641160	0.0144620631	0.0076791112	0.0072580000	0.0005280000	0.0042270000	0.0000050000	0.0000040000	0.0017860000	0	0	314179584	3.9808354378	3.9896872044	4.0115346909
18	1311867719.9114089012	0.0134123592	0.0105334628	0.0144620631	0.0074756058	0.0064840000	0.0005830000	0.0042330000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.9794917107	3.9874505997	4.0132799149
19	1311867719.9461970329	0.0143982563	0.0107368730	0.0144620631	0.0072869604	0.0061810000	0.0005840000	0.0035440000	0.0000040000	0.0000040000	0.0012610000	0	0	314179584	3.9797973633	3.9859011173	4.0135941505
20	1311867720.0117020607	0.0152573977	0.0109628992	0.0152573977	0.0072030702	0.0056100000	0.0005330000	0.0032370000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	3.9764287472	3.9860944748	4.0146069527
21	1311867720.0452380180	0.0148913395	0.0111499678	0.0152573977	0.0070372326	0.0072930000	0.0005800000	0.0042640000	0.0000040000	0.0000050000	0.0017720000	0	0	314179584	3.9774203300	3.9855427742	4.0146460533
22	1311867720.0772819519	0.0142284045	0.0112898967	0.0152573977	0.0068698831	0.0066370000	0.0005330000	0.0042760000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	3.9779121876	3.9858822823	4.0156006813
23	1311867720.1172130108	0.0132147139	0.0113735844	0.0152573977	0.0067427981	0.0066600000	0.0005290000	0.0042490000	0.0000050000	0.0000040000	0.0012010000	0	0	314179584	3.9806356430	3.9859395027	4.0159716606
24	1311867720.1451559067	0.0144161535	0.0115003582	0.0152573977	0.0066065378	0.0048280000	0.0005820000	0.0025680000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	3.9789257050	3.9852790833	4.0165791512
25	1311867720.1781630516	0.0124086840	0.0115366912	0.0152573977	0.0064866191	0.0070970000	0.0005300000	0.0039170000	0.0000040000	0.0000050000	0.0018310000	0	0	314179584	3.9814476967	3.9868440628	4.0170254707
26	1311867720.2421469688	0.0110435719	0.0115177251	0.0152573977	0.0063665657	0.0069060000	0.0005980000	0.0042650000	0.0000000000	0.0000040000	0.0010980000	0	0	314179584	3.9825046062	3.9885480404	4.0182151794
27	1311867720.3094570637	0.0103242425	0.0114735220	0.0152573977	0.0062562393	0.0058710000	0.0005830000	0.0032250000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	3.9844350815	3.9899709225	4.0200486183
28	1311867720.3779859543	0.0125625422	0.0115124156	0.0152573977	0.0061872618	0.0055010000	0.0005510000	0.0029190000	0.0000000000	0.0000040000	0.0010840000	0	0	314179584	3.9858407974	3.9884374142	4.0216617584
29	1311867720.4096798897	0.0130777946	0.0115663942	0.0152573977	0.0062481371	0.0077180000	0.0006030000	0.0042820000	0.0000040000	0.0000050000	0.0018880000	0	0	314179584	3.9856357574	3.9881277084	4.0221552849
30	1311867720.4461109638	0.0123740453	0.0115933159	0.0152573977	0.0061415510	0.0064810000	0.0005250000	0.0042700000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	3.9851264954	3.9888432026	4.0228791237
31	1311867720.4799289703	0.0140101435	0.0116712781	0.0152573977	0.0062278112	0.0067850000	0.0005830000	0.0042560000	0.0000040000	0.0000040000	0.0012080000	0	0	314179584	3.9886415005	3.9886298180	4.0227146149
32	1311867720.5104389191	0.0124145644	0.0116945058	0.0152573977	0.0063763308	0.0064890000	0.0005310000	0.0042960000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.9851577282	3.9883615971	4.0229215622
33	1311867720.5467319489	0.0136931874	0.0117550719	0.0152573977	0.0064549194	0.0074770000	0.0005380000	0.0042970000	0.0000040000	0.0000050000	0.0018530000	0	0	314179584	3.9878003597	3.9889950752	4.0230975151
34	1311867720.6121249199	0.0149972197	0.0118504292	0.0152573977	0.0064389699	0.0051530000	0.0005880000	0.0028990000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.9878787994	3.9875228405	4.0234885216
35	1311867720.6463210583	0.0147314426	0.0119327438	0.0152573977	0.0063935117	0.0067430000	0.0005810000	0.0042760000	0.0000040000	0.0000040000	0.0012020000	0	0	314179584	3.9871902466	3.9878904819	4.0239377022
36	1311867720.7102439404	0.0172681324	0.0120809491	0.0172681324	0.0063533721	0.0060020000	0.0005830000	0.0036080000	0.0000010000	0.0000050000	0.0010310000	0	0	314179584	3.9889309406	3.9866838455	4.0240659714
37	1311867720.7451629639	0.0179262087	0.0122389290	0.0179262087	0.0063140645	0.0075940000	0.0005350000	0.0042720000	0.0000050000	0.0000040000	0.0018570000	0	0	314179584	3.9896240234	3.9871625900	4.0239977837
38	1311867720.7790179253	0.0588220544	0.0134648008	0.0588220544	0.0077190801	0.0066500000	0.0005850000	0.0042370000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	4.0326938629	3.9893560410	4.0322790146
39	1311867720.8115909100	0.0590440407	0.0146334992	0.0590440407	0.0076188569	0.0067550000	0.0005360000	0.0042140000	0.0000050000	0.0000040000	0.0012060000	0	0	314179584	4.0321650505	3.9889702797	4.0327162743
40	1311867720.8467299938	0.0613694042	0.0158018969	0.0613694042	0.0075614373	0.0066180000	0.0005380000	0.0042770000	0.0000010000	0.0000040000	0.0010010000	0	0	314179584	4.0340695381	3.9892733097	4.0331788063
41	1311867720.8813319206	0.0611206442	0.0169072322	0.0613694042	0.0075140259	0.0069500000	0.0005870000	0.0035630000	0.0000050000	0.0000050000	0.0018720000	0	0	314179584	4.0335717201	3.9900431633	4.0335025787
42	1311867720.9149661064	0.0620308593	0.0179816042	0.0620308593	0.0074342176	0.0066200000	0.0005310000	0.0042670000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	4.0336952209	3.9884827137	4.0340337753
43	1311867720.9500010014	0.0626599416	0.0190206353	0.0626599416	0.0073459864	0.0063500000	0.0005430000	0.0035670000	0.0000060000	0.0000050000	0.0012790000	0	0	314179584	4.0341525078	3.9892725945	4.0343728065
44	1311867720.9797990322	0.0638374314	0.0200391989	0.0638374314	0.0072701145	0.0066830000	0.0005800000	0.0042700000	0.0000000000	0.0000060000	0.0010210000	0	0	314179584	4.0350985527	3.9891324043	4.0344972610
45	1311867721.0093889236	0.0635138005	0.0210053011	0.0638374314	0.0071918975	0.0073790000	0.0005330000	0.0042370000	0.0000040000	0.0000040000	0.0018040000	0	0	314179584	4.0345864296	3.9890787601	4.0346322060
46	1311867721.0478379726	0.0622535869	0.0219020030	0.0638374314	0.0071166401	0.0059540000	0.0005310000	0.0035800000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	4.0328946114	3.9889967442	4.0347518921
47	1311867721.0794439316	0.0638392046	0.0227942839	0.0638392046	0.0070492159	0.0068300000	0.0005800000	0.0042680000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	4.0342154503	3.9885320663	4.0349397659
48	1311867721.1103579998	0.0611990429	0.0235943830	0.0638392046	0.0069890586	0.0051650000	0.0005280000	0.0028900000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.0309810638	3.9881217480	4.0351586342
49	1311867721.1774179935	0.0651286095	0.0244420203	0.0651286095	0.0069483778	0.0073510000	0.0005760000	0.0042580000	0.0000040000	0.0000040000	0.0017700000	0	0	314179584	4.0342955589	3.9875543118	4.0353116989
50	1311867721.3483059406	0.0721657947	0.0253964958	0.0721657947	0.0069447734	0.0061020000	0.0005820000	0.0038730000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	4.0394949913	3.9861941338	4.0359001160
51	1311867721.3790040016	0.0736626536	0.0263428910	0.0736626536	0.0068782519	0.0061440000	0.0005840000	0.0035430000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	4.0405516624	3.9862892628	4.0361413956
52	1311867721.6129651070	0.0800305232	0.0273753455	0.0800305232	0.0069278584	0.0066140000	0.0005810000	0.0041860000	0.0000000000	0.0000050000	0.0010280000	0	0	314179584	4.0435113907	3.9846267700	4.0377845764
53	1311867721.6800351143	0.0779154077	0.0283289316	0.0800305232	0.0071021711	0.0063700000	0.0005820000	0.0031520000	0.0000050000	0.0000040000	0.0018070000	0	0	314179584	4.0405898094	3.9849979877	4.0377078056
54	1311867721.7787001133	0.0808879882	0.0293022475	0.0808879882	0.0071095031	0.0065390000	0.0005850000	0.0042020000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.0422368050	3.9834673405	4.0382027626
55	1311867721.8154830933	0.0840629339	0.0302978963	0.0840629339	0.0070775429	0.0055240000	0.0005310000	0.0028330000	0.0000040000	0.0000040000	0.0012670000	0	0	314179584	4.0449094772	3.9827806950	4.0384721756
56	1311867722.1161251068	0.0878986865	0.0313264818	0.0878986865	0.0070964372	0.0056450000	0.0005860000	0.0031680000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	4.0450863838	3.9788808823	4.0375242233
57	1311867722.1479530334	0.0895357430	0.0323476969	0.0895357430	0.0070385453	0.0072000000	0.0005260000	0.0041730000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	4.0462598801	3.9784176350	4.0375247002
58	1311867722.1798410416	0.0879843086	0.0333069489	0.0895357430	0.0069953032	0.0064740000	0.0005240000	0.0042150000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.0443620682	3.9791114330	4.0376944542
