SLAMBench Report run started:	2020-03-14 03:51:56

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0008.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.5600000000	0.0049727857	0.0049727857	0.0049727857	0.0000000000	0.0040680000	0.0006690000	0.0004730000	0.0000070000	0.0000010000	0.0027940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.8400000000	0.0085421242	0.0067574549	0.0085421242	0.0028592700	0.0018220000	0.0006310000	0.0004550000	0.0000040000	0.0000000000	0.0007040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.2800000000	0.0268570092	0.0134573064	0.0268570092	0.0441905209	0.0018210000	0.0006420000	0.0004540000	0.0000030000	0.0000000000	0.0006910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.3600000000	0.0320881419	0.0181150152	0.0320881419	0.0368390065	0.0021760000	0.0006360000	0.0004530000	0.0000040000	0.0000130000	0.0010410000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.4400000000	0.0168510843	0.0178622290	0.0320881419	0.0417905235	0.0048820000	0.0006330000	0.0026370000	0.0000060000	0.0000040000	0.0015680000	0	0	314179584	4.0052337646	3.9988734722	4.0217261314
6	2.5200000000	0.0168402437	0.0176918982	0.0320881419	0.0387238873	0.0049710000	0.0005930000	0.0034620000	0.0000000000	0.0000050000	0.0008770000	0	0	314179584	4.0079965591	3.9986917973	4.0276141167
7	2.6000000000	0.0167573225	0.0175583873	0.0320881419	0.0376022035	0.0043500000	0.0006280000	0.0026360000	0.0000040000	0.0000050000	0.0010460000	0	0	314179584	4.0110139847	3.9972419739	4.0330557823
8	2.6800000000	0.0168645531	0.0174716581	0.0320881419	0.0373090585	0.0049890000	0.0006320000	0.0034750000	0.0000000000	0.0000040000	0.0008450000	0	0	314179584	4.0130453110	3.9991726875	4.0391726494
9	2.7600000000	0.0168298148	0.0174003421	0.0320881419	0.0363179184	0.0050410000	0.0005870000	0.0026390000	0.0000030000	0.0000050000	0.0017730000	0	0	314179584	4.0162525177	3.9976129532	4.0443611145
10	2.8400000000	0.0168307591	0.0173433838	0.0320881419	0.0345923434	0.0044980000	0.0005720000	0.0030650000	0.0000000000	0.0000040000	0.0008240000	0	0	314179584	4.0187449455	3.9981248379	4.0500822067
11	2.9200000000	0.0168152247	0.0172953694	0.0320881419	0.0331302425	0.0050240000	0.0006300000	0.0033380000	0.0000030000	0.0000040000	0.0010150000	0	0	314179584	4.0216035843	3.9984710217	4.0554661751
12	3.0000000000	0.0168049745	0.0172545031	0.0320881419	0.0325621126	0.0045580000	0.0006260000	0.0030620000	0.0000000000	0.0000040000	0.0008290000	0	0	314179584	4.0241155624	3.9977071285	4.0604043007
13	3.0800000000	0.0167396739	0.0172149009	0.0320881419	0.0326368725	0.0054850000	0.0005800000	0.0033340000	0.0000040000	0.0000040000	0.0015260000	0	0	314179584	4.0266814232	3.9971718788	4.0653705597
14	3.1600000000	0.0167564619	0.0171821552	0.0320881419	0.0326403092	0.0041550000	0.0006300000	0.0026440000	0.0000000000	0.0000040000	0.0008400000	0	0	314179584	4.0283832550	3.9964292049	4.0703554153
15	3.2400000000	0.0167754404	0.0171550409	0.0320881419	0.0326696065	0.0043660000	0.0006370000	0.0026330000	0.0000040000	0.0000040000	0.0010460000	0	0	314179584	4.0304050446	3.9960422516	4.0754327774
16	3.3200000000	0.0168645885	0.0171368876	0.0320881419	0.0326802378	0.0045150000	0.0005830000	0.0030510000	0.0000000000	0.0000040000	0.0008380000	0	0	314179584	4.0317158699	3.9951689243	4.0803847313
17	3.4400000000	0.0168703906	0.0171212114	0.0320881419	0.0331946327	0.0049510000	0.0006480000	0.0026210000	0.0000040000	0.0000050000	0.0016240000	0	0	314179584	4.0338754654	3.9955115318	4.0886092186
18	4.0800000000	0.2173174918	0.0282432269	0.2173174918	0.0507718976	0.0061700000	0.0006360000	0.0046320000	0.0000000000	0.0000040000	0.0008580000	0	0	314179584	4.2597103119	4.0204648972	4.1501092911
19	4.2000000000	0.2205099463	0.0383625280	0.2205099463	0.0496851870	0.0062800000	0.0006360000	0.0045340000	0.0000040000	0.0000050000	0.0010610000	0	0	314179584	4.2645306587	4.0202293396	4.1594552994
20	4.3200000000	0.2183228880	0.0473605460	0.2205099463	0.0486072911	0.0054890000	0.0006360000	0.0039600000	0.0000000000	0.0000040000	0.0008500000	0	0	314179584	4.2637653351	4.0173163414	4.1675033569
21	4.4000000000	0.2174212486	0.0554586747	0.2205099463	0.0473771869	0.0058020000	0.0006360000	0.0035350000	0.0000040000	0.0000040000	0.0015790000	0	0	314179584	4.2638316154	4.0171217918	4.1724424362
22	4.4800000000	0.2155051380	0.0627335139	0.2205099463	0.0462374949	0.0056530000	0.0006440000	0.0039860000	0.0000000000	0.0000040000	0.0009670000	0	0	314179584	4.2622575760	4.0159587860	4.1768293381
23	4.5600000000	0.2141810805	0.0693181907	0.2205099463	0.0451895968	0.0060100000	0.0005850000	0.0042750000	0.0000040000	0.0000050000	0.0010980000	0	0	314179584	4.2617092133	4.0153255463	4.1810283661
24	4.6400000000	0.2132837325	0.0753167549	0.2205099463	0.0442358946	0.0040420000	0.0006210000	0.0024770000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	4.2609782219	4.0146656036	4.1858205795
25	4.7200000000	0.2132415771	0.0808337478	0.2205099463	0.0433094130	0.0046980000	0.0006390000	0.0024320000	0.0000040000	0.0000040000	0.0015770000	0	0	314179584	4.2615747452	4.0142188072	4.1918563843
