SLAMBench Report run started:	2020-03-14 09:56:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.0005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5168180466	0.0613267384	0.0613267384	0.0613267384	0.0000000000	0.0080410000	0.0006190000	0.0004460000	0.0000080000	0.0000010000	0.0027880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5513839722	0.0624115951	0.0618691668	0.0624115951	0.0108334906	0.0025960000	0.0005490000	0.0004280000	0.0000040000	0.0000000000	0.0007250000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.6179420948	0.0657703206	0.0631695514	0.0657703206	0.0203227962	0.0026130000	0.0005930000	0.0004330000	0.0000040000	0.0000000000	0.0007180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.6496739388	0.0677786469	0.0643218253	0.0677786469	0.0168996168	0.0030940000	0.0005270000	0.0004340000	0.0000040000	0.0000110000	0.0011920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6805319786	0.0642645955	0.0643103793	0.0677786469	0.0185161827	0.0061630000	0.0005850000	0.0028670000	0.0000050000	0.0000040000	0.0017780000	0	0	314179584	3.9989721775	3.9957849979	3.9963252544
6	1311867170.7173581123	0.0652394742	0.0644652285	0.0677786469	0.0166729498	0.0047860000	0.0005190000	0.0025310000	0.0000000000	0.0000050000	0.0009580000	0	0	314179584	3.9991080761	3.9962387085	3.9955012798
7	1311867170.7494509220	0.0647707507	0.0645088745	0.0677786469	0.0153222922	0.0071660000	0.0005890000	0.0042250000	0.0000060000	0.0000050000	0.0012700000	0	0	314179584	3.9971334934	3.9934241772	3.9938826561
8	1311867170.7803640366	0.0646791756	0.0645301621	0.0677786469	0.0143795501	0.0045330000	0.0005790000	0.0022050000	0.0000000000	0.0000050000	0.0009570000	0	0	314179584	3.9973139763	3.9914853573	3.9924666882
9	1311867170.8165349960	0.0649107769	0.0645724527	0.0677786469	0.0137209116	0.0061130000	0.0005260000	0.0028760000	0.0000040000	0.0000050000	0.0017770000	0	0	314179584	3.9990551472	3.9880247116	3.9904651642
10	1311867170.8506159782	0.0648736432	0.0646025717	0.0677786469	0.0130583973	0.0044740000	0.0005180000	0.0021990000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.9994618893	3.9842510223	3.9882881641
11	1311867170.9172639847	0.0655308887	0.0646869642	0.0677786469	0.0124666888	0.0068370000	0.0005780000	0.0042670000	0.0000040000	0.0000040000	0.0011820000	0	0	314179584	3.9999597073	3.9798336029	3.9830899239
12	1311867171.0525920391	0.0650678724	0.0647187065	0.0677786469	0.0119789947	0.0065460000	0.0005610000	0.0042700000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9938423634	3.9726068974	3.9714422226
