SLAMBench Report run started:	2020-03-14 12:33:27

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0002.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312554762	0.0312554762	0.0312554762	0.0000000000	0.0040100000	0.0006480000	0.0004740000	0.0000070000	0.0000010000	0.0027850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0400000000	0.0528293438	0.0420424100	0.0528293438	0.0140744997	0.0018600000	0.0006450000	0.0004680000	0.0000050000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.0800000000	0.0576277748	0.0472375316	0.0576277748	0.0100650234	0.0017800000	0.0005830000	0.0004610000	0.0000040000	0.0000000000	0.0007040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.1600000000	0.0732923150	0.0537512274	0.0732923150	0.0106854782	0.0023480000	0.0006350000	0.0004620000	0.0000040000	0.0000160000	0.0012040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.2400000000	0.0545417145	0.0539093249	0.0732923150	0.0115644929	0.0047190000	0.0006400000	0.0021310000	0.0000050000	0.0000040000	0.0019060000	0	0	314179584	3.9680724144	4.0031642914	3.9938471317
6	1.3200000000	0.0545339286	0.0540134255	0.0732923150	0.0104039639	0.0050350000	0.0005840000	0.0033960000	0.0000000000	0.0000050000	0.0010190000	0	0	314179584	3.9342858791	4.0027036667	3.9924459457
7	1.4400000000	0.0547628552	0.0541204869	0.0732923150	0.0136429892	0.0041400000	0.0006510000	0.0021190000	0.0000050000	0.0000050000	0.0013280000	0	0	314179584	3.9145696163	4.0023283958	3.9886407852
8	1.5200000000	0.0548830405	0.0542158061	0.0732923150	0.0126319801	0.0039220000	0.0005890000	0.0022600000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.8996810913	4.0013999939	3.9856569767
9	1.6400000000	0.0548881814	0.0542905144	0.0732923150	0.0121724429	0.0051510000	0.0006590000	0.0024220000	0.0000040000	0.0000050000	0.0020190000	0	0	314179584	3.8660085201	4.0004081726	3.9893622398
10	1.8800000000	0.0548022203	0.0543416850	0.0732923150	0.0145942730	0.0042420000	0.0006390000	0.0025650000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	3.8309421539	4.0009703636	3.9942471981
11	1.9600000000	0.0548532978	0.0543881953	0.0732923150	0.0138765587	0.0049330000	0.0006410000	0.0029900000	0.0000050000	0.0000040000	0.0012570000	0	0	314179584	3.8093671799	4.0020217896	3.9993567467
12	2.2800000000	0.0546373464	0.0544089579	0.0732923150	0.0144489526	0.0038450000	0.0006470000	0.0021470000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.7552914619	3.9966533184	4.0089716911
13	2.4400000000	0.0545670092	0.0544211157	0.0732923150	0.0171664697	0.0047230000	0.0006400000	0.0021410000	0.0000040000	0.0000040000	0.0018930000	0	0	314179584	3.7072784901	3.9967589378	4.0214672089
14	2.4800000000	0.0546833985	0.0544398502	0.0732923150	0.0167186928	0.0042670000	0.0006380000	0.0025700000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.6987237930	3.9958148003	4.0224375725
15	2.6000000000	0.0549349599	0.0544728575	0.0732923150	0.0191661155	0.0040360000	0.0006410000	0.0021400000	0.0000040000	0.0000040000	0.0012100000	0	0	314179584	3.6618108749	3.9984350204	4.0316081047
16	2.6800000000	0.0555971265	0.0545431243	0.0732923150	0.0187869865	0.0037560000	0.0005830000	0.0021410000	0.0000010000	0.0000040000	0.0009910000	0	0	314179584	3.6409840584	4.0010414124	4.0326356888
17	2.7200000000	0.0553969741	0.0545933507	0.0732923150	0.0181937906	0.0050880000	0.0006360000	0.0025670000	0.0000040000	0.0000030000	0.0018380000	0	0	314179584	3.6311881542	4.0013613701	4.0368275642
18	2.8000000000	0.0557587668	0.0546580961	0.0732923150	0.0178305321	0.0046580000	0.0005850000	0.0029870000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	3.6153774261	4.0039935112	4.0329513550
19	2.8400000000	0.0565670468	0.0547585672	0.0732923150	0.0181789967	0.0039410000	0.0006460000	0.0020120000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	3.6000320911	4.0092253685	4.0354175568
20	2.8800000000	0.0565122440	0.0548462510	0.0732923150	0.0178347775	0.0041910000	0.0005840000	0.0025400000	0.0000000000	0.0000030000	0.0010190000	0	0	314179584	3.5899355412	4.0108819008	4.0368304253
21	3.0000000000	0.0570996776	0.0549535570	0.0732923150	0.0184395880	0.0052350000	0.0006440000	0.0026420000	0.0000040000	0.0000040000	0.0018960000	0	0	314179584	3.5889916420	4.0191431046	4.0226960182
22	3.2000000000	0.0567292571	0.0550342707	0.0732923150	0.0180025618	0.0042830000	0.0006440000	0.0025590000	0.0000010000	0.0000040000	0.0010320000	0	0	314179584	3.5675055981	4.0260763168	4.0052833557
23	3.3600000000	0.0562732667	0.0550881401	0.0732923150	0.0184237652	0.0044790000	0.0006400000	0.0025330000	0.0000040000	0.0000050000	0.0012520000	0	0	314179584	3.5245485306	4.0283308029	4.0011134148
24	3.5600000000	0.0572157465	0.0551767903	0.0732923150	0.0224997273	0.0040820000	0.0006380000	0.0023950000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.4708483219	4.0271811485	4.0024557114
25	3.6800000000	0.0571110360	0.0552541602	0.0732923150	0.0224788795	0.0052540000	0.0006400000	0.0026900000	0.0000030000	0.0000040000	0.0018720000	0	0	314179584	3.4360926151	4.0273475647	4.0062832832
