SLAMBench Report run started:	2020-03-15 07:22:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-KF-0.00225.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216436	0.0594216436	0.0594216436	0.0000000000	0.0077870000	0.0006030000	0.0004500000	0.0000070000	0.0000010000	0.0027930000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5168180466	0.0613267384	0.0603741910	0.0613267384	0.0123057691	0.0025850000	0.0005340000	0.0004340000	0.0000050000	0.0000010000	0.0007280000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5513839722	0.0624115951	0.0610533257	0.0624115951	0.0115930253	0.0028430000	0.0005970000	0.0004390000	0.0000050000	0.0000010000	0.0007650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.5809900761	0.0637348592	0.0617237091	0.0637348592	0.0126582134	0.0030300000	0.0005310000	0.0004310000	0.0000050000	0.0000170000	0.0011730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6179420948	0.0618969686	0.0617583610	0.0637348592	0.0140415638	0.0074720000	0.0005260000	0.0042010000	0.0000040000	0.0000040000	0.0018280000	0	0	314179584	4.0008435249	3.9965608120	3.9971027374
6	1311867170.6496739388	0.0619981885	0.0617983323	0.0637348592	0.0127129514	0.0050070000	0.0005910000	0.0025310000	0.0000000000	0.0000050000	0.0010050000	0	0	314179584	4.0005574226	3.9948449135	3.9956433773
7	1311867170.7173581123	0.0621970482	0.0618552917	0.0637348592	0.0118043214	0.0058100000	0.0005190000	0.0031970000	0.0000050000	0.0000040000	0.0012310000	0	0	314179584	4.0006346703	3.9944214821	3.9927883148
8	1311867170.7803640366	0.0616729893	0.0618325039	0.0637348592	0.0116727424	0.0065350000	0.0005780000	0.0042340000	0.0000000000	0.0000050000	0.0009790000	0	0	314179584	3.9991281033	3.9896590710	3.9897077084
9	1311867170.8165349960	0.0621429682	0.0618669999	0.0637348592	0.0112414827	0.0072700000	0.0005260000	0.0042200000	0.0000040000	0.0000040000	0.0017700000	0	0	314179584	4.0006976128	3.9863553047	3.9878187180
10	1311867170.8506159782	0.0622033253	0.0619006325	0.0637348592	0.0108949112	0.0048250000	0.0005740000	0.0025360000	0.0000010000	0.0000040000	0.0009680000	0	0	314179584	4.0024313927	3.9824514389	3.9854757786
11	1311867170.8826720715	0.0623974614	0.0619457987	0.0637348592	0.0104129967	0.0053330000	0.0005230000	0.0028710000	0.0000080000	0.0000040000	0.0011810000	0	0	314179584	4.0000495911	3.9810631275	3.9830572605
12	1311867170.9172639847	0.0627856627	0.0620157874	0.0637348592	0.0099975674	0.0048190000	0.0005740000	0.0025320000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.0009922981	3.9779911041	3.9805123806
13	1311867170.9496428967	0.0625100508	0.0620538077	0.0637348592	0.0097210840	0.0074570000	0.0005150000	0.0042660000	0.0000040000	0.0000040000	0.0017870000	0	0	314179584	3.9987256527	3.9760906696	3.9774484634
14	1311867170.9861969948	0.0630432740	0.0621244838	0.0637348592	0.0095245027	0.0051340000	0.0005160000	0.0028960000	0.0000000000	0.0000050000	0.0009750000	0	0	314179584	3.9977347851	3.9753761292	3.9746558666
15	1311867171.0198309422	0.0628788322	0.0621747737	0.0637348592	0.0091873190	0.0057210000	0.0005670000	0.0032240000	0.0000040000	0.0000040000	0.0011800000	0	0	314179584	3.9966297150	3.9739551544	3.9718222618
16	1311867171.0843029022	0.0619017333	0.0621577087	0.0637348592	0.0090596119	0.0051070000	0.0005080000	0.0028810000	0.0000000000	0.0000050000	0.0009750000	0	0	314179584	3.9954981804	3.9699730873	3.9666001797
17	1311867171.1168649197	0.0621997640	0.0621601825	0.0637348592	0.0088941023	0.0071710000	0.0005670000	0.0038790000	0.0000040000	0.0000050000	0.0018320000	0	0	314179584	3.9961771965	3.9701817036	3.9645116329
18	1311867171.1502649784	0.0618093349	0.0621406910	0.0637348592	0.0086790712	0.0057990000	0.0005080000	0.0035510000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9974229336	3.9676239491	3.9629743099
19	1311867171.1881570816	0.0618773773	0.0621268324	0.0637348592	0.0084372256	0.0060010000	0.0005020000	0.0035430000	0.0000050000	0.0000040000	0.0011930000	0	0	314179584	3.9990856647	3.9680366516	3.9617683887
20	1311867171.2158079147	0.0625913814	0.0621500598	0.0637348592	0.0083298169	0.0051420000	0.0005550000	0.0028540000	0.0000010000	0.0000050000	0.0009850000	0	0	314179584	4.0029411316	3.9680063725	3.9611859322
21	1311867171.2507550716	0.0620998479	0.0621476688	0.0637348592	0.0083052608	0.0067330000	0.0005200000	0.0032090000	0.0000040000	0.0000040000	0.0019290000	0	0	314179584	4.0038571358	3.9672951698	3.9600934982
22	1311867171.2886030674	0.0628579333	0.0621799535	0.0637348592	0.0082671295	0.0053310000	0.0005210000	0.0028760000	0.0000010000	0.0000050000	0.0010260000	0	0	314179584	4.0044817924	3.9699378014	3.9596824646
23	1311867171.3203868866	0.0630210638	0.0622165235	0.0637348592	0.0085773342	0.0062710000	0.0005690000	0.0035600000	0.0000040000	0.0000040000	0.0012390000	0	0	314179584	4.0003337860	3.9716436863	3.9583168030
24	1311867171.3484160900	0.0627130345	0.0622372115	0.0637348592	0.0084496274	0.0053070000	0.0005120000	0.0028700000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.9979567528	3.9726140499	3.9572176933
25	1311867171.3864109516	0.0636444464	0.0622935009	0.0637348592	0.0086120126	0.0061770000	0.0005700000	0.0028600000	0.0000040000	0.0000030000	0.0018280000	0	0	314179584	3.9959871769	3.9754691124	3.9559087753
26	1311867171.4859650135	0.0636055022	0.0623439625	0.0637348592	0.0084780841	0.0047950000	0.0005740000	0.0021900000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.9957699776	3.9739935398	3.9502027035
27	1311867171.5165369511	0.0631666929	0.0623744340	0.0637348592	0.0083243794	0.0047240000	0.0005130000	0.0021770000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	3.9939477444	3.9741647243	3.9482283592
28	1311867171.5520539284	0.0627026334	0.0623861554	0.0637348592	0.0081732904	0.0045370000	0.0005590000	0.0021900000	0.0000000000	0.0000050000	0.0009780000	0	0	314179584	3.9940910339	3.9738843441	3.9468455315
29	1311867171.5870780945	0.0628798380	0.0624031789	0.0637348592	0.0080732463	0.0073340000	0.0005640000	0.0042370000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	3.9951090813	3.9751873016	3.9458410740
30	1311867171.6198279858	0.0626246706	0.0624105620	0.0637348592	0.0079731272	0.0052980000	0.0005160000	0.0028670000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	3.9947862625	3.9740111828	3.9452872276
31	1311867171.6511080265	0.0626792982	0.0624192309	0.0637348592	0.0078703522	0.0046690000	0.0005130000	0.0021870000	0.0000050000	0.0000040000	0.0011920000	0	0	314179584	3.9904966354	3.9736068249	3.9444472790
32	1311867171.6854469776	0.0632766336	0.0624460247	0.0637348592	0.0078888061	0.0051830000	0.0005650000	0.0028660000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	3.9911754131	3.9742662907	3.9443914890
33	1311867171.7164950371	0.0632286593	0.0624697409	0.0637348592	0.0078781966	0.0059250000	0.0005100000	0.0028710000	0.0000040000	0.0000040000	0.0017690000	0	0	314179584	3.9914488792	3.9735658169	3.9440019131
34	1311867171.7520298958	0.0633241162	0.0624948696	0.0637348592	0.0077705629	0.0052050000	0.0005600000	0.0028900000	0.0000010000	0.0000050000	0.0009820000	0	0	314179584	3.9925270081	3.9720177650	3.9436867237
35	1311867171.7875430584	0.0631162897	0.0625126245	0.0637348592	0.0077337203	0.0054420000	0.0005090000	0.0028830000	0.0000040000	0.0000050000	0.0012240000	0	0	314179584	3.9918253422	3.9701704979	3.9424760342
36	1311867171.8164930344	0.0631349012	0.0625299099	0.0637348592	0.0076642586	0.0047940000	0.0005010000	0.0025320000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.9918313026	3.9697604179	3.9414820671
37	1311867171.8525280952	0.0627596006	0.0625361178	0.0637348592	0.0075794804	0.0065330000	0.0005680000	0.0032130000	0.0000050000	0.0000040000	0.0018590000	0	0	314179584	3.9877209663	3.9695713520	3.9401230812
38	1311867171.9164750576	0.0633771345	0.0625582498	0.0637348592	0.0075760287	0.0047870000	0.0005020000	0.0025150000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.9837951660	3.9705355167	3.9391233921
39	1311867172.0494379997	0.0649203286	0.0626188159	0.0649203286	0.0077311093	0.0051120000	0.0005710000	0.0024990000	0.0000040000	0.0000050000	0.0011930000	0	0	314179584	3.9806036949	3.9709320068	3.9402270317
40	1311867172.0881319046	0.0646847412	0.0626704641	0.0649203286	0.0076411136	0.0065930000	0.0005190000	0.0042160000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.9769384861	3.9705419540	3.9411904812
41	1311867172.1884689331	0.0634763613	0.0626901201	0.0649203286	0.0075523727	0.0074070000	0.0005660000	0.0041770000	0.0000050000	0.0000040000	0.0018080000	0	0	314179584	3.9662952423	3.9719755650	3.9426741600
42	1311867172.2529690266	0.0630322993	0.0626982672	0.0649203286	0.0075604610	0.0066260000	0.0005650000	0.0041750000	0.0000000000	0.0000040000	0.0010290000	0	0	314179584	3.9609537125	3.9724440575	3.9436056614
43	1311867172.3185069561	0.0626696199	0.0626976010	0.0649203286	0.0074986833	0.0051350000	0.0005750000	0.0024850000	0.0000050000	0.0000040000	0.0012200000	0	0	314179584	3.9538609982	3.9732546806	3.9444065094
44	1311867172.3554608822	0.0629383847	0.0627030734	0.0649203286	0.0074263738	0.0049010000	0.0005220000	0.0025090000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.9507141113	3.9742884636	3.9446964264
45	1311867172.3872969151	0.0624289699	0.0626969822	0.0649203286	0.0073907715	0.0073560000	0.0005190000	0.0041850000	0.0000050000	0.0000040000	0.0017770000	0	0	314179584	3.9459638596	3.9741353989	3.9446167946
46	1311867172.4171919823	0.0616535135	0.0626742981	0.0649203286	0.0073866551	0.0065350000	0.0005730000	0.0041940000	0.0000010000	0.0000050000	0.0009950000	0	0	314179584	3.9406955242	3.9745287895	3.9440989494
47	1311867172.4554190636	0.0610709898	0.0626401851	0.0649203286	0.0073321365	0.0055110000	0.0005250000	0.0028350000	0.0000040000	0.0000040000	0.0012500000	0	0	314179584	3.9375262260	3.9736821651	3.9436457157
48	1311867172.4878718853	0.0616094619	0.0626187117	0.0649203286	0.0072541554	0.0064460000	0.0005170000	0.0041780000	0.0000000000	0.0000050000	0.0009840000	0	0	314179584	3.9358367920	3.9742808342	3.9435689449
49	1311867172.5177230835	0.0611085556	0.0625878922	0.0649203286	0.0071817744	0.0066010000	0.0005730000	0.0035070000	0.0000050000	0.0000040000	0.0017510000	0	0	314179584	3.9331820011	3.9726915359	3.9430744648
50	1311867172.5566339493	0.0608228147	0.0625525907	0.0649203286	0.0071395922	0.0049370000	0.0005280000	0.0025100000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.9279735088	3.9717876911	3.9425120354
51	1311867172.5895540714	0.0614244156	0.0625304696	0.0649203286	0.0070874924	0.0066530000	0.0005130000	0.0041780000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9303905964	3.9720435143	3.9417378902
