SLAMBench Report run started:	2020-03-13 07:58:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-INF-0.00008.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0017006473	0.0017006473	0.0017006473	0.0000000000	0.0035790000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.2400000000	0.0019278370	0.0018142422	0.0019278370	0.0049427296	0.0024480000	0	0	1180303360	0.0003015830	-0.0007052918	-0.0001892172
3	0.6800000000	0.0018734629	0.0018339824	0.0019278370	0.0072659303	0.0016900000	0	0	1180303360	0.0005858464	0.0010088312	0.0008026161
4	1.4400000000	0.0019689712	0.0018677296	0.0019689712	0.0198414546	0.0016910000	0	0	1180303360	-0.0023547271	0.0003533462	0.0008672619
5	1.5200000000	0.0020942704	0.0019130378	0.0020942704	0.0171992524	0.0016830000	0	0	1180303360	-0.0031121257	-0.0016085315	0.0005669941
6	1.6400000000	0.0019962557	0.0019269074	0.0020942704	0.0167070617	0.0016990000	0	0	1180303360	-0.0042958357	-0.0003483661	0.0020216017
7	1.7600000000	0.0020310385	0.0019417833	0.0020942704	0.0152736641	0.0017550000	0	0	1180303360	-0.0052013611	-0.0005763451	0.0037662317
8	1.8400000000	0.0020826608	0.0019593930	0.0020942704	0.0148827513	0.0017070000	0	0	1180303360	-0.0055650440	-0.0020199502	0.0052136099
9	1.9600000000	0.0019987936	0.0019637708	0.0020942704	0.0169463615	0.0017230000	0	0	1180303360	-0.0057892958	-0.0041430695	0.0091670603
10	2.1600000000	0.0021642463	0.0019838184	0.0021642463	0.0195842997	0.0018410000	0	0	1180303360	-0.0033382408	-0.0056527322	0.0189949330
11	2.2000000000	0.0020721217	0.0019918460	0.0021642463	0.0185997178	0.0017570000	0	0	1180303360	-0.0028790256	-0.0054792645	0.0214653313
12	2.2400000000	0.0020140989	0.0019937004	0.0021642463	0.0177925364	0.0016970000	0	0	1180303360	-0.0017872504	-0.0056275814	0.0238758978
13	2.2800000000	0.0020128244	0.0019951714	0.0021642463	0.0171352332	0.0016620000	0	0	1180303360	-0.0010845101	-0.0046079955	0.0267221797
14	2.3200000000	0.0020488638	0.0019990066	0.0021642463	0.0166132137	0.0017460000	0	0	1180303360	0.0002039681	-0.0048445147	0.0293641873
15	2.3600000000	0.0020871435	0.0020048824	0.0021642463	0.0163754562	0.0016730000	0	0	1180303360	0.0011399144	-0.0061165402	0.0317703001
16	2.4000000000	0.0020517639	0.0020078125	0.0021642463	0.0161536534	0.0017520000	0	0	1180303360	0.0024223020	-0.0061648847	0.0346884914
17	2.4400000000	0.0020647172	0.0020111598	0.0021642463	0.0159761862	0.0016880000	0	0	1180303360	0.0037114939	-0.0062280381	0.0375977606
18	2.4800000000	0.0020648260	0.0020141413	0.0021642463	0.0157608808	0.0016730000	0	0	1180303360	0.0051470054	-0.0068797488	0.0402949452
19	2.5200000000	0.0020416223	0.0020155877	0.0021642463	0.0155206731	0.0017340000	0	0	1180303360	0.0067142854	-0.0065617431	0.0434369519
20	2.5600000000	0.0020671757	0.0020181671	0.0021642463	0.0154493640	0.0016740000	0	0	1180303360	0.0079404088	-0.0069134440	0.0462891199
