SLAMBench Report run started:	2020-03-17 01:36:36

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039510000	0.0005640000	0.0004380000	0.0000070000	0.0000010000	0.0027120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0016970000	0.0004890000	0.0004260000	0.0000040000	0.0000000000	0.0007180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0016710000	0.0005050000	0.0004290000	0.0000040000	0.0000000000	0.0006760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022860000	0.0005990000	0.0004320000	0.0000040000	0.0000120000	0.0011810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0062510000	0.0005750000	0.0039360000	0.0000040000	0.0000050000	0.0016670000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043620000	0.0005320000	0.0027800000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.8969380856	0.0557180010	0.0620244454	0.0711946934	0.0652424499	0.0056210000	0.0005880000	0.0038440000	0.0000040000	0.0000040000	0.0011160000	0	0	314179584	4.0266442299	4.0010142326	4.0411653519
8	1305031229.9262549877	0.0583325513	0.0615629586	0.0711946934	0.0604760876	0.0047880000	0.0005930000	0.0031700000	0.0000000000	0.0000050000	0.0009540000	0	0	314179584	4.0331053734	4.0028080940	4.0466723442
9	1305031229.9662408829	0.0629200041	0.0617137415	0.0711946934	0.0566904821	0.0064390000	0.0005390000	0.0040970000	0.0000050000	0.0000040000	0.0017190000	0	0	314179584	4.0385971069	4.0033693314	4.0521578789
10	1305031229.9979310036	0.0653920323	0.0620815706	0.0711946934	0.0540020532	0.0048420000	0.0005870000	0.0032080000	0.0000000000	0.0000050000	0.0009530000	0	0	314179584	4.0420289040	4.0048360825	4.0575089455
