SLAMBench Report run started:	2020-03-13 03:19:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.000125.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0041850000	0.0005850000	0.0004430000	0.0000070000	0.0000010000	0.0028370000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017090000	0.0005010000	0.0004250000	0.0000050000	0.0000010000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017030000	0.0005200000	0.0004290000	0.0000040000	0.0000010000	0.0006960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0023880000	0.0005850000	0.0004330000	0.0000040000	0.0000200000	0.0012680000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0063740000	0.0005940000	0.0039490000	0.0000040000	0.0000040000	0.0017490000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043250000	0.0005350000	0.0027810000	0.0000000000	0.0000040000	0.0009490000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0044620000	0.0005310000	0.0027570000	0.0000040000	0.0000040000	0.0011060000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8256299496	0.0521743111	0.0607037656	0.0711946934	0.0595093637	0.0044980000	0.0005980000	0.0028330000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	4.0175971985	3.9977543354	4.0353832245
9	1305031229.8630619049	0.0525757484	0.0598006526	0.0711946934	0.0561818473	0.0061980000	0.0005350000	0.0040520000	0.0000040000	0.0000040000	0.0015440000	0	0	314179584	4.0229315758	3.9993381500	4.0395827293
10	1305031229.8969380856	0.0555486567	0.0593754530	0.0711946934	0.0537436597	0.0056720000	0.0005300000	0.0041590000	0.0000010000	0.0000040000	0.0009200000	0	0	314179584	4.0286235809	4.0015034676	4.0429630280
11	1305031229.9262549877	0.0587269738	0.0593165003	0.0711946934	0.0511217987	0.0048850000	0.0006000000	0.0031320000	0.0000040000	0.0000050000	0.0010800000	0	0	314179584	4.0349369049	4.0028486252	4.0483980179
12	1305031229.9662408829	0.0627220050	0.0596002924	0.0711946934	0.0488507977	0.0056760000	0.0005380000	0.0041940000	0.0000000000	0.0000040000	0.0008790000	0	0	314179584	4.0392174721	4.0033230782	4.0537772179
13	1305031229.9979310036	0.0671184510	0.0601786123	0.0711946934	0.0474166451	0.0049700000	0.0005950000	0.0027860000	0.0000040000	0.0000050000	0.0015190000	0	0	314179584	4.0441460609	4.0034484863	4.0591688156
14	1305031230.0300021172	0.0705435872	0.0609189676	0.0711946934	0.0456501969	0.0056810000	0.0005400000	0.0041790000	0.0000000000	0.0000050000	0.0008870000	0	0	314179584	4.0464258194	4.0032796860	4.0633864403
15	1305031230.0656960011	0.0739069581	0.0617848337	0.0739069581	0.0441934613	0.0044820000	0.0005380000	0.0028040000	0.0000040000	0.0000030000	0.0010670000	0	0	314179584	4.0466270447	4.0016894341	4.0653119087
16	1305031230.0982739925	0.0754802302	0.0626407959	0.0754802302	0.0428406555	0.0057350000	0.0005840000	0.0042070000	0.0000000000	0.0000040000	0.0008780000	0	0	314179584	4.0458893776	4.0012173653	4.0672979355
17	1305031230.1299350262	0.0776798427	0.0635254458	0.0776798427	0.0415074967	0.0053000000	0.0005390000	0.0031410000	0.0000030000	0.0000040000	0.0015450000	0	0	314179584	4.0462594032	4.0022015572	4.0699486732
18	1305031230.1657800674	0.0818066150	0.0645410663	0.0818066150	0.0403892846	0.0051570000	0.0005940000	0.0035770000	0.0000000000	0.0000050000	0.0009100000	0	0	314179584	4.0469131470	4.0011630058	4.0730257034
19	1305031230.1977820396	0.0837381855	0.0655514410	0.0837381855	0.0393348061	0.0055370000	0.0005380000	0.0038500000	0.0000050000	0.0000040000	0.0010700000	0	0	314179584	4.0459537506	3.9995448589	4.0745124817
20	1305031230.2298529148	0.0858733654	0.0665675372	0.0858733654	0.0383864814	0.0058420000	0.0005500000	0.0042530000	0.0000000000	0.0000060000	0.0009520000	0	0	314179584	4.0450410843	3.9993836880	4.0765242577
21	1305031230.2655899525	0.0854623616	0.0674672907	0.0858733654	0.0375377556	0.0065430000	0.0005950000	0.0041790000	0.0000040000	0.0000040000	0.0016810000	0	0	314179584	4.0404286385	3.9977428913	4.0766015053
22	1305031230.2979929447	0.0859839618	0.0683089576	0.0859839618	0.0366568663	0.0040810000	0.0005350000	0.0025300000	0.0000010000	0.0000050000	0.0009370000	0	0	314179584	4.0379195213	3.9980525970	4.0782217979
23	1305031230.3351120949	0.0886170641	0.0691919187	0.0886170641	0.0358867385	0.0059330000	0.0005440000	0.0041660000	0.0000040000	0.0000040000	0.0011360000	0	0	314179584	4.0363845825	3.9953911304	4.0798282623
24	1305031230.3656799793	0.0873710290	0.0699493817	0.0886170641	0.0351372504	0.0058620000	0.0005890000	0.0042350000	0.0000000000	0.0000040000	0.0009610000	0	0	314179584	4.0326938629	3.9965102673	4.0807890892
25	1305031230.3973290920	0.0861978233	0.0705993193	0.0886170641	0.0344037036	0.0061630000	0.0005440000	0.0038380000	0.0000040000	0.0000040000	0.0016950000	0	0	314179584	4.0282611847	3.9954733849	4.0821146965
26	1305031230.4368140697	0.0887064710	0.0712957482	0.0887064710	0.0344678410	0.0059030000	0.0006010000	0.0042370000	0.0000000000	0.0000050000	0.0009840000	0	0	314179584	4.0262961388	3.9946162701	4.0845737457
27	1305031230.4653120041	0.0859367475	0.0718380075	0.0887064710	0.0339745783	0.0056560000	0.0005450000	0.0038290000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	4.0177860260	3.9906804562	4.0822219849
28	1305031230.5301918983	0.0820990354	0.0722044728	0.0887064710	0.0335169718	0.0056630000	0.0005970000	0.0039930000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	4.0025515556	3.9850909710	4.0806918144
29	1305031230.5661149025	0.0782138705	0.0724116934	0.0887064710	0.0335106379	0.0064620000	0.0005940000	0.0039370000	0.0000040000	0.0000030000	0.0018450000	0	0	314179584	3.9901528358	3.9825289249	4.0758166313
30	1305031230.5988430977	0.0745609105	0.0724833339	0.0887064710	0.0329961732	0.0053160000	0.0005590000	0.0035100000	0.0000000000	0.0000050000	0.0011480000	0	0	314179584	3.9786818027	3.9791929722	4.0738162994
31	1305031230.6319139004	0.0715601966	0.0724535553	0.0887064710	0.0325802405	0.0051370000	0.0006030000	0.0031010000	0.0000040000	0.0000040000	0.0013370000	0	0	314179584	3.9663493633	3.9750730991	4.0723228455
32	1305031230.6660470963	0.0681253895	0.0723183001	0.0887064710	0.0322366167	0.0049200000	0.0005490000	0.0031540000	0.0000000000	0.0000050000	0.0011290000	0	0	314179584	3.9545803070	3.9740462303	4.0727796555
33	1305031230.6979451180	0.0665064231	0.0721421827	0.0887064710	0.0317939978	0.0066520000	0.0005440000	0.0040380000	0.0000040000	0.0000040000	0.0019800000	0	0	314179584	3.9453461170	3.9717431068	4.0722718239
34	1305031230.7336409092	0.0673870072	0.0720023245	0.0887064710	0.0316085235	0.0059160000	0.0005960000	0.0041120000	0.0000010000	0.0000040000	0.0011260000	0	0	314179584	3.9362742901	3.9680435658	4.0705685616
35	1305031230.7659239769	0.0687845424	0.0719103879	0.0887064710	0.0311975447	0.0060080000	0.0005330000	0.0040350000	0.0000040000	0.0000040000	0.0013540000	0	0	314179584	3.9273638725	3.9641091824	4.0676898956
36	1305031230.7973229885	0.0745156631	0.0719827567	0.0887064710	0.0308071215	0.0054830000	0.0005790000	0.0036910000	0.0000000000	0.0000050000	0.0011300000	0	0	314179584	3.9187476635	3.9550817013	4.0687561035
37	1305031230.8317570686	0.0775478706	0.0721331652	0.0887064710	0.0304136918	0.0065560000	0.0005320000	0.0039270000	0.0000040000	0.0000040000	0.0020120000	0	0	314179584	3.9097981453	3.9501483440	4.0666499138
38	1305031230.8655419350	0.0796951950	0.0723321659	0.0887064710	0.0303706896	0.0054480000	0.0005380000	0.0036410000	0.0000000000	0.0000040000	0.0011880000	0	0	314179584	3.9000983238	3.9459640980	4.0673761368
39	1305031230.8973939419	0.0868251026	0.0727037797	0.0887064710	0.0301127951	0.0060190000	0.0005870000	0.0039060000	0.0000040000	0.0000040000	0.0014380000	0	0	314179584	3.8928627968	3.9377505779	4.0756950378
40	1305031230.9373099804	0.1100964397	0.0736385962	0.1100964397	0.0307103354	0.0058800000	0.0005350000	0.0039760000	0.0000000000	0.0000040000	0.0012760000	0	0	314179584	3.8724365234	3.9167313576	4.0887260437
41	1305031230.9650349617	0.1260433942	0.0749167620	0.1260433942	0.0314765844	0.0067800000	0.0005370000	0.0038840000	0.0000040000	0.0000040000	0.0022610000	0	0	314179584	3.8663132191	3.9089541435	4.1178998947
42	1305031230.9971239567	0.1312516630	0.0762580692	0.1312516630	0.0314696718	0.0059490000	0.0005970000	0.0039590000	0.0000000000	0.0000030000	0.0012980000	0	0	314179584	3.8593461514	3.9106132984	4.1313972473
43	1305031231.0367500782	0.1392060816	0.0777219764	0.1392060816	0.0313178538	0.0060840000	0.0005290000	0.0039010000	0.0000040000	0.0000040000	0.0015530000	0	0	314179584	3.8563899994	3.9086406231	4.1439700127
44	1305031231.0644741058	0.1368804425	0.0790664870	0.1392060816	0.0309798433	0.0060380000	0.0006000000	0.0039790000	0.0000000000	0.0000050000	0.0013490000	0	0	314179584	3.8554522991	3.9106249809	4.1429891586
45	1305031231.0967879295	0.1282751560	0.0801600130	0.1392060816	0.0306437782	0.0061530000	0.0005260000	0.0033620000	0.0000040000	0.0000040000	0.0021740000	0	0	314179584	3.8573577404	3.9182751179	4.1399159431
46	1305031231.1347110271	0.1334324628	0.0813181097	0.1392060816	0.0303168155	0.0059400000	0.0005260000	0.0040420000	0.0000000000	0.0000040000	0.0012800000	0	0	314179584	3.8571643829	3.9136574268	4.1436963081
47	1305031231.1652760506	0.1329306364	0.0824162486	0.1392060816	0.0300342104	0.0059080000	0.0005820000	0.0037440000	0.0000040000	0.0000030000	0.0014910000	0	0	314179584	3.8583030701	3.9137785435	4.1437683105
48	1305031231.1977710724	0.1215216666	0.0832309448	0.1392060816	0.0298601686	0.0049170000	0.0005250000	0.0030860000	0.0000000000	0.0000040000	0.0012240000	0	0	314179584	3.8619964123	3.9231355190	4.1387791634
49	1305031231.2344679832	0.1178320274	0.0839370894	0.1392060816	0.0303351381	0.0067790000	0.0005230000	0.0040600000	0.0000050000	0.0000040000	0.0021080000	0	0	314179584	3.8697462082	3.9213583469	4.1321511269
