SLAMBench Report run started:	2020-03-16 02:14:27

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.0025.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0126430000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0317333452	0.0312508633	0.0317333452	0.0112620676	0.0181020000	0	0	209321984	0.0069847591	0.0051916782	-0.0020783548
3	1.3200000000	0.0324180573	0.0316399280	0.0324180573	0.0141709870	0.0154060000	0	0	209321984	0.0130523322	0.0102386940	-0.0046379454
4	1.4000000000	0.0320923030	0.0317530218	0.0324180573	0.0116145274	0.0154010000	0	0	209321984	0.0134314969	0.0063743866	-0.0095015131
5	1.4800000000	0.0331524163	0.0320329007	0.0331524163	0.0101555398	0.0154280000	0	0	209321984	0.0155483047	0.0071278298	-0.0120963473
6	1.5600000000	0.0315896757	0.0319590298	0.0331524163	0.0108318498	0.0149580000	0	0	209321984	0.0224946719	0.0082436791	-0.0141918529
7	1.6000000000	0.0330397747	0.0321134220	0.0331524163	0.0104549884	0.0149650000	0	0	209321984	0.0252360627	0.0098030707	-0.0143415499
8	1.7200000000	0.0339912586	0.0323481516	0.0339912586	0.0102742253	0.0148690000	0	0	209321984	0.0283064991	0.0103614880	-0.0165101103
9	1.8400000000	0.0356972851	0.0327202775	0.0356972851	0.0121202081	0.0146290000	0	0	209321984	0.0320380069	0.0164475460	-0.0182151049
10	2.0000000000	0.0333275795	0.0327810077	0.0356972851	0.0128225089	0.0146380000	0	0	209321984	0.0316535868	0.0208251476	-0.0219861679
11	2.2400000000	0.0322112367	0.0327292103	0.0356972851	0.0143116765	0.0145750000	0	0	209321984	0.0380250625	0.0158561654	-0.0288658962
12	3.0000000000	0.0343378484	0.0328632635	0.0356972851	0.0425016561	0.0191040000	0	0	209321984	0.0795776099	0.0088272970	-0.0518589094
13	3.2400000000	0.0361766554	0.0331181398	0.0361766554	0.0413177909	0.0196560000	0	0	209321984	0.1003596559	0.0051395367	-0.0627670586
14	3.5600000000	0.0273876023	0.0327088157	0.0361766554	0.0398801756	0.0159790000	0	0	209321984	0.1595231146	0.0145455692	-0.0823749825
15	3.8800000000	0.0281782933	0.0324067809	0.0361766554	0.0387814011	0.0150480000	0	0	209321984	0.2214560807	0.0202985853	-0.0929633006
16	4.8000000000	0.0552910045	0.0338370448	0.0552910045	0.0397876511	0.0154100000	0	0	209321984	0.3811228275	-0.0227093641	-0.1107382178
17	5.3600000000	0.0335925967	0.0338226655	0.0552910045	0.0403947552	0.0142150000	0	0	209321984	0.5505156517	0.0268132985	-0.0739870518
18	6.3200000000	0.0346782580	0.0338701985	0.0552910045	0.0406090550	0.0171230000	0	0	209321984	0.7356569767	0.0607310422	0.0556190908
19	7.1600000000	0.0456809141	0.0344918151	0.0552910045	0.0458401351	0.0201680000	0	0	209321984	0.8808315992	0.1148488000	0.2516869307
20	7.5600000000	0.0445884243	0.0349966455	0.0552910045	0.0447271202	0.0345720000	0	0	209321984	0.9262520671	0.1204930171	0.3317086995
21	9.6800000000	0.0415401459	0.0353082408	0.0552910045	0.0439117033	0.0196250000	0	0	209321984	0.9341559410	0.1959253401	0.9325752854
22	10.1600000000	0.0422788560	0.0356250869	0.0552910045	0.0428563634	0.0190440000	0	0	209321984	0.9383906126	0.2207982093	1.0556883812
23	11.1200000000	0.0470658541	0.0361225116	0.0552910045	0.0429854259	0.0196930000	0	0	209321984	0.8914412260	0.2538042963	1.2728648186
24	12.0000000000	0.0582011119	0.0370424533	0.0582011119	0.0430694162	0.0155060000	0	0	209321984	0.8138660192	0.2774891257	1.4648650885
25	12.4000000000	0.0595931262	0.0379444802	0.0595931262	0.0427082559	0.0166820000	0	0	209321984	0.7979824543	0.2876902223	1.5579667091
26	12.5600000000	0.0613811798	0.0388458917	0.0613811798	0.0421128812	0.0160070000	0	0	209321984	0.7933000326	0.2927277982	1.5938296318
27	12.7600000000	0.0586936921	0.0395809954	0.0613811798	0.0413011016	0.0156620000	0	0	209321984	0.7894075513	0.2961874604	1.6374207735
28	12.8800000000	0.0583733879	0.0402521523	0.0613811798	0.0407099719	0.0159800000	0	0	209321984	0.7853858471	0.3013812602	1.6636620760
29	12.9600000000	0.0597051866	0.0409229466	0.0613811798	0.0401074069	0.0161480000	0	0	209321984	0.7821406126	0.3018538058	1.6777830124
