SLAMBench Report run started:	2020-03-16 06:09:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.004.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0069090000	0.0005900000	0.0004440000	0.0000060000	0.0000010000	0.0027750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0024990000	0.0005790000	0.0004330000	0.0000040000	0.0000010000	0.0006710000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0023030000	0.0005770000	0.0004310000	0.0000040000	0.0000010000	0.0006750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0027940000	0.0005240000	0.0004280000	0.0000040000	0.0000110000	0.0011720000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0069620000	0.0005830000	0.0039450000	0.0000040000	0.0000040000	0.0018090000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9784109592	0.0118845236	0.0059196477	0.0118845236	0.0114340600	0.0065210000	0.0005780000	0.0042940000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.9862082005	3.9976925850	4.0048704147
7	1311867719.1810290813	0.0082644345	0.0062546173	0.0118845236	0.0108342945	0.0066840000	0.0005910000	0.0039370000	0.0000040000	0.0000050000	0.0012900000	0	0	314179584	3.9897773266	3.9957606792	4.0058646202
8	1311867719.3772718906	0.0089782635	0.0065950730	0.0118845236	0.0107891281	0.0068020000	0.0005950000	0.0042370000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	3.9878277779	3.9931991100	4.0072431564
9	1311867719.4427709579	0.0086950120	0.0068283996	0.0118845236	0.0101874887	0.0074260000	0.0005340000	0.0042050000	0.0000050000	0.0000040000	0.0018850000	0	0	314179584	3.9883770943	3.9924366474	4.0074257851
10	1311867719.5104370117	0.0125789307	0.0074034527	0.0125789307	0.0098435955	0.0066950000	0.0005960000	0.0042630000	0.0000010000	0.0000040000	0.0010550000	0	0	314179584	3.9838216305	3.9899151325	4.0078940392
