SLAMBench Report run started:	2020-03-17 03:09:21

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-KF-0.005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216436	0.0594216436	0.0594216436	0.0000000000	0.0074240000	0.0006020000	0.0004460000	0.0000070000	0.0000010000	0.0027390000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5513839722	0.0624115951	0.0609166194	0.0624115951	0.0231167451	0.0024640000	0.0006020000	0.0004320000	0.0000050000	0.0000000000	0.0006800000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5809900761	0.0637348592	0.0618560327	0.0637348592	0.0193168130	0.0023590000	0.0005260000	0.0004290000	0.0000050000	0.0000010000	0.0006890000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.6179420948	0.0657703206	0.0628346046	0.0657703206	0.0175976346	0.0028920000	0.0005910000	0.0004300000	0.0000040000	0.0000120000	0.0011530000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6496739388	0.0631887913	0.0629054420	0.0657703206	0.0185918328	0.0078020000	0.0005430000	0.0046610000	0.0000040000	0.0000040000	0.0017610000	0	0	314179584	3.9988389015	3.9958610535	3.9966058731
6	1311867170.7173581123	0.0637281984	0.0630425680	0.0657703206	0.0166767619	0.0062690000	0.0005910000	0.0038870000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.9975917339	3.9954035282	3.9942536354
7	1311867170.7803640366	0.0629543811	0.0630299699	0.0657703206	0.0160389253	0.0067600000	0.0005370000	0.0042320000	0.0000050000	0.0000040000	0.0011830000	0	0	314179584	3.9968869686	3.9905786514	3.9909605980
8	1311867170.8165349960	0.0633398145	0.0630687005	0.0657703206	0.0150587444	0.0052490000	0.0006090000	0.0025420000	0.0000000000	0.0000040000	0.0010660000	0	0	314179584	3.9973938465	3.9872367382	3.9892120361
9	1311867170.8826720715	0.0634633526	0.0631125507	0.0657703206	0.0142677475	0.0076600000	0.0005480000	0.0042450000	0.0000050000	0.0000040000	0.0018660000	0	0	314179584	3.9980900288	3.9820101261	3.9841909409
10	1311867170.9172639847	0.0637417734	0.0631754730	0.0657703206	0.0135089778	0.0068570000	0.0005950000	0.0042460000	0.0000000000	0.0000050000	0.0010480000	0	0	314179584	3.9985313416	3.9790444374	3.9816350937
