SLAMBench Report run started:	2020-03-15 01:20:49

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0072770000	0.0005950000	0.0004460000	0.0000060000	0.0000000000	0.0027020000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.8165349960	0.0778802782	0.0701459367	0.0778802782	0.0470542349	0.0025890000	0.0005760000	0.0004320000	0.0000040000	0.0000000000	0.0007090000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.8506159782	0.0810404420	0.0737774385	0.0810404420	0.0337559357	0.0024760000	0.0005700000	0.0004320000	0.0000040000	0.0000000000	0.0006900000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867171.0525920391	0.1022520587	0.0808960935	0.1022520587	0.0320116146	0.0028760000	0.0005580000	0.0004280000	0.0000050000	0.0000160000	0.0011330000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867171.3203868866	0.0767797306	0.0800728209	0.1022520587	0.0336797384	0.0072080000	0.0005610000	0.0040820000	0.0000040000	0.0000050000	0.0018020000	0	0	314179584	4.0036768913	3.9698281288	3.9730308056
6	1311867171.3484160900	0.0761648044	0.0794214848	0.1022520587	0.0302910417	0.0064310000	0.0005680000	0.0041820000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0018610954	3.9687464237	3.9723377228
7	1311867171.4182569981	0.0772453696	0.0791106112	0.1022520587	0.0283369409	0.0066860000	0.0005090000	0.0041320000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	3.9970333576	3.9718620777	3.9695026875
8	1311867171.5165369511	0.0771066695	0.0788601185	0.1022520587	0.0263211217	0.0065590000	0.0005560000	0.0041730000	0.0000010000	0.0000050000	0.0010080000	0	0	314179584	3.9951610565	3.9703452587	3.9638512135
9	1311867171.7164950371	0.0770132318	0.0786549089	0.1022520587	0.0250396788	0.0070230000	0.0005610000	0.0038490000	0.0000030000	0.0000040000	0.0018080000	0	0	314179584	3.9949944019	3.9696180820	3.9592556953
10	1311867171.7875430584	0.0775865540	0.0785480734	0.1022520587	0.0236969397	0.0065530000	0.0005720000	0.0038820000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	3.9944603443	3.9661750793	3.9581112862
