SLAMBench Report run started:	2020-03-16 07:37:30

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.003.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867719.3413150311	0.0103484169	0.0103484169	0.0103484169	0.0000000000	0.0075540000	0.0006220000	0.0004430000	0.0000070000	0.0000010000	0.0028030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867719.9114089012	0.0198851209	0.0151167689	0.0198851209	0.0992090032	0.0027230000	0.0006050000	0.0004300000	0.0000040000	0.0000000000	0.0007430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867720.1172130108	0.0230140854	0.0177492077	0.0230140854	0.0789126008	0.0025150000	0.0006080000	0.0004300000	0.0000050000	0.0000010000	0.0007260000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867720.2421469688	0.0243558958	0.0194008797	0.0243558958	0.0650700977	0.0032180000	0.0006110000	0.0004350000	0.0000050000	0.0000180000	0.0012830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.4461109638	0.0312863253	0.0217779689	0.0312863253	0.0627987892	0.0072540000	0.0006070000	0.0040340000	0.0000040000	0.0000050000	0.0018200000	0	0	314179584	4.0111327171	3.9948530197	4.0131936073
6	1311867720.6463210583	0.0189296138	0.0213032430	0.0312863253	0.0575544424	0.0067090000	0.0006240000	0.0042110000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	3.9960532188	3.9925506115	4.0182919502
7	1311867720.8467299938	0.0704673603	0.0283266883	0.0704673603	0.0550771996	0.0066140000	0.0005940000	0.0040990000	0.0000050000	0.0000040000	0.0012070000	0	0	314179584	4.0450296402	3.9940364361	4.0205545425
8	1311867721.1103579998	0.0695675388	0.0334817946	0.0704673603	0.0511221254	0.0064360000	0.0006000000	0.0042010000	0.0000010000	0.0000040000	0.0009730000	0	0	314179584	4.0419178009	3.9926359653	4.0230083466
9	1311867721.3099579811	0.0842969567	0.0391279238	0.0842969567	0.0482361450	0.0072850000	0.0006030000	0.0040680000	0.0000050000	0.0000040000	0.0018390000	0	0	314179584	4.0547933578	3.9902591705	4.0220475197
10	1311867721.6129651070	0.0890994444	0.0441250758	0.0890994444	0.0456136543	0.0066030000	0.0006280000	0.0041280000	0.0000010000	0.0000040000	0.0010380000	0	0	314179584	4.0557532310	3.9881989956	4.0244774818
11	1311867721.9467151165	0.0966115668	0.0488965750	0.0966115668	0.0434139667	0.0066990000	0.0006140000	0.0039930000	0.0000050000	0.0000050000	0.0012540000	0	0	314179584	4.0594263077	3.9840850830	4.0244665146
12	1311867722.0800709724	0.0976353139	0.0529581366	0.0976353139	0.0413984038	0.0066780000	0.0006070000	0.0041900000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	4.0594191551	3.9829857349	4.0243458748
13	1311867722.1479530334	0.1022412926	0.0567491486	0.1022412926	0.0396618069	0.0072770000	0.0006000000	0.0041690000	0.0000040000	0.0000040000	0.0017860000	0	0	314179584	4.0628881454	3.9807431698	4.0243043900
14	1311867722.2469589710	0.0967893004	0.0596091594	0.1022412926	0.0381830123	0.0064280000	0.0005880000	0.0041860000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0561723709	3.9796156883	4.0255007744
15	1311867722.3488469124	0.0992551818	0.0622522276	0.1022412926	0.0368123827	0.0066620000	0.0005970000	0.0041810000	0.0000040000	0.0000040000	0.0012050000	0	0	314179584	4.0579338074	3.9783384800	4.0257663727
