SLAMBench Report run started:	2020-03-14 08:50:20

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0075230000	0.0006040000	0.0004480000	0.0000070000	0.0000000000	0.0027890000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0025260000	0.0005820000	0.0004310000	0.0000050000	0.0000010000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0023230000	0.0005300000	0.0004290000	0.0000040000	0.0000010000	0.0006970000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8094089031	0.0035013256	0.0030425795	0.0035013256	0.0064627293	0.0030330000	0.0005820000	0.0004330000	0.0000050000	0.0000120000	0.0012300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8408079147	0.0087219346	0.0041784505	0.0087219346	0.0099113690	0.0062730000	0.0005270000	0.0032380000	0.0000040000	0.0000040000	0.0018430000	0	0	314179584	3.9895253181	3.9995114803	4.0036277771
6	1311867718.8754990101	0.0134176789	0.0057183219	0.0134176789	0.0092883122	0.0049370000	0.0005270000	0.0027340000	0.0000010000	0.0000040000	0.0010200000	0	0	314179584	3.9848310947	3.9986302853	4.0043568611
7	1311867718.9088680744	0.0136039751	0.0068448438	0.0136039751	0.0085150853	0.0056770000	0.0005290000	0.0032620000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9843523502	3.9987947941	4.0045204163
8	1311867718.9784109592	0.0133081442	0.0076527563	0.0136039751	0.0080256072	0.0070800000	0.0005440000	0.0044700000	0.0000000000	0.0000050000	0.0011240000	0	0	314179584	3.9847223759	3.9976966381	4.0053772926
9	1311867719.0776190758	0.0118275508	0.0081166224	0.0136039751	0.0075376497	0.0064230000	0.0005930000	0.0032600000	0.0000040000	0.0000040000	0.0018630000	0	0	314179584	3.9858596325	3.9971578121	4.0056653023
10	1311867719.1086950302	0.0144964056	0.0087546007	0.0144964056	0.0072639143	0.0067860000	0.0005340000	0.0043220000	0.0000000000	0.0000040000	0.0010840000	0	0	314179584	3.9830753803	3.9964642525	4.0067329407
11	1311867719.1810290813	0.0138514917	0.0092179544	0.0144964056	0.0070284258	0.0070000000	0.0005880000	0.0043120000	0.0000050000	0.0000050000	0.0012650000	0	0	314179584	3.9834201336	3.9954423904	4.0072546005
12	1311867719.2127099037	0.0149633558	0.0096967379	0.0149633558	0.0067390349	0.0066890000	0.0005270000	0.0042760000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	3.9821751118	3.9947168827	4.0079307556
13	1311867719.2412090302	0.0148556363	0.0100935762	0.0149633558	0.0065456852	0.0073890000	0.0005760000	0.0043040000	0.0000060000	0.0000040000	0.0017930000	0	0	314179584	3.9817519188	3.9950792789	4.0083079338
14	1311867719.3413150311	0.0134716835	0.0103348696	0.0149633558	0.0065901346	0.0065760000	0.0005920000	0.0042720000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.9821851254	3.9937057495	4.0089292526
15	1311867719.3772718906	0.0125492876	0.0104824975	0.0149633558	0.0064135075	0.0069470000	0.0005890000	0.0042460000	0.0000050000	0.0000040000	0.0012700000	0	0	314179584	3.9831783772	3.9928598404	4.0085897446
16	1311867719.4427709579	0.0136303883	0.0106792406	0.0149633558	0.0062974495	0.0063480000	0.0005370000	0.0039080000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.9817876816	3.9918916225	4.0091786385
17	1311867719.5104370117	0.0155134508	0.0109636059	0.0155134508	0.0061272436	0.0073510000	0.0005910000	0.0042410000	0.0000040000	0.0000040000	0.0017980000	0	0	314179584	3.9801244736	3.9895174503	4.0089316368
18	1311867719.5449650288	0.0143809924	0.0111534608	0.0155134508	0.0060723461	0.0064390000	0.0005280000	0.0042520000	0.0000010000	0.0000040000	0.0010010000	0	0	314179584	3.9796655178	3.9905712605	4.0095448494
19	1311867719.6112511158	0.0145388413	0.0113316387	0.0155134508	0.0059930850	0.0067290000	0.0005820000	0.0042500000	0.0000040000	0.0000040000	0.0012190000	0	0	314179584	3.9797718525	3.9885733128	4.0097813606
20	1311867719.6421909332	0.0151309026	0.0115216019	0.0155134508	0.0059086859	0.0047700000	0.0005760000	0.0025440000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.9782001972	3.9889497757	4.0104050636
21	1311867719.6770479679	0.0150878616	0.0116914238	0.0155134508	0.0057739412	0.0058060000	0.0005230000	0.0028700000	0.0000030000	0.0000040000	0.0017840000	0	0	314179584	3.9785146713	3.9880948067	4.0107083321
22	1311867719.7442650795	0.0142623875	0.0118082858	0.0155134508	0.0057587718	0.0064470000	0.0005820000	0.0042450000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9779577255	3.9895763397	4.0122451782
