SLAMBench Report run started:	2020-03-14 01:28:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0002.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312556699	0.0312556699	0.0312556699	0.0000000000	0.0126620000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0400000000	0.0340104140	0.0326330420	0.0340104140	0.0031269102	0.0189050000	0	0	209321984	-0.0187450740	0.0018163787	-0.0030837550
3	1.0800000000	0.0325456634	0.0326039158	0.0340104140	0.0039172124	0.0166370000	0	0	209321984	-0.0249185693	0.0024639042	-0.0036586546
4	1.1600000000	0.0336712971	0.0328707611	0.0340104140	0.0052744592	0.0164860000	0	0	209321984	-0.0394414514	0.0012947277	-0.0041695284
5	1.2400000000	0.0349570550	0.0332880199	0.0349570550	0.0053965736	0.0157870000	0	0	209321984	-0.0512975492	0.0024039622	-0.0098559633
6	1.3200000000	0.0332008488	0.0332734914	0.0349570550	0.0049443277	0.0163690000	0	0	209321984	-0.0868332386	-0.0001814343	-0.0105536403
7	1.4400000000	0.0352596231	0.0335572245	0.0352596231	0.0108773539	0.0162820000	0	0	209321984	-0.1047623530	0.0001552627	-0.0138770211
8	1.5200000000	0.0320712477	0.0333714774	0.0352596231	0.0100902695	0.0158740000	0	0	209321984	-0.1231943592	0.0015245114	-0.0153296851
9	1.6400000000	0.0330769420	0.0333387512	0.0352596231	0.0098055303	0.0156880000	0	0	209321984	-0.1557141393	-0.0016496670	-0.0113080023
10	1.8800000000	0.0333386026	0.0333387364	0.0352596231	0.0129224306	0.0154870000	0	0	209321984	-0.1906650215	0.0012767643	-0.0056343488
11	1.9600000000	0.0297821108	0.0330154068	0.0352596231	0.0122920757	0.0155350000	0	0	209321984	-0.2157004476	0.0007760169	-0.0004432052
12	2.2800000000	0.0295394193	0.0327257412	0.0352596231	0.0130984595	0.0155540000	0	0	209321984	-0.2699188888	-0.0039633960	0.0109579451
13	2.4400000000	0.0328585394	0.0327359564	0.0352596231	0.0161909486	0.0154710000	0	0	209321984	-0.3150889874	-0.0008367371	0.0254331250
14	2.4800000000	0.0326027274	0.0327264400	0.0352596231	0.0158124739	0.0155900000	0	0	209321984	-0.3237088621	-0.0035412677	0.0270604249
15	2.6000000000	0.0314885974	0.0326439172	0.0352596231	0.0184991964	0.0152330000	0	0	209321984	-0.3616712093	-0.0023618683	0.0362580456
16	2.6800000000	0.0282794572	0.0323711385	0.0352596231	0.0180859757	0.0150890000	0	0	209321984	-0.3863433301	-0.0001172411	0.0377181508
17	2.7200000000	0.0330012776	0.0324082055	0.0352596231	0.0175176035	0.0151570000	0	0	209321984	-0.3912626505	0.0011643467	0.0398733802
18	2.8000000000	0.0288249832	0.0322091376	0.0352596231	0.0172677152	0.0147750000	0	0	209321984	-0.4121246636	0.0056069158	0.0379924178
19	2.8400000000	0.0273849946	0.0319552353	0.0352596231	0.0176341780	0.0145630000	0	0	209321984	-0.4287796915	0.0053557716	0.0419987515
20	2.8800000000	0.0279964991	0.0317572985	0.0352596231	0.0173624881	0.0154000000	0	0	209321984	-0.4386510551	0.0102422005	0.0433573388
21	3.0000000000	0.0258035809	0.0314737881	0.0352596231	0.0181536745	0.0164180000	0	0	209321984	-0.4425767660	0.0191604588	0.0295321718
22	3.2000000000	0.0205013622	0.0309750415	0.0352596231	0.0180329994	0.0158990000	0	0	209321984	-0.4698879719	0.0136086093	0.0046964809
23	3.3600000000	0.0232351460	0.0306385243	0.0352596231	0.0185730351	0.0156190000	0	0	209321984	-0.5106078982	0.0152587481	-0.0016699433
24	3.5600000000	0.0161569901	0.0300351270	0.0352596231	0.0224558451	0.0149600000	0	0	209321984	-0.5719054341	0.0134619959	0.0042457730
25	3.6800000000	0.0130857136	0.0293571505	0.0352596231	0.0224198717	0.0148130000	0	0	209321984	-0.6089806557	0.0148190837	0.0099386722
26	3.8000000000	0.0233724751	0.0291269707	0.0352596231	0.0221686445	0.0144230000	0	0	209321984	-0.6306003928	0.0106549859	0.0108643621
27	4.0000000000	0.0147431958	0.0285942383	0.0352596231	0.0217557838	0.0153490000	0	0	209321984	-0.6806148291	0.0098446291	0.0330295861
28	4.0800000000	0.0161700062	0.0281505157	0.0352596231	0.0213637695	0.0156020000	0	0	209321984	-0.6942178011	0.0060438877	0.0407974124
29	4.1200000000	0.0185443088	0.0278192672	0.0352596231	0.0209985385	0.0152270000	0	0	209321984	-0.7071745992	0.0014474448	0.0510311425
30	4.2400000000	0.0192671362	0.0275341962	0.0352596231	0.0209024023	0.0148140000	0	0	209321984	-0.7148514986	-0.0000476236	0.0541530252
31	4.2800000000	0.0125644654	0.0270513016	0.0352596231	0.0205641638	0.0150530000	0	0	209321984	-0.7291456461	0.0013925172	0.0669173300
32	4.3600000000	0.0128515931	0.0266075607	0.0352596231	0.0203204243	0.0148430000	0	0	209321984	-0.7381973863	0.0019094851	0.0760156512
33	4.4000000000	0.0141160274	0.0262290294	0.0352596231	0.0200851670	0.0147720000	0	0	209321984	-0.7475097179	-0.0053654220	0.0824581683
34	4.4400000000	0.0162712634	0.0259361539	0.0352596231	0.0198153258	0.0146090000	0	0	209321984	-0.7506251335	-0.0005147904	0.0878025442
35	4.4800000000	0.0131902480	0.0255719852	0.0352596231	0.0195532757	0.0142690000	0	0	209321984	-0.7577487826	-0.0014630388	0.0944541097
36	4.5200000000	0.0108525623	0.0251631123	0.0352596231	0.0193446061	0.0147240000	0	0	209321984	-0.7687743902	0.0009076428	0.1089437902
37	4.5600000000	0.0145526249	0.0248763424	0.0352596231	0.0191720344	0.0143910000	0	0	209321984	-0.7696022987	-0.0026464825	0.1066449434
38	4.6000000000	0.0077196364	0.0244248501	0.0352596231	0.0189769848	0.0141170000	0	0	209321984	-0.7825940847	0.0062425835	0.1230641007
39	4.7600000000	0.0108588031	0.0240770028	0.0352596231	0.0187496223	0.0146510000	0	0	209321984	-0.8069374561	0.0069320016	0.1508800536
40	4.8000000000	0.0106598977	0.0237415752	0.0352596231	0.0185176415	0.0154380000	0	0	209321984	-0.8177727461	0.0038708504	0.1689321846
41	4.9600000000	0.0152508281	0.0235344838	0.0352596231	0.0183656039	0.0157830000	0	0	209321984	-0.8324782252	0.0150813647	0.1953334361
42	5.1600000000	0.0143828280	0.0233165872	0.0352596231	0.0182149369	0.0150590000	0	0	209321984	-0.8649680614	0.0198569261	0.2526473403
43	5.2400000000	0.0146071753	0.0231140427	0.0352596231	0.0182034538	0.0148070000	0	0	209321984	-0.8692584634	0.0192437135	0.2530372739
44	5.3600000000	0.0125351893	0.0228736142	0.0352596231	0.0183433170	0.0146400000	0	0	209321984	-0.8941979408	0.0277066175	0.2970635295
45	5.4800000000	0.0116933044	0.0226251629	0.0352596231	0.0188855923	0.0142350000	0	0	209321984	-0.9118799567	0.0222405791	0.3203727007
46	5.5600000000	0.0128809866	0.0224133330	0.0352596231	0.0190350033	0.0153710000	0	0	209321984	-0.9268391132	0.0206298362	0.3380221725
47	5.6400000000	0.0105225053	0.0221603367	0.0352596231	0.0189922199	0.0157080000	0	0	209321984	-0.9445708394	0.0270910356	0.3625037670
48	5.6800000000	0.0131563889	0.0219727544	0.0352596231	0.0188769637	0.0156300000	0	0	209321984	-0.9512235522	0.0341929495	0.3741813600
49	5.7200000000	0.0102207940	0.0217329185	0.0352596231	0.0187578478	0.0158650000	0	0	209321984	-0.9593958855	0.0335983895	0.3829094768
50	5.7600000000	0.0093777068	0.0214858143	0.0352596231	0.0186013841	0.0154740000	0	0	209321984	-0.9634932280	0.0307217427	0.3896179497
51	5.8000000000	0.0114136096	0.0212883200	0.0352596231	0.0184325738	0.0156280000	0	0	209321984	-0.9687517881	0.0329397060	0.3995947838
52	5.8400000000	0.0113707753	0.0210975980	0.0352596231	0.0182592992	0.0153200000	0	0	209321984	-0.9794797897	0.0322610401	0.4178646505
53	6.0400000000	0.0151672224	0.0209857042	0.0352596231	0.0182202277	0.0150550000	0	0	209321984	-0.9931790829	0.0374983251	0.4609378278
54	6.2000000000	0.0092709493	0.0207687642	0.0352596231	0.0190070212	0.0151870000	0	0	209321984	-1.0120540857	0.0320595354	0.5075582266
55	6.4000000000	0.0244638696	0.0208359480	0.0352596231	0.0205630242	0.0151150000	0	0	209321984	-1.0059980154	0.0412877761	0.5586906672
56	6.4400000000	0.0190040935	0.0208032363	0.0352596231	0.0203843651	0.0145810000	0	0	209321984	-1.0110173225	0.0372916050	0.5719513893
57	6.5200000000	0.0209307149	0.0208054728	0.0352596231	0.0202419241	0.0142840000	0	0	209321984	-1.0116736889	0.0434307419	0.6004249454
58	6.6000000000	0.0261680745	0.0208979314	0.0352596231	0.0201335173	0.0143170000	0	0	209321984	-1.0105812550	0.0497478247	0.6255772710
59	6.6800000000	0.0246150941	0.0209609342	0.0352596231	0.0200979222	0.0150700000	0	0	209321984	-1.0121960640	0.0530139022	0.6535943747
60	7.0400000000	0.0249676928	0.0210277135	0.0352596231	0.0199783385	0.0150110000	0	0	209321984	-1.0113524199	0.0582091659	0.7675311565
61	7.4000000000	0.0294544380	0.0211658565	0.0352596231	0.0199171044	0.0147140000	0	0	209321984	-1.0052956343	0.0690077469	0.8871151805
62	7.6400000000	0.0354431197	0.0213961349	0.0354431197	0.0199201480	0.0145180000	0	0	209321984	-0.9894405007	0.0877093524	0.9678897262
