SLAMBench Report run started:	2020-03-14 06:50:07

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-KF-0.00025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216436	0.0594216436	0.0594216436	0.0000000000	0.0072650000	0.0005980000	0.0004440000	0.0000070000	0.0000010000	0.0027110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5168180466	0.0613267384	0.0603741910	0.0613267384	0.0123057691	0.0025650000	0.0005310000	0.0004350000	0.0000050000	0.0000000000	0.0007270000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5513839722	0.0624115951	0.0610533257	0.0624115951	0.0115930253	0.0024310000	0.0005850000	0.0004350000	0.0000040000	0.0000000000	0.0006760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.5809900761	0.0637348592	0.0617237091	0.0637348592	0.0126582134	0.0028520000	0.0005300000	0.0004280000	0.0000050000	0.0000120000	0.0011360000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6179420948	0.0618969686	0.0617583610	0.0637348592	0.0140415638	0.0074040000	0.0005330000	0.0042100000	0.0000040000	0.0000050000	0.0017900000	0	0	314179584	4.0008435249	3.9965608120	3.9971027374
6	1311867170.6496739388	0.0619981885	0.0617983323	0.0637348592	0.0127129514	0.0047960000	0.0005870000	0.0025200000	0.0000000000	0.0000060000	0.0009540000	0	0	314179584	4.0005574226	3.9948449135	3.9956433773
7	1311867170.6805319786	0.0614008754	0.0617415527	0.0637348592	0.0117011263	0.0066200000	0.0005260000	0.0042040000	0.0000040000	0.0000040000	0.0011580000	0	0	314179584	4.0001945496	3.9939687252	3.9938409328
8	1311867170.7173581123	0.0623444729	0.0618169177	0.0637348592	0.0110087678	0.0054280000	0.0005240000	0.0032020000	0.0000000000	0.0000040000	0.0009660000	0	0	314179584	4.0007925034	3.9944105148	3.9929342270
9	1311867170.7494509220	0.0618854947	0.0618245374	0.0637348592	0.0104284744	0.0073070000	0.0005840000	0.0042040000	0.0000050000	0.0000040000	0.0017720000	0	0	314179584	3.9988887310	3.9916365147	3.9913022518
10	1311867170.7803640366	0.0618129075	0.0618233744	0.0637348592	0.0100131816	0.0056720000	0.0005400000	0.0032240000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.9987761974	3.9896626472	3.9898874760
11	1311867170.8165349960	0.0622315407	0.0618604804	0.0637348592	0.0097870393	0.0051280000	0.0005270000	0.0025390000	0.0000040000	0.0000040000	0.0012100000	0	0	314179584	4.0000953674	3.9863011837	3.9880099297
12	1311867170.8506159782	0.0622063689	0.0618893045	0.0637348592	0.0096027463	0.0066540000	0.0005840000	0.0042500000	0.0000010000	0.0000050000	0.0009890000	0	0	314179584	4.0018601418	3.9825136662	3.9855685234
13	1311867170.8826720715	0.0624896213	0.0619354827	0.0637348592	0.0092501996	0.0072640000	0.0005260000	0.0042420000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.9998199940	3.9810576439	3.9831898212
14	1311867170.9172639847	0.0628406927	0.0620001405	0.0637348592	0.0089595774	0.0057050000	0.0005850000	0.0032260000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	4.0008244514	3.9780051708	3.9805965424
15	1311867170.9496428967	0.0625439584	0.0620363951	0.0637348592	0.0087805099	0.0067260000	0.0005210000	0.0042710000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.9984159470	3.9760959148	3.9775283337
16	1311867170.9861969948	0.0630884841	0.0621021506	0.0637348592	0.0086532700	0.0053110000	0.0005200000	0.0028880000	0.0000000000	0.0000050000	0.0010290000	0	0	314179584	3.9973344803	3.9753832817	3.9747591019
17	1311867171.0198309422	0.0628845692	0.0621481753	0.0637348592	0.0083890707	0.0057790000	0.0005760000	0.0025460000	0.0000050000	0.0000040000	0.0017830000	0	0	314179584	3.9962241650	3.9739272594	3.9718899727
18	1311867171.0525920391	0.0623404980	0.0621588599	0.0637348592	0.0082047217	0.0049700000	0.0005220000	0.0025370000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.9948098660	3.9708104134	3.9690153599
19	1311867171.0843029022	0.0619678199	0.0621488051	0.0637348592	0.0080248703	0.0050950000	0.0005190000	0.0024280000	0.0000040000	0.0000050000	0.0012350000	0	0	314179584	3.9949419498	3.9699409008	3.9667360783
20	1311867171.1168649197	0.0622530282	0.0621540163	0.0637348592	0.0079185254	0.0056830000	0.0005740000	0.0032020000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.9956941605	3.9701616764	3.9646244049
21	1311867171.1502649784	0.0618357286	0.0621388597	0.0637348592	0.0077654312	0.0057780000	0.0005140000	0.0025290000	0.0000040000	0.0000040000	0.0018350000	0	0	314179584	3.9971435070	3.9676814079	3.9630181789
22	1311867171.1881570816	0.0619783886	0.0621315656	0.0637348592	0.0075899080	0.0060040000	0.0005170000	0.0035430000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.9979832172	3.9680068493	3.9620099068
23	1311867171.2158079147	0.0625855103	0.0621513023	0.0637348592	0.0075319571	0.0059220000	0.0005680000	0.0032050000	0.0000050000	0.0000040000	0.0012290000	0	0	314179584	4.0013837814	3.9680252075	3.9614031315
24	1311867171.2507550716	0.0621642210	0.0621518406	0.0637348592	0.0075227651	0.0065480000	0.0005110000	0.0042170000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	4.0030717850	3.9674050808	3.9602363110
25	1311867171.2886030674	0.0628665611	0.0621804294	0.0637348592	0.0075131191	0.0060330000	0.0005080000	0.0028720000	0.0000050000	0.0000050000	0.0018270000	0	0	314179584	4.0037178993	3.9700205326	3.9597470760
26	1311867171.3203868866	0.0631538108	0.0622178671	0.0637348592	0.0077666579	0.0056140000	0.0005680000	0.0032130000	0.0000010000	0.0000050000	0.0010020000	0	0	314179584	4.0001268387	3.9714531898	3.9585206509
27	1311867171.3484160900	0.0628693700	0.0622419969	0.0637348592	0.0076609192	0.0054560000	0.0005150000	0.0028690000	0.0000050000	0.0000050000	0.0012240000	0	0	314179584	3.9970476627	3.9727501869	3.9572846889
28	1311867171.3864109516	0.0638542995	0.0622995791	0.0638542995	0.0078426930	0.0066200000	0.0005210000	0.0042490000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	3.9954583645	3.9754235744	3.9560976028
