SLAMBench Report run started:	2020-03-13 04:47:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.000125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0036504185	0.0036504185	0.0036504185	0.0000000000	0.0040360000	0.0006460000	0.0004710000	0.0000070000	0.0000010000	0.0028180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.6400000000	0.0169819035	0.0103161610	0.0169819035	0.0103060072	0.0018710000	0.0006340000	0.0004580000	0.0000050000	0.0000010000	0.0007430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.7600000000	0.0230637621	0.0145653614	0.0230637621	0.0095965343	0.0018790000	0.0006340000	0.0004590000	0.0000040000	0.0000000000	0.0007520000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.8400000000	0.0316924192	0.0188471258	0.0316924192	0.0080790083	0.0022850000	0.0005770000	0.0004540000	0.0000050000	0.0000120000	0.0012090000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.9200000000	0.0192914065	0.0189359820	0.0316924192	0.0076572989	0.0046080000	0.0006270000	0.0021130000	0.0000040000	0.0000050000	0.0018310000	0	0	314179584	3.9796745777	4.0018434525	3.9977824688
6	0.9600000000	0.0194123853	0.0190153825	0.0316924192	0.0068941192	0.0037120000	0.0005760000	0.0021210000	0.0000010000	0.0000050000	0.0009810000	0	0	314179584	3.9786372185	4.0032048225	3.9970426559
7	1.0000000000	0.0193501040	0.0190631999	0.0316924192	0.0062959070	0.0045460000	0.0006240000	0.0026600000	0.0000050000	0.0000040000	0.0012260000	0	0	314179584	3.9723050594	4.0016450882	3.9978764057
8	1.0400000000	0.0193817317	0.0191030164	0.0316924192	0.0059602999	0.0041150000	0.0005750000	0.0025290000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9666388035	4.0012903214	3.9957077503
9	1.0800000000	0.0192863140	0.0191233828	0.0316924192	0.0057583129	0.0053290000	0.0006400000	0.0026560000	0.0000050000	0.0000050000	0.0019850000	0	0	314179584	3.9617304802	4.0030641556	3.9953949451
10	1.1200000000	0.0193235762	0.0191434021	0.0316924192	0.0056235981	0.0044670000	0.0005780000	0.0028210000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.9556798935	4.0034594536	3.9926407337
11	1.1600000000	0.0194421429	0.0191705604	0.0316924192	0.0054111000	0.0045270000	0.0005790000	0.0026670000	0.0000040000	0.0000030000	0.0012390000	0	0	314179584	3.9461729527	4.0028104782	3.9946236610
12	1.2000000000	0.0193508826	0.0191855872	0.0316924192	0.0051928617	0.0042070000	0.0006370000	0.0025370000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.9396393299	4.0035557747	3.9927525520
13	1.2400000000	0.0194372684	0.0192049473	0.0316924192	0.0050342369	0.0049940000	0.0005810000	0.0025230000	0.0000040000	0.0000040000	0.0018450000	0	0	314179584	3.9329421520	4.0038905144	3.9904196262
14	1.2800000000	0.0195207000	0.0192275011	0.0316924192	0.0049588703	0.0044300000	0.0008650000	0.0025400000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.9274110794	4.0039525032	3.9902408123
15	1.3200000000	0.0193960387	0.0192387369	0.0316924192	0.0047987359	0.0044290000	0.0005800000	0.0025320000	0.0000050000	0.0000050000	0.0012690000	0	0	314179584	3.8989925385	4.0033884048	3.9897954464
16	1.3600000000	0.0193964969	0.0192485969	0.0316924192	0.0050418750	0.0041270000	0.0005710000	0.0025300000	0.0000000000	0.0000030000	0.0009860000	0	0	314179584	3.8955419064	4.0042476654	3.9871296883
17	1.4400000000	0.0194546785	0.0192607194	0.0316924192	0.0063091391	0.0044800000	0.0006280000	0.0019810000	0.0000040000	0.0000060000	0.0018240000	0	0	314179584	3.8790106773	4.0032482147	3.9865632057
18	1.4800000000	0.0196059141	0.0192798969	0.0316924192	0.0061301527	0.0041300000	0.0005730000	0.0025410000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.8673079014	4.0028305054	3.9872589111
19	1.5200000000	0.0196975041	0.0193018762	0.0316924192	0.0059621431	0.0048880000	0.0006300000	0.0029590000	0.0000040000	0.0000050000	0.0012520000	0	0	314179584	3.8642427921	4.0020837784	3.9838614464
20	1.5600000000	0.0197313838	0.0193233516	0.0316924192	0.0058399952	0.0041840000	0.0005800000	0.0025400000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	3.8542847633	4.0006194115	3.9845242500
