SLAMBench Report run started:	2020-03-15 01:31:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.9784109592	0.0059337169	0.0059337169	0.0059337169	0.0000000000	0.0074620000	0.0006050000	0.0004470000	0.0000070000	0.0000010000	0.0028050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867719.6112511158	0.0142541397	0.0100939283	0.0142541397	0.0977766439	0.0026190000	0.0005850000	0.0004310000	0.0000040000	0.0000010000	0.0007180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867719.9114089012	0.0198851209	0.0133576592	0.0198851209	0.0811783972	0.0025610000	0.0005920000	0.0004300000	0.0000040000	0.0000010000	0.0007540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867720.1172130108	0.0230140854	0.0157717657	0.0230140854	0.0725530499	0.0031460000	0.0005980000	0.0004300000	0.0000050000	0.0000190000	0.0012710000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.1781630516	0.0096589094	0.0145491945	0.0230140854	0.0744761415	0.0071320000	0.0005860000	0.0040120000	0.0000040000	0.0000050000	0.0018160000	0	0	314179584	3.9784553051	3.9911451340	4.0186944008
6	1311867720.4096798897	0.0169544462	0.0149500698	0.0230140854	0.0668273881	0.0064930000	0.0006040000	0.0041730000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.9697103500	3.9897186756	4.0265107155
7	1311867720.4799289703	0.0145045081	0.0148864181	0.0230140854	0.0611260099	0.0066510000	0.0005910000	0.0041130000	0.0000050000	0.0000050000	0.0012330000	0	0	314179584	3.9725666046	3.9897913933	4.0265083313
8	1311867720.6463210583	0.0227348488	0.0158674719	0.0230140854	0.0574299704	0.0064870000	0.0005880000	0.0042200000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.9610083103	3.9886832237	4.0303983688
9	1311867720.8115909100	0.0452225991	0.0191291527	0.0452225991	0.0563374614	0.0070690000	0.0005850000	0.0041040000	0.0000040000	0.0000050000	0.0017420000	0	0	314179584	4.0181484222	3.9898324013	4.0316820145
10	1311867720.9500010014	0.0431443155	0.0215306690	0.0452225991	0.0534320340	0.0064050000	0.0005830000	0.0042210000	0.0000010000	0.0000050000	0.0009830000	0	0	314179584	4.0137567520	3.9899759293	4.0340037346
11	1311867721.1103579998	0.0544701405	0.0245251664	0.0544701405	0.0509957072	0.0059470000	0.0006000000	0.0031840000	0.0000050000	0.0000050000	0.0012810000	0	0	314179584	4.0247721672	3.9898023605	4.0330801010
12	1311867721.2800450325	0.0565750562	0.0271959906	0.0565750562	0.0486612008	0.0066450000	0.0005980000	0.0042400000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.0244512558	3.9871773720	4.0339245796
13	1311867721.3099579811	0.0595008731	0.0296809815	0.0595008731	0.0466185937	0.0075650000	0.0005430000	0.0042150000	0.0000050000	0.0000060000	0.0018950000	0	0	314179584	4.0271687508	3.9869170189	4.0341348648
