SLAMBench Report run started:	2020-03-16 12:45:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.2000000000	0.2850236595	0.2850236595	0.2850236595	0.0000000000	0.0127610000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	3.8000000000	0.2926457226	0.2888346910	0.2926457226	0.1525694877	0.0189700000	0	0	209321984	-0.3624205589	0.0278374013	-0.0310861096
3	4.5200000000	0.3577354252	0.3118016024	0.3577354252	0.1662436713	0.0148840000	0	0	209321984	-0.4817280769	-0.1371556520	-0.0284399688
4	8.5200000000	1.4075922966	0.5857492760	1.4075922966	0.3420234738	0.0132800000	0	0	209321984	-0.4817280769	-0.1371556520	-0.0284399688
5	9.2000000000	1.6598013639	0.8005596936	1.6598013639	0.4199412517	0.0275080000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
6	9.3200000000	1.6309146881	0.9389521927	1.6598013639	0.3775858432	0.0181870000	0	0	209321984	-0.0183107220	0.0090278313	0.0310034230
7	9.4400000000	1.5994442701	1.0333082037	1.6598013639	0.3457597627	0.0156170000	0	0	209321984	-0.0402948372	0.0197551716	0.0634302944
8	9.5600000000	1.5695648193	1.1003402807	1.6598013639	0.3208681200	0.0157740000	0	0	209321984	-0.0594402775	0.0359155983	0.0975079536
9	9.9600000000	1.4873965979	1.1433465381	1.6598013639	0.3018876486	0.0155290000	0	0	209321984	-0.1376607418	0.0587411895	0.2051249146
10	10.3200000000	1.4322770834	1.1722395927	1.6598013639	0.2851149562	0.0155550000	0	0	209321984	-0.2075702548	0.0838751346	0.3015426695
