SLAMBench Report run started:	2020-03-17 12:57:08

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.0045.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1600000000	0.0318089612	0.0318089612	0.0318089612	0.0000000000	0.0152200000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0328911245	0.0323500428	0.0328911245	0.0182148218	0.0861160000	0	0	209321984	0.0044656214	0.0079510836	-0.0020286785
3	1.3600000000	0.0324450321	0.0323817059	0.0328911245	0.0138859103	0.0629090000	0	0	209321984	0.0116221029	0.0077825924	-0.0057257335
4	1.4800000000	0.0330779105	0.0325557571	0.0330779105	0.0116240372	0.0248970000	0	0	209321984	0.0141571015	0.0055151074	-0.0117971394
5	1.6000000000	0.0334295072	0.0327305071	0.0334295072	0.0148968416	0.0153040000	0	0	209321984	0.0231599845	0.0080215856	-0.0137129901
6	1.7600000000	0.0349891894	0.0331069541	0.0349891894	0.0153407491	0.0153610000	0	0	209321984	0.0270045903	0.0110986419	-0.0180348903
7	1.9200000000	0.0337873921	0.0332041596	0.0349891894	0.0164334629	0.0148360000	0	0	209321984	0.0360281095	0.0143314097	-0.0216220543
8	2.1600000000	0.0375062674	0.0337419230	0.0375062674	0.0169886985	0.0149490000	0	0	209321984	0.0314698741	0.0218787007	-0.0230473951
9	3.1200000000	0.0994315818	0.0410407740	0.0994315818	0.0946203070	0.0472100000	0	0	209321984	0.0314698741	0.0218787007	-0.0230473951
10	3.4800000000	0.1775067449	0.0546873711	0.1775067449	0.1735224518	0.0316700000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
11	3.9200000000	0.1975627542	0.0676760423	0.1975627542	0.1648408896	0.0694660000	0	0	209321984	0.0758815408	0.0130787203	0.0147604384
12	5.1600000000	0.4508721530	0.0996090515	0.4508721530	0.1917913463	0.0133180000	0	0	209321984	0.0758815408	0.0130787203	0.0147604384
