SLAMBench Report run started:	2020-03-14 06:01:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.00025.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0170570000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.8400000000	0.0110644205	0.0090877968	0.0110644205	0.3087560236	0.0187120000	0	0	209321984	0.1081726328	-0.0057784203	-0.0068688015
3	2.1200000000	0.0154128717	0.0111961551	0.0154128717	0.2324361354	0.0145780000	0	0	209321984	0.1353634000	-0.0315351523	-0.0093204379
4	2.8400000000	0.0117578125	0.0113365694	0.0154128717	0.2841626246	0.0183350000	0	0	209321984	0.1759701967	-0.0303138550	-0.0277492702
5	3.1200000000	0.0136885270	0.0118069610	0.0154128717	0.2559362531	0.0170960000	0	0	209321984	0.2245407104	-0.0298362207	-0.0469079018
6	3.7600000000	0.0139909526	0.0121709596	0.0154128717	0.2569845094	0.0141640000	0	0	209321984	0.2541644275	-0.0389304161	-0.0715884715
7	3.8800000000	0.0255072527	0.0140761443	0.0255072527	0.2353592555	0.0173120000	0	0	209321984	0.2902825773	-0.0338420160	-0.0855704099
8	4.0000000000	0.0281350370	0.0158335059	0.0281350370	0.2181270264	0.0136260000	0	0	209321984	0.3019043803	-0.0378715433	-0.0917815119
9	4.0800000000	0.0240665860	0.0167482926	0.0281350370	0.2041087926	0.0137550000	0	0	209321984	0.2997131050	-0.0336864665	-0.0950111821
10	4.1600000000	0.0265667625	0.0177301396	0.0281350370	0.1925557457	0.0137260000	0	0	209321984	0.3105865419	-0.0396623313	-0.0982929841
11	4.3600000000	0.0243791994	0.0183345996	0.0281350370	0.1827452680	0.0136920000	0	0	209321984	0.3141611218	-0.0280777644	-0.1030671746
12	4.4000000000	0.0259751771	0.0189713143	0.0281350370	0.1742681121	0.0136350000	0	0	209321984	0.3200732172	-0.0384711362	-0.1083976924
13	4.4400000000	0.0286819469	0.0197182861	0.0286819469	0.1668932251	0.0135090000	0	0	209321984	0.3172299266	-0.0158409141	-0.1066210046
14	4.4800000000	0.0243023299	0.0200457178	0.0286819469	0.1603508647	0.0137890000	0	0	209321984	0.3184751272	-0.0201928280	-0.1076702625
15	4.5200000000	0.0209788196	0.0201079246	0.0286819469	0.1545309241	0.0135690000	0	0	209321984	0.3194936812	-0.0280904360	-0.1109775305
16	4.5600000000	0.0221664142	0.0202365802	0.0286819469	0.1492971631	0.0137200000	0	0	209321984	0.3204928637	-0.0203598384	-0.1109707654
17	4.6400000000	0.0281280354	0.0207007834	0.0286819469	0.1445768147	0.0133300000	0	0	209321984	0.3280270696	-0.0153722372	-0.1132481024
18	4.7200000000	0.0205773246	0.0206939246	0.0286819469	0.1403480925	0.0138080000	0	0	209321984	0.3221209347	-0.0160991848	-0.1127983183
19	5.2000000000	0.0200437792	0.0206597064	0.0286819469	0.1383815103	0.0133560000	0	0	209321984	0.3115970492	0.0042613614	-0.1119203493
20	5.3600000000	0.0186517183	0.0205593070	0.0286819469	0.1348940623	0.0134470000	0	0	209321984	0.3028202355	0.0059371549	-0.1051845849
21	5.7600000000	0.0195841696	0.0205128719	0.0286819469	0.1332486434	0.0133730000	0	0	209321984	0.2828060687	0.0258219279	-0.0898730680
22	5.9600000000	0.0167146437	0.0203402252	0.0286819469	0.1304280177	0.0146750000	0	0	209321984	0.2683233917	0.0191819947	-0.0799414217
23	6.1200000000	0.0082501601	0.0198145702	0.0286819469	0.1277965372	0.0162390000	0	0	209321984	0.2451112866	0.0226016920	-0.0719311982
24	6.4000000000	0.0081101935	0.0193268878	0.0286819469	0.1264992463	0.0156450000	0	0	209321984	0.2170166373	0.0333402418	-0.0582871325
