SLAMBench Report run started:	2020-03-15 06:41:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.00225.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.4400000000	0.1407918036	0.1407918036	0.1407918036	0.0000000000	0.0129300000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	2.5200000000	0.1403326541	0.1405622289	0.1407918036	0.0069654034	0.0192560000	0	0	209321984	-0.2279398292	-0.0095910234	0.0274449345
3	3.6000000000	0.1367498189	0.1392914255	0.1407918036	0.0447560401	0.0186890000	0	0	209321984	-0.4637106955	0.0181088373	0.0002173185
4	4.3600000000	0.1351283342	0.1382506527	0.1407918036	0.0477385350	0.0153760000	0	0	209321984	-0.6164264083	0.0004923893	0.0549037009
5	4.5600000000	0.1240858883	0.1354176998	0.1407918036	0.0449319811	0.0156760000	0	0	209321984	-0.6583533883	-0.0011589527	0.0853473246
6	6.6800000000	0.6777915359	0.2258133392	0.6777915359	0.1747112431	0.0144030000	0	0	209321984	-0.6583533883	-0.0011589527	0.0853473246
7	8.4000000000	1.5746824741	0.4185089299	1.5746824741	0.2484980368	0.0256870000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
8	8.9200000000	1.4508156776	0.5475472733	1.5746824741	0.2366209613	0.0170600000	0	0	209321984	-0.1221702099	0.0415433347	0.1446977556
9	9.2000000000	1.3757277727	0.6395673288	1.5746824741	0.2236413978	0.0148550000	0	0	209321984	-0.1717462242	0.0771217495	0.2271493524
10	9.2800000000	1.3584777117	0.7114583671	1.5746824741	0.2117424034	0.0154960000	0	0	209321984	-0.1838917285	0.0845304355	0.2471418679
