SLAMBench Report run started:	2020-03-15 07:20:28

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-KF-0.00225.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0040310000	0.0005660000	0.0004450000	0.0000080000	0.0000010000	0.0027540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017410000	0.0004960000	0.0004310000	0.0000050000	0.0000000000	0.0007430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017620000	0.0005620000	0.0004350000	0.0000040000	0.0000000000	0.0007040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022490000	0.0005250000	0.0004290000	0.0000040000	0.0000180000	0.0012060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.6968429089	0.0586100556	0.0658241160	0.0711946934	0.0872437234	0.0062640000	0.0005290000	0.0039600000	0.0000040000	0.0000050000	0.0017070000	0	0	314179584	4.0071053505	3.9984164238	4.0160360336
6	1305031229.7648689747	0.0557138398	0.0641390700	0.0711946934	0.0789400488	0.0057060000	0.0005890000	0.0040450000	0.0000000000	0.0000050000	0.0010020000	0	0	314179584	4.0146737099	3.9945566654	4.0273656845
7	1305031229.7969229221	0.0561741106	0.0630012187	0.0711946934	0.0722905350	0.0042520000	0.0005840000	0.0024280000	0.0000040000	0.0000040000	0.0011620000	0	0	314179584	4.0155057907	3.9933485985	4.0302500725
8	1305031229.8256299496	0.0535418764	0.0618188009	0.0711946934	0.0669920915	0.0056860000	0.0005260000	0.0041590000	0.0000010000	0.0000050000	0.0009360000	0	0	314179584	4.0196685791	3.9969472885	4.0351653099
9	1305031229.8630619049	0.0543264449	0.0609863169	0.0711946934	0.0631704420	0.0062390000	0.0005330000	0.0040840000	0.0000040000	0.0000050000	0.0015560000	0	0	314179584	4.0253133774	3.9986205101	4.0393428802
10	1305031229.8969380856	0.0571387596	0.0606015611	0.0711946934	0.0603177293	0.0057400000	0.0005940000	0.0041530000	0.0000010000	0.0000070000	0.0009220000	0	0	314179584	4.0299477577	3.9999966621	4.0428161621
11	1305031229.9262549877	0.0603531525	0.0605789785	0.0711946934	0.0573372150	0.0057580000	0.0005350000	0.0041090000	0.0000040000	0.0000040000	0.0010470000	0	0	314179584	4.0363054276	4.0014796257	4.0482869148
12	1305031229.9662408829	0.0641159937	0.0608737298	0.0711946934	0.0547656684	0.0057120000	0.0005300000	0.0042000000	0.0000000000	0.0000040000	0.0009100000	0	0	314179584	4.0402650833	4.0019946098	4.0536565781
13	1305031229.9979310036	0.0686599761	0.0614726718	0.0711946934	0.0530343868	0.0046600000	0.0005890000	0.0024680000	0.0000040000	0.0000040000	0.0015340000	0	0	314179584	4.0454115868	4.0022287369	4.0591101646
14	1305031230.0300021172	0.0722153559	0.0622400064	0.0722153559	0.0510363969	0.0056650000	0.0005310000	0.0041820000	0.0000000000	0.0000050000	0.0008820000	0	0	314179584	4.0479474068	4.0022830963	4.0635027885
15	1305031230.0656960011	0.0755701512	0.0631286827	0.0755701512	0.0493624605	0.0041850000	0.0005820000	0.0024830000	0.0000040000	0.0000030000	0.0010550000	0	0	314179584	4.0481104851	4.0006532669	4.0654382706
16	1305031230.0982739925	0.0767789483	0.0639818243	0.0767789483	0.0478202146	0.0056690000	0.0005300000	0.0041990000	0.0000000000	0.0000040000	0.0008770000	0	0	314179584	4.0468449593	4.0000376701	4.0671052933
17	1305031230.1657800674	0.0831624493	0.0651100964	0.0831624493	0.0463465435	0.0046490000	0.0005870000	0.0024700000	0.0000030000	0.0000040000	0.0015180000	0	0	314179584	4.0479440689	3.9999761581	4.0727891922
18	1305031230.1977820396	0.0865158960	0.0662993075	0.0865158960	0.0450401443	0.0043700000	0.0005280000	0.0029030000	0.0000010000	0.0000050000	0.0008710000	0	0	314179584	4.0487675667	3.9988732338	4.0754323006
19	1305031230.2298529148	0.0870180875	0.0673897696	0.0870180875	0.0438907428	0.0045600000	0.0005390000	0.0028460000	0.0000040000	0.0000030000	0.0010950000	0	0	314179584	4.0457806587	3.9980430603	4.0761089325
20	1305031230.2655899525	0.0874991566	0.0683952389	0.0874991566	0.0428456183	0.0058150000	0.0005870000	0.0042410000	0.0000000000	0.0000050000	0.0009100000	0	0	314179584	4.0423054695	3.9967782497	4.0770769119
21	1305031230.2979929447	0.0891929120	0.0693856043	0.0891929120	0.0417959674	0.0050530000	0.0005330000	0.0028400000	0.0000030000	0.0000040000	0.0016030000	0	0	314179584	4.0410981178	3.9972009659	4.0793237686
22	1305031230.3351120949	0.0906778798	0.0703534350	0.0906778798	0.0408626801	0.0054790000	0.0005840000	0.0038930000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	4.0382738113	3.9944877625	4.0803341866
23	1305031230.3656799793	0.0890130997	0.0711647248	0.0906778798	0.0399490725	0.0059260000	0.0005350000	0.0041770000	0.0000040000	0.0000040000	0.0011360000	0	0	314179584	4.0340509415	3.9953951836	4.0808763504
24	1305031230.3973290920	0.0879686177	0.0718648870	0.0906778798	0.0390757918	0.0051620000	0.0005380000	0.0035670000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.0297350883	3.9943168163	4.0824093819
25	1305031230.4972999096	0.0823274180	0.0722833882	0.0906778798	0.0407018257	0.0064490000	0.0005940000	0.0040190000	0.0000030000	0.0000040000	0.0017550000	0	0	314179584	4.0081653595	3.9887008667	4.0768918991
