SLAMBench Report run started:	2020-03-16 02:15:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0128200000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0400000000	0.0407657363	0.0401833747	0.0407657363	0.0021071855	0.0191640000	0	0	209321984	-0.0118787615	-0.0001523195	-0.0024893498
3	1.1600000000	0.0403076150	0.0402247881	0.0407657363	0.0079061634	0.0164470000	0	0	209321984	-0.0327492878	0.0001499298	-0.0042228405
4	1.3200000000	0.0473797098	0.0420135185	0.0473797098	0.0090303226	0.0163460000	0	0	209321984	-0.0726506859	-0.0013805475	-0.0114739947
5	1.5200000000	0.0444782712	0.0425064690	0.0473797098	0.0134380790	0.0158540000	0	0	209321984	-0.1105699465	-0.0002536693	-0.0167204551
6	1.6400000000	0.0431708060	0.0426171919	0.0473797098	0.0124649174	0.0157130000	0	0	209321984	-0.1455619484	-0.0040248251	-0.0122557748
7	2.2800000000	0.0351361223	0.0415484676	0.0473797098	0.0220532559	0.0157450000	0	0	209321984	-0.2640674114	-0.0062251617	0.0104627069
8	2.5600000000	0.0356315300	0.0408088504	0.0473797098	0.0346627949	0.0150390000	0	0	209321984	-0.3468865156	-0.0028271356	0.0337554775
9	3.3200000000	0.0401183106	0.0407321238	0.0473797098	0.0344320552	0.0153220000	0	0	209321984	-0.4779273868	0.0276896618	0.0048594549
10	4.4000000000	0.0371298678	0.0403718982	0.0473797098	0.0564917415	0.0150240000	0	0	209321984	-0.7200630903	0.0167548470	0.0854507983
11	5.0400000000	0.0286866557	0.0393096034	0.0473797098	0.0567669962	0.0156490000	0	0	209321984	-0.8347756267	0.0168488882	0.2136129141
12	5.7200000000	0.0245693270	0.0380812470	0.0473797098	0.0711356812	0.0152240000	0	0	209321984	-0.9459816813	0.0260902327	0.3662045896
13	6.3600000000	0.0284881573	0.0373433171	0.0473797098	0.0769674142	0.0143080000	0	0	209321984	-1.0079360008	0.0485889502	0.5498246551
14	6.9200000000	0.0248100553	0.0364480841	0.0473797098	0.0744021914	0.0138780000	0	0	209321984	-1.0161856413	0.0604327917	0.7293296456
15	7.6800000000	0.0258688778	0.0357428037	0.0473797098	0.0720465813	0.0137930000	0	0	209321984	-1.0000575781	0.0762799531	0.9780741930
16	8.2799999990	0.0315085985	0.0354781658	0.0473797098	0.0732967639	0.0121730000	0	0	209321984	-0.9772655964	0.0896241143	1.1853796244
