SLAMBench Report run started:	2020-03-13 05:02:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-INF-0.00005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0036570000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614726432	0.0628411677	0.0642096922	0.0513190068	0.0024640000	0	0	1180303360	0.0141625404	0.0016403510	0.0035592914
3	1305031229.6287899017	0.0575335436	0.0610719596	0.0642096922	0.0375080262	0.0016910000	0	0	1180303360	0.0202487838	0.0066360137	0.0101254974
4	1305031229.6643579006	0.0569491610	0.0600412600	0.0642096922	0.0333999684	0.0016220000	0	0	1180303360	0.0206713770	0.0026577967	0.0150688570
5	1305031229.6968429089	0.0577157177	0.0595761515	0.0642096922	0.0289735001	0.0015730000	0	0	1180303360	0.0231288094	0.0013441890	0.0184542499
6	1305031229.7290771008	0.0551796667	0.0588434041	0.0642096922	0.0283312827	0.0016540000	0	0	1180303360	0.0227624476	0.0018830680	0.0238776095
7	1305031229.7648689747	0.0552194603	0.0583256978	0.0642096922	0.0261455474	0.0015910000	0	0	1180303360	0.0253824424	0.0008354596	0.0285733044
8	1305031229.7969229221	0.0555585995	0.0579798105	0.0642096922	0.0247486683	0.0015910000	0	0	1180303360	0.0272547621	0.0001092524	0.0324309282
9	1305031229.8256299496	0.0547453836	0.0576204297	0.0642096922	0.0233095775	0.0016290000	0	0	1180303360	0.0296254810	0.0003351065	0.0378336422
10	1305031229.8630619049	0.0559705794	0.0574554447	0.0642096922	0.0229038461	0.0015910000	0	0	1180303360	0.0331086405	0.0008113802	0.0423541442
11	1305031229.8969380856	0.0587009974	0.0575686768	0.0642096922	0.0239401896	0.0015550000	0	0	1180303360	0.0355971120	0.0005110615	0.0463364907
12	1305031229.9262549877	0.0621509366	0.0579505318	0.0642096922	0.0230654057	0.0018410000	0	0	1180303360	0.0420906879	0.0033990499	0.0526267178
13	1305031229.9662408829	0.0651569813	0.0585048740	0.0651569813	0.0224427487	0.0015340000	0	0	1180303360	0.0432726890	0.0032283047	0.0562962517
14	1305031229.9979310036	0.0672756433	0.0591313576	0.0672756433	0.0226582511	0.0016120000	0	0	1180303360	0.0446896553	0.0034669961	0.0601497665
15	1305031230.0300021172	0.0699272379	0.0598510829	0.0699272379	0.0220555794	0.0015400000	0	0	1180303360	0.0457759798	0.0033185415	0.0634311885
16	1305031230.0656960011	0.0735521019	0.0607073966	0.0735521019	0.0217004077	0.0015020000	0	0	1180303360	0.0466002338	0.0020378910	0.0662687123
17	1305031230.0982739925	0.0757672116	0.0615932681	0.0757672116	0.0212576681	0.0015680000	0	0	1180303360	0.0467588902	0.0020723294	0.0685961470
18	1305031230.1299350262	0.0772713795	0.0624642743	0.0772713795	0.0206905278	0.0015200000	0	0	1180303360	0.0461167432	0.0028046099	0.0705328211
