SLAMBench Report run started:	2020-03-16 03:49:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0124980000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0314954109	0.0311318962	0.0314954109	0.0201132577	0.0185350000	0	0	209321984	0.0081705498	0.0087702814	-0.0022341453
3	1.3600000000	0.0312653743	0.0311763889	0.0314954109	0.0152726091	0.0154310000	0	0	209321984	0.0148118539	0.0087529793	-0.0059605227
4	1.4400000000	0.0323333330	0.0314656249	0.0323333330	0.0126527481	0.0155350000	0	0	209321984	0.0174406972	0.0072543467	-0.0121430615
5	1.5200000000	0.0314548425	0.0314634684	0.0323333330	0.0110372267	0.0155180000	0	0	209321984	0.0196318682	0.0083106291	-0.0138697689
6	1.6000000000	0.0331357755	0.0317421863	0.0331357755	0.0126093794	0.0151420000	0	0	209321984	0.0257587414	0.0106260525	-0.0146418214
7	1.7200000000	0.0343918353	0.0321207076	0.0343918353	0.0120184602	0.0147330000	0	0	209321984	0.0282056015	0.0111290980	-0.0167103931
8	1.8800000000	0.0328975171	0.0322178088	0.0343918353	0.0147730132	0.0145560000	0	0	209321984	0.0371614918	0.0170485973	-0.0195081644
9	2.0800000000	0.0354684219	0.0325789880	0.0354684219	0.0150016364	0.0145870000	0	0	209321984	0.0326994210	0.0167065021	-0.0235353876
10	2.5200000000	0.0317310505	0.0324941942	0.0354684219	0.0278219892	0.0151220000	0	0	209321984	0.0574597567	0.0090271477	-0.0356404260
11	2.9200000000	0.0316263996	0.0324153038	0.0354684219	0.0336823397	0.0169760000	0	0	209321984	0.0730066970	0.0043050679	-0.0481155440
12	3.2000000000	0.0298722200	0.0322033802	0.0354684219	0.0343168661	0.0161980000	0	0	209321984	0.1129649505	0.0085643092	-0.0626734495
13	3.5600000000	0.0324611887	0.0322232116	0.0354684219	0.0329621023	0.0153060000	0	0	209321984	0.1529565305	0.0180036742	-0.0782627240
14	3.9600000000	0.0356453173	0.0324676477	0.0356453173	0.0319164813	0.0155230000	0	0	209321984	0.2325182706	0.0263045821	-0.0907188877
15	5.1600000000	0.0431598648	0.0331804622	0.0431598648	0.0311025509	0.0187860000	0	0	209321984	0.5100764632	0.0348502398	-0.0873981416
16	6.1200000000	0.0393367447	0.0335652299	0.0431598648	0.0313859092	0.0177010000	0	0	209321984	0.7071695328	0.0611784719	0.0279512107
17	7.2800000000	0.2955738604	0.0489775022	0.2955738604	0.0791989958	0.0122990000	0	0	209321984	0.7071695328	0.0611784719	0.0279512107
18	9.4000000000	0.0490300059	0.0489804191	0.2955738604	0.1026300290	0.0195650000	0	0	209321984	0.9233636856	0.1811448038	0.8628617525
19	10.0400000000	0.0540033728	0.0492447851	0.2955738604	0.0998305811	0.0194930000	0	0	209321984	0.9354318380	0.2202019989	1.0393989086
20	11.2800000000	0.0441036299	0.0489877273	0.2955738604	0.0974809162	0.0195720000	0	0	209321984	0.8874568939	0.2627763450	1.3147852421
21	12.5600000000	0.0409542248	0.0486051796	0.2955738604	0.0969311273	0.0172470000	0	0	209321984	0.8067636490	0.2724326551	1.5868074894
22	12.8000000000	0.0536354296	0.0488338273	0.2955738604	0.0948959262	0.0205210000	0	0	209321984	0.7929803133	0.2907015383	1.6496548653
23	12.9200000000	0.0531241819	0.0490203645	0.2955738604	0.0928076269	0.0160280000	0	0	209321984	0.7898556590	0.2945225537	1.6731749773
24	13.0400000000	0.0539019480	0.0492237638	0.2955738604	0.0910464955	0.0158300000	0	0	209321984	0.7841869593	0.3004619181	1.7083255053
25	13.1200000000	0.0533744618	0.0493897917	0.2955738604	0.0891755572	0.0156900000	0	0	209321984	0.7800605893	0.3013981283	1.7235016823
26	13.2000000000	0.0541463494	0.0495727362	0.2955738604	0.0874025125	0.0151290000	0	0	209321984	0.7774869204	0.3022754490	1.7378463745
27	13.2800000000	0.0529439375	0.0496975955	0.2955738604	0.0857092832	0.0151470000	0	0	209321984	0.7761542201	0.3037565351	1.7526412010
28	13.4000000000	0.0536729805	0.0498395736	0.2955738604	0.0841945877	0.0152020000	0	0	209321984	0.7702946663	0.3080716729	1.7735788822
29	13.5200000000	0.0544896498	0.0499999210	0.2955738604	0.0828581098	0.0152930000	0	0	209321984	0.7623807192	0.3094600737	1.7917273045
30	13.6400000000	0.0547944382	0.0501597383	0.2955738604	0.0815491490	0.0143720000	0	0	209321984	0.7496903539	0.3122513890	1.8125680685
31	13.7600000000	0.0528503172	0.0502465311	0.2955738604	0.0802234943	0.0161200000	0	0	209321984	0.7410027385	0.3157197833	1.8302130699
32	13.9600000000	0.0546854474	0.0503852473	0.2955738604	0.0792584032	0.0159620000	0	0	209321984	0.7194541693	0.3189910352	1.8659379482
33	14.1200000000	0.0546131209	0.0505133647	0.2955738604	0.0780854004	0.0142800000	0	0	209321984	0.6979000568	0.3213049471	1.8903989792
34	14.3200000000	0.0549208112	0.0506429954	0.2955738604	0.0769219375	0.0137580000	0	0	209321984	0.6625262499	0.3268300891	1.9186235666
35	14.5200000000	0.0539983213	0.0507388619	0.2955738604	0.0757987518	0.0153800000	0	0	209321984	0.6063608527	0.3327551782	1.9543846846
36	14.8000000000	0.0533464216	0.0508112941	0.2955738604	0.0747156407	0.0160270000	0	0	209321984	0.5357403755	0.3416842818	1.9908825159
37	14.9600000000	0.0530125238	0.0508707868	0.2955738604	0.0737136238	0.0153960000	0	0	209321984	0.4953552783	0.3448621035	2.0047893524
38	15.0000000000	0.0526604131	0.0509178822	0.2955738604	0.0727107953	0.0144800000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
39	15.4400000000	0.0628623292	0.0512241501	0.2955738604	0.0734017245	0.0152750000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
40	16.0000000000	0.1693517268	0.0541773395	0.2955738604	0.0766532252	0.0143380000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
41	16.5200000000	0.2742992043	0.0595461655	0.2955738604	0.0799681584	0.0150580000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
42	16.8799999990	0.3483391404	0.0664221887	0.3483391404	0.0832058258	0.0160250000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
43	16.9600000000	0.3691699207	0.0734628336	0.3691699207	0.0826242015	0.0161430000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
44	17.0800000000	0.3901183605	0.0806595501	0.3901183605	0.0821651769	0.0162550000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
45	17.1600000000	0.4014659524	0.0877885813	0.4014659524	0.0814143634	0.0154200000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
46	17.2800000000	0.4195888937	0.0950016316	0.4195888937	0.0809105085	0.0158090000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
47	17.4400000000	0.4432426393	0.1024110147	0.4432426393	0.0804633881	0.0153310000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
48	17.6400000000	0.4697065353	0.1100630047	0.4697065353	0.0802164778	0.0156080000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
49	17.9200000000	0.5098921657	0.1182227835	0.5098921657	0.0803360599	0.0151860000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
50	18.2000000000	0.5624036193	0.1271064002	0.5624036193	0.0803876087	0.0149940000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
51	18.5600000000	0.6224632263	0.1368192792	0.6224632263	0.0805834627	0.0143330000	0	0	209321984	0.4865213931	0.3440725803	2.0100810528
