SLAMBench Report run started:	2020-03-15 06:32:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.00175.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00175
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316926055	0.0316926055	0.0316926055	0.0000000000	0.0127470000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9600000000	0.0334286988	0.0325606521	0.0334286988	0.0013274869	0.0190130000	0	0	209321984	-0.0071954150	0.0013624933	-0.0025697087
3	1.0400000000	0.0349461772	0.0333558271	0.0349461772	0.0028787555	0.0163060000	0	0	209321984	-0.0177742150	0.0024274781	-0.0047069634
4	1.1600000000	0.0344755240	0.0336357513	0.0349461772	0.0074692381	0.0162300000	0	0	209321984	-0.0384909995	0.0001143042	-0.0068211639
5	1.2400000000	0.0353330150	0.0339752041	0.0353330150	0.0071075194	0.0162190000	0	0	209321984	-0.0508672707	0.0010304782	-0.0111871157
6	1.3200000000	0.0353667103	0.0342071218	0.0353667103	0.0064903907	0.0159280000	0	0	209321984	-0.0846915916	-0.0017207551	-0.0125301685
7	1.4800000000	0.0361553133	0.0344854348	0.0361553133	0.0118838541	0.0156810000	0	0	209321984	-0.1156921089	-0.0008866533	-0.0151886977
8	1.6000000000	0.0336106308	0.0343760843	0.0361553133	0.0115232123	0.0153630000	0	0	209321984	-0.1417674273	-0.0041979649	-0.0144830588
9	1.7600000000	0.0317467265	0.0340839335	0.0361553133	0.0119901154	0.0155610000	0	0	209321984	-0.1787240654	0.0025700077	-0.0079287216
10	2.2800000000	0.0291992780	0.0335954679	0.0361553133	0.0154450896	0.0156510000	0	0	209321984	-0.2700034976	-0.0062252684	0.0090316106
