SLAMBench Report run started:	2020-03-16 11:17:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0125900000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0314954109	0.0311318962	0.0314954109	0.0201132577	0.0184150000	0	0	209321984	0.0081705498	0.0087702814	-0.0022341453
3	1.3600000000	0.0312653743	0.0311763889	0.0314954109	0.0152726091	0.0153780000	0	0	209321984	0.0148118539	0.0087529793	-0.0059605227
4	1.4400000000	0.0323333330	0.0314656249	0.0323333330	0.0126527481	0.0158200000	0	0	209321984	0.0174406972	0.0072543467	-0.0121430615
5	1.5200000000	0.0314548425	0.0314634684	0.0323333330	0.0110372267	0.0156250000	0	0	209321984	0.0196318682	0.0083106291	-0.0138697689
6	1.6000000000	0.0331357755	0.0317421863	0.0331357755	0.0126093794	0.0153160000	0	0	209321984	0.0257587414	0.0106260525	-0.0146418214
7	1.7200000000	0.0343918353	0.0321207076	0.0343918353	0.0120184602	0.0148260000	0	0	209321984	0.0282056015	0.0111290980	-0.0167103931
8	1.8400000000	0.0365123451	0.0326696623	0.0365123451	0.0136741441	0.0145620000	0	0	209321984	0.0324368924	0.0178306121	-0.0179567300
9	2.0000000000	0.0324210674	0.0326420406	0.0365123451	0.0143075482	0.0147460000	0	0	209321984	0.0320029259	0.0201975424	-0.0225511715
10	2.2400000000	0.0322468765	0.0326025242	0.0365123451	0.0156725293	0.0150820000	0	0	209321984	0.0384372436	0.0159654319	-0.0286484379
11	3.0000000000	0.0340229534	0.0327316541	0.0365123451	0.0448415288	0.0192760000	0	0	209321984	0.0797997266	0.0088703027	-0.0522397831
12	3.2400000000	0.0371425338	0.0330992274	0.0371425338	0.0433578320	0.0195540000	0	0	209321984	0.0998964459	0.0066214576	-0.0630687848
13	3.6000000000	0.0296380408	0.0328329823	0.0371425338	0.0418192252	0.0158330000	0	0	209321984	0.1631706208	0.0167170055	-0.0816550255
14	3.9600000000	0.0280024204	0.0324879422	0.0371425338	0.0402497872	0.0148760000	0	0	209321984	0.2405746728	0.0209265091	-0.0976944342
15	5.0800000000	0.2513264716	0.0470771775	0.2513264716	0.0957807880	0.0121570000	0	0	209321984	0.2405746728	0.0209265091	-0.0976944342
16	5.6800000000	0.6257106662	0.0832417705	0.6257106662	0.3050080714	0.0276580000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
17	7.0000000000	0.8189046979	0.1265160604	0.8189046979	0.3055554797	0.0178470000	0	0	209321984	0.0604080968	0.0852592066	0.3347883523
18	7.4800000000	0.8876227736	0.1687997666	0.8876227736	0.2978596412	0.0165770000	0	0	209321984	0.0535518900	0.1062133163	0.4482340515
19	9.6400000000	1.0069195032	0.2129113317	1.0069195032	0.3206188449	0.0131500000	0	0	209321984	0.0535518900	0.1062133163	0.4482340515
20	10.1200000000	1.4174667597	0.2731391031	1.4174667597	0.3554498264	0.0296720000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
21	11.5600000000	1.5366114378	0.3333044524	1.5366114378	0.3495708769	0.0188520000	0	0	209321984	-0.1927783191	0.0440941192	0.2712156177
22	12.5600000000	1.6167510748	0.3916429352	1.6167510748	0.3489608599	0.0166860000	0	0	209321984	-0.3174934983	0.0564935803	0.4517078400
23	12.8000000000	1.6700084209	0.4472240433	1.6700084209	0.3414138184	0.0194850000	0	0	209321984	-0.3904899359	0.0726082325	0.4973488450
24	12.9200000000	1.6775097847	0.4984859492	1.6775097847	0.3341810821	0.0153420000	0	0	209321984	-0.4014697671	0.0755079463	0.5183972120
25	13.0400000000	1.6889877319	0.5461060205	1.6889877319	0.3277503959	0.0149910000	0	0	209321984	-0.4189231098	0.0811850429	0.5498898625
26	13.1200000000	1.6948072910	0.5902868386	1.6948072910	0.3212821680	0.0148070000	0	0	209321984	-0.4278768599	0.0815592185	0.5625904202
27	13.2000000000	1.6995282173	0.6313698526	1.6995282173	0.3151785368	0.0144060000	0	0	209321984	-0.4354511499	0.0821883604	0.5755198002
28	13.2800000000	1.7042324543	0.6696863741	1.7042324543	0.3094103045	0.0140110000	0	0	209321984	-0.4422005415	0.0841172114	0.5889844298
29	13.3600000000	1.7090414762	0.7055262052	1.7090414762	0.3039736693	0.0152750000	0	0	209321984	-0.4497162700	0.0865552202	0.6019016504
30	13.4400000000	1.6947667599	0.7385008904	1.7090414762	0.2989565059	0.0158740000	0	0	209321984	-0.4340489507	0.0821937323	0.6138277054
31	13.5600000000	1.7024923563	0.7695973893	1.7090414762	0.2942506224	0.0148230000	0	0	209321984	-0.4500320554	0.0833507627	0.6278032064
32	13.6800000000	1.7126096487	0.7990665224	1.7126096487	0.2897333505	0.0143640000	0	0	209321984	-0.4698241055	0.0889917314	0.6455746889
33	13.8400000000	1.7215368748	0.8270201694	1.7215368748	0.2855394784	0.0137650000	0	0	209321984	-0.4888556600	0.0895690024	0.6601347923
34	14.0400000000	1.7368574142	0.8537800884	1.7368574142	0.2816395116	0.0149720000	0	0	209321984	-0.5257467031	0.0910019726	0.6795453429
35	14.2000000000	1.7486048937	0.8793465114	1.7486048937	0.2776915612	0.0153620000	0	0	209321984	-0.5539112687	0.0909201056	0.6926668882
36	14.3600000000	1.7659020424	0.9039730539	1.7659020424	0.2738246442	0.0141630000	0	0	209321984	-0.6003908515	0.0977109671	0.7079082131
37	14.6000000000	1.7933495045	0.9280102553	1.7933495045	0.2701229394	0.0153200000	0	0	209321984	-0.6779850721	0.1055454761	0.7256982327
38	14.9200000000	1.8184950352	0.9514440653	1.8184950352	0.2666109155	0.0156630000	0	0	209321984	-0.7593018413	0.1114214659	0.7275698185
39	15.0000000000	1.8249356747	0.9738412860	1.8249356747	0.2630886967	0.0178890000	0	0	209321984	-0.7800815105	0.1095597595	0.7262369990
40	15.3600000000	1.7881102562	0.9941980103	1.8249356747	0.2599941651	0.0149090000	0	0	209321984	-0.7800815105	0.1095597595	0.7262369990
