SLAMBench Report run started:	2020-03-15 11:42:30

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0025.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.7600000000	0.0069796704	0.0069796704	0.0069796704	0.0000000000	0.0039210000	0.0006530000	0.0004730000	0.0000070000	0.0000010000	0.0026840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.3600000000	0.0320881419	0.0195339061	0.0320881419	0.0759406462	0.0017920000	0.0006300000	0.0004550000	0.0000050000	0.0000010000	0.0006730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.4800000000	0.0408026129	0.0266234751	0.0408026129	0.0561763975	0.0018340000	0.0006330000	0.0004570000	0.0000040000	0.0000000000	0.0007130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.6000000000	0.0499533229	0.0324559370	0.0499533229	0.0483916375	0.0021980000	0.0006370000	0.0004570000	0.0000080000	0.0000110000	0.0010550000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.7200000000	0.0325299315	0.0324707359	0.0499533229	0.0586788185	0.0062290000	0.0006270000	0.0040530000	0.0000040000	0.0000040000	0.0015120000	0	0	314179584	4.0103206635	4.0022683144	4.0265913010
6	2.8400000000	0.0326338038	0.0324979139	0.0499533229	0.0539244323	0.0050550000	0.0006390000	0.0035070000	0.0000000000	0.0000040000	0.0008730000	0	0	314179584	4.0139222145	4.0018715858	4.0346970558
7	2.9600000000	0.0326964743	0.0325262797	0.0499533229	0.0503318167	0.0044010000	0.0006380000	0.0026590000	0.0000040000	0.0000050000	0.0010620000	0	0	314179584	4.0176734924	4.0025405884	4.0427389145
8	3.0800000000	0.0327873193	0.0325589096	0.0499533229	0.0502131621	0.0045880000	0.0006300000	0.0030900000	0.0000000000	0.0000050000	0.0008310000	0	0	314179584	4.0209674835	4.0008025169	4.0498600006
9	3.2000000000	0.0326225832	0.0325659845	0.0499533229	0.0500264080	0.0052460000	0.0006300000	0.0030670000	0.0000040000	0.0000050000	0.0015070000	0	0	314179584	4.0246710777	3.9994843006	4.0573725700
10	3.3200000000	0.0326349661	0.0325728826	0.0499533229	0.0500226786	0.0054250000	0.0006270000	0.0039200000	0.0000000000	0.0000040000	0.0008410000	0	0	314179584	4.0270743370	3.9983181953	4.0648880005
11	4.2000000000	0.1988248229	0.0476866954	0.1988248229	0.0493583126	0.0062710000	0.0006290000	0.0045690000	0.0000040000	0.0000050000	0.0010300000	0	0	314179584	4.2425031662	4.0114107132	4.1407074928
12	4.3600000000	0.1979561299	0.0602091483	0.1988248229	0.0476777807	0.0047870000	0.0006260000	0.0032760000	0.0000000000	0.0000040000	0.0008450000	0	0	314179584	4.2430377007	4.0123143196	4.1514658928
13	4.4800000000	0.1970103085	0.0707323144	0.1988248229	0.0456506565	0.0050610000	0.0006370000	0.0028020000	0.0000030000	0.0000040000	0.0015740000	0	0	314179584	4.2426748276	4.0134406090	4.1583466530
14	4.6000000000	0.1953943819	0.0796367478	0.1988248229	0.0439974129	0.0048270000	0.0006300000	0.0032830000	0.0000010000	0.0000050000	0.0008730000	0	0	314179584	4.2416605949	4.0128102303	4.1649603844
