SLAMBench Report run started:	2020-03-13 01:52:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-INF-0.00005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0040126285	0.0040126285	0.0040126285	0.0000000000	0.0039910000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0036308544	0.0038217414	0.0040126285	0.0024611850	0.0027450000	0	0	1180303360	-0.0014304096	-0.0055422587	0.0000179564
3	0.2000000000	0.0035298017	0.0037244282	0.0040126285	0.0054126798	0.0020950000	0	0	1180303360	0.0033705824	-0.0079014953	0.0009914723
4	0.2400000000	0.0034598964	0.0036582953	0.0040126285	0.0047382046	0.0021180000	0	0	1180303360	0.0036811878	-0.0178432912	-0.0021225275
5	0.2800000000	0.0036217242	0.0036509810	0.0040126285	0.0041145196	0.0020010000	0	0	1180303360	0.0014340128	-0.0161270108	-0.0030327365
6	0.4000000000	0.0036513431	0.0036510414	0.0040126285	0.0063915312	0.0020200000	0	0	1180303360	-0.0015356314	-0.0159159359	-0.0031646374
7	0.4400000000	0.0035584630	0.0036378159	0.0040126285	0.0061643572	0.0020620000	0	0	1180303360	-0.0004832229	-0.0059022778	-0.0002238047
8	0.4800000000	0.0035359571	0.0036250835	0.0040126285	0.0057113545	0.0019550000	0	0	1180303360	0.0015077753	-0.0080232415	-0.0001810092
9	0.5200000000	0.0034819085	0.0036091752	0.0040126285	0.0054791953	0.0021070000	0	0	1180303360	0.0043867794	-0.0155334184	-0.0029291608
10	0.5600000000	0.0035693524	0.0036051929	0.0040126285	0.0052803756	0.0019580000	0	0	1180303360	0.0069817663	-0.0141466511	-0.0031212966
11	0.6000000000	0.0035884068	0.0036036669	0.0040126285	0.0050191276	0.0019930000	0	0	1180303360	0.0081810113	-0.0128024677	-0.0028239081
12	0.6400000000	0.0034184405	0.0035882314	0.0040126285	0.0048095072	0.0019310000	0	0	1180303360	0.0079737110	-0.0162772201	-0.0046483870
13	0.6800000000	0.0034983302	0.0035813159	0.0040126285	0.0046070434	0.0019520000	0	0	1180303360	0.0071417289	-0.0154620390	-0.0060401633
14	0.7200000000	0.0035069634	0.0035760050	0.0040126285	0.0046099555	0.0020940000	0	0	1180303360	0.0078073349	-0.0111319823	-0.0058400906
15	0.7600000000	0.0033603946	0.0035616310	0.0040126285	0.0048491471	0.0019320000	0	0	1180303360	0.0072260136	-0.0124264229	-0.0084355753
16	0.8400000000	0.0034844072	0.0035568045	0.0040126285	0.0052566057	0.0021130000	0	0	1180303360	0.0100211501	-0.0064244457	-0.0078612333
17	0.8800000000	0.0034748684	0.0035519847	0.0040126285	0.0051654111	0.0020450000	0	0	1180303360	0.0126955695	-0.0127680739	-0.0118028894
18	0.9200000000	0.0036497321	0.0035574151	0.0040126285	0.0050957130	0.0020200000	0	0	1180303360	0.0147220446	-0.0117702549	-0.0116512813
19	0.9600000000	0.0033900826	0.0035486082	0.0040126285	0.0049541035	0.0020040000	0	0	1180303360	0.0147998622	-0.0144718345	-0.0146894706
20	1.0000000000	0.0035860394	0.0035504797	0.0040126285	0.0048226010	0.0019530000	0	0	1180303360	0.0131292539	-0.0148328086	-0.0157057047
21	1.0400000000	0.0033359383	0.0035402635	0.0040126285	0.0047161586	0.0019980000	0	0	1180303360	0.0141858319	-0.0187489949	-0.0181558449
22	1.0800000000	0.0034808062	0.0035375609	0.0040126285	0.0046074119	0.0019570000	0	0	1180303360	0.0130818477	-0.0210047178	-0.0195803959
23	1.1200000000	0.0034999414	0.0035359252	0.0040126285	0.0045960657	0.0019500000	0	0	1180303360	0.0142726442	-0.0230209362	-0.0207744464
24	1.1600000000	0.0036509605	0.0035407184	0.0040126285	0.0045328509	0.0020060000	0	0	1180303360	0.0174969155	-0.0223166980	-0.0211664662
25	1.2000000000	0.0034983368	0.0035390231	0.0040126285	0.0045083453	0.0021650000	0	0	1180303360	0.0223755091	-0.0208731368	-0.0225579124
26	1.2800000000	0.0035141299	0.0035380657	0.0040126285	0.0051986567	0.0021740000	0	0	1180303360	0.0240189694	-0.0136382058	-0.0237592086
27	1.3200000000	0.0035436531	0.0035382726	0.0040126285	0.0053709332	0.0020770000	0	0	1180303360	0.0322645232	-0.0112078385	-0.0260640625
28	1.3600000000	0.0035252154	0.0035378063	0.0040126285	0.0052734991	0.0019990000	0	0	1180303360	0.0314510018	-0.0125792958	-0.0276532974
29	1.4000000000	0.0034021258	0.0035331277	0.0040126285	0.0051891663	0.0019590000	0	0	1180303360	0.0318552628	-0.0148520041	-0.0310511477
30	1.4400000000	0.0034793247	0.0035313342	0.0040126285	0.0051000262	0.0019920000	0	0	1180303360	0.0344285965	-0.0159456972	-0.0333260782
31	1.4800000000	0.0036499174	0.0035351595	0.0040126285	0.0050149737	0.0019360000	0	0	1180303360	0.0343375243	-0.0159595981	-0.0335953198
32	1.5200000000	0.0036475414	0.0035386714	0.0040126285	0.0049601586	0.0019310000	0	0	1180303360	0.0351584926	-0.0152307386	-0.0345291495
33	1.6000000000	0.0035518680	0.0035390713	0.0040126285	0.0059701732	0.0020950000	0	0	1180303360	0.0437399372	-0.0129955001	-0.0359952301
34	1.8000000000	0.0035762023	0.0035401634	0.0040126285	0.0075189604	0.0021230000	0	0	1180303360	0.0511950701	-0.0098926304	-0.0408196598
35	1.8400000000	0.0037623360	0.0035465112	0.0040126285	0.0074528794	0.0019320000	0	0	1180303360	0.0528764203	-0.0077874581	-0.0412137695
36	1.9600000000	0.0036926987	0.0035505720	0.0040126285	0.0076739550	0.0020630000	0	0	1180303360	0.0512330383	-0.0066475831	-0.0448772088
37	2.1200000000	0.0036177693	0.0035523881	0.0040126285	0.0080071852	0.0020050000	0	0	1180303360	0.0511278547	-0.0074931504	-0.0461373925
38	2.1600000000	0.0038947626	0.0035613980	0.0040126285	0.0079275250	0.0019560000	0	0	1180303360	0.0520666577	-0.0055499319	-0.0460743159
39	2.3600000000	0.0035501556	0.0035611097	0.0040126285	0.0101188878	0.0020610000	0	0	1180303360	0.0646559149	-0.0085979868	-0.0520237982
40	2.4000000000	0.0035694260	0.0035613176	0.0040126285	0.0100123123	0.0018980000	0	0	1180303360	0.0644037500	-0.0112466440	-0.0534085222
41	2.4400000000	0.0039950684	0.0035718969	0.0040126285	0.0099521190	0.0018790000	0	0	1180303360	0.0664965212	-0.0105348499	-0.0528810583
42	2.5600000000	0.0035780955	0.0035720445	0.0040126285	0.0100957240	0.0020690000	0	0	1180303360	0.0762242228	-0.0115030399	-0.0566871502
43	2.6400000000	0.0030841341	0.0035606977	0.0040126285	0.0100351035	0.0019250000	0	0	1180303360	0.0732914954	-0.0170969740	-0.0602498390
44	2.7200000000	0.0035226149	0.0035598322	0.0040126285	0.0101971667	0.0020210000	0	0	1180303360	0.0802097991	-0.0193488616	-0.0618589930
45	2.7600000000	0.0039875507	0.0035693371	0.0040126285	0.0101440996	0.0018320000	0	0	1180303360	0.0827835575	-0.0187866539	-0.0624798015
