SLAMBench Report run started:	2020-03-16 10:23:39

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.0045.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396008305	0.0396008305	0.0396008305	0.0000000000	0.0042290000	0.0006960000	0.0004820000	0.0000080000	0.0000020000	0.0029260000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0800000000	0.0576277748	0.0486143027	0.0576277748	0.0137758814	0.0019620000	0.0006610000	0.0004670000	0.0000070000	0.0000010000	0.0007900000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.2000000000	0.0798903629	0.0590396561	0.0798903629	0.0146448981	0.0019050000	0.0006480000	0.0004660000	0.0000040000	0.0000000000	0.0007540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.3200000000	0.1205825359	0.0744253760	0.1205825359	0.0190774512	0.0025890000	0.0006490000	0.0004670000	0.0000050000	0.0000150000	0.0014210000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.5600000000	0.0747170970	0.0744837202	0.1205825359	0.0216687176	0.0048550000	0.0006460000	0.0021450000	0.0000040000	0.0000050000	0.0020220000	0	0	314179584	3.9095895290	3.9979083538	3.9877858162
6	1.8000000000	0.0748184323	0.0745395056	0.1205825359	0.0214237908	0.0042530000	0.0006430000	0.0025480000	0.0000000000	0.0000050000	0.0010260000	0	0	314179584	3.8585331440	4.0012755394	3.9948129654
7	2.4400000000	0.0740850121	0.0744745779	0.1205825359	0.0197301993	0.0049170000	0.0006530000	0.0026850000	0.0000060000	0.0000040000	0.0015400000	0	0	314179584	3.7269697189	3.9946963787	4.0212140083
8	3.8000000000	0.3702298105	0.1114439820	0.3702298105	0.1396164758	0.0062580000	0.0006430000	0.0045600000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	2.9816942215	4.0216565132	3.9816741943
9	4.9200000000	0.5772987008	0.1632056174	0.5772987008	0.1467504977	0.0067950000	0.0006560000	0.0040400000	0.0000050000	0.0000050000	0.0020500000	0	0	314179584	2.5840826035	4.0260000229	4.1435422897
10	5.6000000000	0.9901349545	0.2458985511	0.9901349545	0.1861358829	0.0057540000	0.0006370000	0.0039760000	0.0000010000	0.0000040000	0.0011040000	0	0	314179584	2.0695598125	4.0363802910	4.2761702538
