SLAMBench Report run started:	2020-03-15 07:43:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-INF-0.00225.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.7600000000	0.0069797426	0.0069797426	0.0069797426	0.0000000000	0.0035280000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	2.3600000000	0.0071633211	0.0070715318	0.0071633211	0.1087373495	0.0040470000	0	0	1180303360	0.0064557889	-0.0053078509	0.0282281302
3	2.4800000000	0.0070899865	0.0070776834	0.0071633211	0.0813954113	0.0018290000	0	0	1180303360	0.0102747912	-0.0058490522	0.0368124917
4	2.5600000000	0.0071114101	0.0070861151	0.0071633211	0.0679922841	0.0018620000	0	0	1180303360	0.0130577832	-0.0057717869	0.0428641550
5	2.6400000000	0.0070864768	0.0070861874	0.0071633211	0.0611659981	0.0018370000	0	0	1180303360	0.0169212818	-0.0052365228	0.0487829968
6	2.7600000000	0.0070031984	0.0070723559	0.0071633211	0.0587564162	0.0018290000	0	0	1180303360	0.0204580761	-0.0065238215	0.0568449013
7	2.8400000000	0.0069660600	0.0070571708	0.0071633211	0.0539739330	0.0018460000	0	0	1180303360	0.0231472421	-0.0060433038	0.0625962317
8	2.9600000000	0.0069183465	0.0070398177	0.0071633211	0.0508530233	0.0018010000	0	0	1180303360	0.0272320434	-0.0052911043	0.0707148686
9	3.0800000000	0.0068849646	0.0070226118	0.0071633211	0.0505472759	0.0018550000	0	0	1180303360	0.0312740132	-0.0068926532	0.0779082477
10	3.2000000000	0.0068007251	0.0070004232	0.0071633211	0.0503499555	0.0018370000	0	0	1180303360	0.0343734324	-0.0079196962	0.0854434818
11	3.3200000000	0.0067628184	0.0069788227	0.0071633211	0.0503398292	0.0018630000	0	0	1180303360	0.0366972834	-0.0092320908	0.0929537117
12	4.2000000000	0.0061516836	0.0069098945	0.0071633211	0.0991558804	0.0022130000	0	0	1180303360	0.0504455976	-0.0049380325	0.1607467979
13	4.3600000000	0.0061173360	0.0068489284	0.0071633211	0.0952226370	0.0019770000	0	0	1180303360	0.0515878759	-0.0032882271	0.1712096184
14	4.4800000000	0.0060796156	0.0067939775	0.0071633211	0.0915703923	0.0019710000	0	0	1180303360	0.0521478355	-0.0020855297	0.1785897166
15	4.6000000000	0.0060520624	0.0067445165	0.0071633211	0.0883406126	0.0020000000	0	0	1180303360	0.0526633523	-0.0015720676	0.1859792471
16	4.7200000000	0.0060332129	0.0067000600	0.0071633211	0.0854363729	0.0020140000	0	0	1180303360	0.0533467643	-0.0014649393	0.1940876693
17	4.8400000000	0.0060103540	0.0066594891	0.0071633211	0.0829237901	0.0020370000	0	0	1180303360	0.0535802171	-0.0014132663	0.2029612660
18	5.0000000000	0.0059652575	0.0066209207	0.0071633211	0.0807074816	0.0021320000	0	0	1180303360	0.0542130992	-0.0006612182	0.2157077491
19	5.1600000000	0.0059199790	0.0065840290	0.0071633211	0.0788705307	0.0021420000	0	0	1180303360	0.0561758541	-0.0006786781	0.2279678285
20	5.3200000000	0.0059089186	0.0065502735	0.0071633211	0.0771615754	0.0021540000	0	0	1180303360	0.0582370572	0.0003105945	0.2393457592
21	5.4800000000	0.0059436648	0.0065213874	0.0071633211	0.0755914146	0.0021730000	0	0	1180303360	0.0605640933	-0.0007025530	0.2487629205
22	5.6000000000	0.0059767687	0.0064966320	0.0071633211	0.0740564686	0.0021850000	0	0	1180303360	0.0611096434	-0.0016308193	0.2574233413
23	5.7600000000	0.0060605211	0.0064776706	0.0071633211	0.0727560103	0.0022060000	0	0	1180303360	0.0596238896	-0.0022902489	0.2650895119
