SLAMBench Report run started:	2020-03-15 09:33:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.2400000000	0.0869092718	0.0869092718	0.0869092718	0.0000000000	0.0139900000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.7200000000	0.0907900408	0.0888496563	0.0907900408	0.0117403110	0.0184310000	0	0	209321984	-0.1111537665	-0.0033769519	-0.0064583458
3	2.4800000000	0.0858031064	0.0878341397	0.0907900408	0.0096197892	0.0157910000	0	0	209321984	-0.2698879540	-0.0082834214	0.0231865458
4	3.2400000000	0.0829724371	0.0866187140	0.0907900408	0.0124696711	0.0150420000	0	0	209321984	-0.4143429399	0.0190831702	0.0032685995
5	4.0000000000	0.0836932361	0.0860336185	0.0907900408	0.0613557693	0.0158890000	0	0	209321984	-0.6108550429	0.0164317433	0.0232175291
6	4.3600000000	0.0655125380	0.0826134384	0.0907900408	0.0568654109	0.0150080000	0	0	209321984	-0.6886284351	-0.0065652994	0.0592057556
7	4.4800000000	0.0604229122	0.0794433632	0.0907900408	0.0525636513	0.0147910000	0	0	209321984	-0.7119230628	-0.0079013240	0.0801441669
8	4.6400000000	0.0622748658	0.0772973010	0.0907900408	0.0504581124	0.0157310000	0	0	209321984	-0.7407373190	-0.0017027352	0.1131736636
9	5.7200000000	0.3510619402	0.1077155943	0.3510619402	0.0831957442	0.0124600000	0	0	209321984	-0.7407373190	-0.0017027352	0.1131736636
10	8.3599999990	1.5669548512	0.2536395200	1.5669548512	0.2342753052	0.0268770000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
11	8.6400000000	1.5082623959	0.3676961450	1.5669548512	0.2236059037	0.0169990000	0	0	209321984	-0.0775568113	0.0190324541	0.0697566494
12	9.0800000000	1.3937063217	0.4531969931	1.5669548512	0.2157215884	0.0139940000	0	0	209321984	-0.1672364026	0.0585731491	0.2031111419
13	9.2000000000	1.3688141108	0.5236290791	1.5669548512	0.2072178025	0.0147370000	0	0	209321984	-0.1759480387	0.0710722581	0.2330692708
14	9.2800000000	1.3505706787	0.5826963362	1.5669548512	0.1997354933	0.0166150000	0	0	209321984	-0.1858520657	0.0783929303	0.2552063167
15	9.3600000000	1.3195246458	0.6318182235	1.5669548512	0.1931625573	0.0152460000	0	0	209321984	-0.2069463730	0.0990324169	0.2845028341
16	9.4000000000	1.3100636005	0.6742085596	1.5669548512	0.1866972632	0.0151330000	0	0	209321984	-0.2128363550	0.1028910205	0.2967348993
17	9.4800000000	1.2913026810	0.7105082138	1.5669548512	0.1810243602	0.0149140000	0	0	209321984	-0.2209684998	0.1165761501	0.3192507923
18	9.5600000000	1.2723041773	0.7417191006	1.5669548512	0.1758979478	0.0145020000	0	0	209321984	-0.2348593473	0.1306138784	0.3422596455
19	9.6400000000	1.2627635002	0.7691424901	1.5669548512	0.1710837637	0.0151200000	0	0	209321984	-0.2444410473	0.1340534687	0.3592509925
20	9.9200000000	1.2124539614	0.7913080636	1.5669548512	0.1671872953	0.0143450000	0	0	209321984	-0.2835507393	0.1638348252	0.4372507334
21	10.0800000000	1.1914411783	0.8103620215	1.5669548512	0.1630268391	0.0148840000	0	0	209321984	-0.3103134036	0.1699329913	0.4825019836
22	10.2800000000	1.1569967270	0.8261181445	1.5669548512	0.1593100405	0.0156660000	0	0	209321984	-0.3465404510	0.2025607228	0.5465196967
23	10.4400000000	1.1343678236	0.8395203044	1.5669548512	0.1558566073	0.0152370000	0	0	209321984	-0.3671696782	0.2127405107	0.5917300582
24	10.6400000000	1.0965176821	0.8502285285	1.5669548512	0.1531000826	0.0147050000	0	0	209321984	-0.3794864118	0.2223113179	0.6525529623
25	10.8400000000	1.0456746817	0.8580463746	1.5669548512	0.1513928180	0.0143140000	0	0	209321984	-0.3894998431	0.2397581190	0.7311023474
26	11.2800000000	0.9617879987	0.8620364371	1.5669548512	0.1541312422	0.0148790000	0	0	209321984	-0.3896899521	0.2699852288	0.8746753931
27	11.7600000000	0.9544485807	0.8654591091	1.5669548512	0.1547902712	0.0139920000	0	0	209321984	-0.4352760911	0.2966133654	0.9976448417
28	11.9200000000	0.9763818979	0.8694206372	1.5669548512	0.1520100418	0.0146860000	0	0	209321984	-0.4588320255	0.2964873612	1.0228778124
29	12.5600000000	1.1688873768	0.8797470765	1.5669548512	0.1543184113	0.0155420000	0	0	209321984	-0.6316165924	0.2869616747	1.1056704521
30	12.6400000000	1.1932718754	0.8901979032	1.5669548512	0.1517669646	0.0151780000	0	0	209321984	-0.6562030315	0.2902048230	1.1161459684
31	12.7600000000	1.2309304476	0.9011892756	1.5669548512	0.1496333461	0.0145910000	0	0	209321984	-0.6878090501	0.2883343399	1.1217699051
32	13.0400000000	1.3086335659	0.9139219096	1.5669548512	0.1517816665	0.0188700000	0	0	209321984	-0.7517002821	0.2847574949	1.1253255606
33	13.0800000000	1.3166774511	0.9261266230	1.5669548512	0.1494829724	0.0185840000	0	0	209321984	-0.7568745613	0.2813367248	1.1247799397
34	13.1200000000	1.3286113739	0.9379644098	1.5669548512	0.1473202247	0.0145870000	0	0	209321984	-0.7652167082	0.2808353901	1.1238229275
35	13.2000000000	1.3495290279	0.9497233989	1.5669548512	0.1455727474	0.0145000000	0	0	209321984	-0.7838330269	0.2828239799	1.1262394190
36	13.2400000000	1.3600430489	0.9611211670	1.5669548512	0.1435655807	0.0145990000	0	0	209321984	-0.7926841974	0.2820201814	1.1265798807
37	13.4000000000	1.4027496576	0.9730570721	1.5669548512	0.1428668782	0.0183670000	0	0	209321984	-0.8273361325	0.2836897373	1.1269403696
38	13.6400000000	1.4490242004	0.9855825229	1.5669548512	0.1443919471	0.0156450000	0	0	209321984	-0.8623559475	0.2858895063	1.1208330393
39	13.8000000000	1.4751607180	0.9981358099	1.5669548512	0.1436670706	0.0156040000	0	0	209321984	-0.8906620741	0.2909885645	1.1247578859
40	13.9200000000	1.4940083027	1.0105326222	1.5669548512	0.1422092018	0.0156630000	0	0	209321984	-0.9016957283	0.2911129594	1.1224595308
41	13.9600000000	1.5047495365	1.0225866933	1.5669548512	0.1405095212	0.0150690000	0	0	209321984	-0.9111077189	0.2893404961	1.1232753992
42	14.4800000000	1.5873022079	1.0360323008	1.5873022079	0.1407290943	0.0185530000	0	0	209321984	-0.9803243876	0.2841879427	1.1396529675
43	14.9200000000	1.6850444078	1.0511256056	1.6850444078	0.1401604593	0.0189080000	0	0	209321984	-1.0595798492	0.2800259292	1.1552276611
44	15.0400000000	1.7148840427	1.0662110246	1.7148840427	0.1390961798	0.0161720000	0	0	209321984	-1.0982764959	0.2773722410	1.1765785217
45	15.1200000000	1.7354784012	1.0810836330	1.7354784012	0.1377577864	0.0157310000	0	0	209321984	-1.1177734137	0.2828231156	1.1805869341
46	15.1600000000	1.7410982847	1.0954317776	1.7410982847	0.1362625644	0.0146950000	0	0	209321984	-1.1224718094	0.2841660976	1.1845641136
47	15.2000000000	1.7464543581	1.1092833219	1.7464543581	0.1348238260	0.0149360000	0	0	209321984	-1.1275436878	0.2852404714	1.1885863543
48	15.2800000000	1.7563489676	1.1227638562	1.7563489676	0.1336100743	0.0146390000	0	0	209321984	-1.1349335909	0.2872908115	1.1948957443
49	15.4000000000	1.7630490065	1.1358309000	1.7630490065	0.1328248427	0.0149830000	0	0	209321984	-1.1413508654	0.2884224653	1.2064918280
50	15.4800000000	1.7659412622	1.1484331073	1.7659412622	0.1319313532	0.0159460000	0	0	209321984	-1.1436582804	0.2926985025	1.2130839825
51	15.5600000000	1.7638825178	1.1605007428	1.7659412622	0.1312072449	0.0156500000	0	0	209321984	-1.1218931675	0.2942475677	1.2059156895
52	15.7600000000	1.7635998726	1.1720988030	1.7659412622	0.1329203690	0.0190310000	0	0	209321984	-1.1220942736	0.2933819890	1.2211598158
53	15.8800000000	1.7613408566	1.1832165776	1.7659412622	0.1330357488	0.0166800000	0	0	209321984	-1.1164305210	0.2918573618	1.2269511223
54	15.9600000000	1.7595967054	1.1938902836	1.7659412622	0.1321763020	0.0166080000	0	0	209321984	-1.1139250994	0.2950761318	1.2334194183
55	16.0000000000	1.7588580847	1.2041624255	1.7659412622	0.1310554803	0.0159910000	0	0	209321984	-1.1137249470	0.2967881262	1.2384481430
56	16.0400000000	1.7578119040	1.2140490233	1.7659412622	0.1299725295	0.0157950000	0	0	209321984	-1.1128813028	0.2982595563	1.2439653873
57	16.0800000000	1.7586987019	1.2236042808	1.7659412622	0.1288897449	0.0157370000	0	0	209321984	-1.1130388975	0.2979406118	1.2484052181
58	16.1200000000	1.7565037012	1.2327922019	1.7659412622	0.1278187208	0.0154500000	0	0	209321984	-1.1114556789	0.2988481522	1.2532005310
