SLAMBench Report run started:	2020-03-16 11:10:36

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0077012926	0.0077012926	0.0077012926	0.0000000000	0.0156150000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0100194337	0.0088603632	0.0100194337	0.0346901119	0.0193950000	0	0	209321984	0.0044447971	0.0005933701	0.0008965754
3	1.3600000000	0.0116454884	0.0097887383	0.0116454884	0.0335093050	0.0155820000	0	0	209321984	0.0025133914	0.0005698031	0.0039413930
4	1.4800000000	0.0155966459	0.0112407152	0.0155966459	0.0438932159	0.0160330000	0	0	209321984	0.0034421524	0.0002161732	0.0085550295
5	1.6000000000	0.0192940738	0.0128513869	0.0192940738	0.0432460972	0.0160030000	0	0	209321984	0.0058278418	0.0002848648	0.0117270760
6	1.7200000000	0.0193943679	0.0139418837	0.0193943679	0.0439470837	0.0156230000	0	0	209321984	0.0099610277	0.0028620430	0.0140959853
7	2.0800000000	0.0231769290	0.0152611759	0.0231769290	0.0739815697	0.0145240000	0	0	209321984	0.1142789200	-0.0033359879	0.0034122765
8	2.6400000000	0.0051046419	0.0139916092	0.0231769290	0.1255946426	0.0141420000	0	0	209321984	0.1656253189	-0.0251696054	-0.0191177614
9	2.9600000000	0.0088279154	0.0134178654	0.0231769290	0.1321024467	0.0140370000	0	0	209321984	0.1893055141	-0.0214107484	-0.0312709250
10	3.3200000000	0.0164412763	0.0137202065	0.0231769290	0.1377568793	0.0143020000	0	0	209321984	0.2473510504	-0.0334211141	-0.0606242679
