SLAMBench Report run started:	2020-03-16 09:45:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0126940000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0314954109	0.0311318962	0.0314954109	0.0201132577	0.0182150000	0	0	209321984	0.0081705498	0.0087702814	-0.0022341453
3	1.3600000000	0.0312653743	0.0311763889	0.0314954109	0.0152726091	0.0152220000	0	0	209321984	0.0148118539	0.0087529793	-0.0059605227
4	1.4400000000	0.0323333330	0.0314656249	0.0323333330	0.0126527481	0.0154280000	0	0	209321984	0.0174406972	0.0072543467	-0.0121430615
5	1.5200000000	0.0314548425	0.0314634684	0.0323333330	0.0110372267	0.0154230000	0	0	209321984	0.0196318682	0.0083106291	-0.0138697689
6	1.6000000000	0.0331357755	0.0317421863	0.0331357755	0.0126093794	0.0149190000	0	0	209321984	0.0257587414	0.0106260525	-0.0146418214
7	1.7200000000	0.0343918353	0.0321207076	0.0343918353	0.0120184602	0.0147280000	0	0	209321984	0.0282056015	0.0111290980	-0.0167103931
8	1.8400000000	0.0365123451	0.0326696623	0.0365123451	0.0136741441	0.0144390000	0	0	209321984	0.0324368924	0.0178306121	-0.0179567300
9	2.0000000000	0.0324210674	0.0326420406	0.0365123451	0.0143075482	0.0147690000	0	0	209321984	0.0320029259	0.0201975424	-0.0225511715
10	2.2400000000	0.0322468765	0.0326025242	0.0365123451	0.0156725293	0.0146780000	0	0	209321984	0.0384372436	0.0159654319	-0.0286484379
