SLAMBench Report run started:	2020-03-13 05:04:27

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-INF-0.00005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216883	0.0594216883	0.0594216883	0.0000000000	0.0068720000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1311867170.5168180466	0.0589439943	0.0591828413	0.0594216883	0.0084971525	0.0029250000	0	0	1180303360	-0.0011387964	-0.0010710061	-0.0023013134
3	1311867170.5513839722	0.0583441183	0.0589032670	0.0594216883	0.0069808559	0.0020450000	0	0	1180303360	0.0007852782	-0.0017347895	-0.0036499884
4	1311867170.5809900761	0.0584120080	0.0587804522	0.0594216883	0.0071644062	0.0021840000	0	0	1180303360	0.0037458034	-0.0026838270	-0.0046550003
5	1311867170.6179420948	0.0586574040	0.0587558426	0.0594216883	0.0067346890	0.0022690000	0	0	1180303360	0.0040481063	-0.0038733992	-0.0063104737
6	1311867170.6496739388	0.0590638854	0.0588071831	0.0594216883	0.0064330233	0.0020560000	0	0	1180303360	0.0045366772	-0.0047489363	-0.0078748688
7	1311867170.6805319786	0.0587182119	0.0587944729	0.0594216883	0.0060387418	0.0021650000	0	0	1180303360	0.0043134918	-0.0054201735	-0.0095738815
8	1311867170.7173581123	0.0594793931	0.0588800879	0.0594793931	0.0059385776	0.0021140000	0	0	1180303360	0.0050308956	-0.0055586048	-0.0106598763
9	1311867170.7494509220	0.0593237355	0.0589293821	0.0594793931	0.0057976894	0.0021240000	0	0	1180303360	0.0040140217	-0.0077314056	-0.0122297592
10	1311867170.7803640366	0.0593316816	0.0589696120	0.0594793931	0.0060345742	0.0022640000	0	0	1180303360	0.0049933414	-0.0098795667	-0.0138096632
