SLAMBench Report run started:	2020-03-15 01:57:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.00125.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0069342623	0.0069342623	0.0069342623	0.0000000000	0.0159720000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.1200000000	0.0095532546	0.0082437585	0.0095532546	0.0083648656	0.0209380000	0	0	209321984	0.0024679739	0.0010381489	0.0013717588
3	1.2400000000	0.0121459579	0.0095444916	0.0121459579	0.0192745731	0.0158740000	0	0	209321984	0.0028996877	0.0017053637	0.0021551265
4	1.3200000000	0.0108771967	0.0098776679	0.0121459579	0.0193141216	0.0157120000	0	0	209321984	0.0049427934	0.0019829159	0.0034492807
5	1.4000000000	0.0130500663	0.0105121476	0.0130500663	0.0210089128	0.0152790000	0	0	209321984	0.0045152102	0.0014897723	0.0064857271
6	1.4800000000	0.0161240101	0.0114474580	0.0161240101	0.0281941050	0.0155960000	0	0	209321984	0.0041212616	0.0014494449	0.0099075679
7	1.5600000000	0.0146240415	0.0119012556	0.0161240101	0.0285817995	0.0159080000	0	0	209321984	0.0099133160	0.0017048512	0.0123170596
8	1.6400000000	0.0151825249	0.0123114143	0.0161240101	0.0282247474	0.0155980000	0	0	209321984	0.0116019985	-0.0018025171	0.0126670711
9	1.7200000000	0.0160109140	0.0127224698	0.0161240101	0.0290130547	0.0154970000	0	0	209321984	0.0135502908	0.0010040730	0.0154604102
10	2.0000000000	0.0158531927	0.0130355421	0.0161240101	0.0492504111	0.0146780000	0	0	209321984	0.1134776995	-0.0073966850	-0.0006192811
