SLAMBench Report run started:	2020-03-15 11:07:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.0025.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	4.1600000000	0.3035466075	0.3035466075	0.3035466075	0.0000000000	0.0171080000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	4.4000000000	0.3053626418	0.3044546247	0.3053626418	0.0246098284	0.0193330000	0	0	209321984	0.0096671404	0.0078193843	-0.0036157072
3	4.4400000000	0.3068152964	0.3052415152	0.3068152964	0.0184281676	0.0151550000	0	0	209321984	0.0116337109	0.0147374403	-0.0045381519
4	4.5200000000	0.3071411252	0.3057164177	0.3071411252	0.0155905160	0.0147050000	0	0	209321984	0.0135398451	0.0151141919	-0.0048162262
5	7.3600000000	0.3041991591	0.3054129660	0.3071411252	0.3474846192	0.0189270000	0	0	209321984	-0.1572944373	0.0183276944	-0.0294330753
6	8.5200000000	0.3028394878	0.3049840530	0.3071411252	0.3653500033	0.0194990000	0	0	209321984	-0.1914265752	0.0067398180	-0.0339135602
7	8.8400000000	0.3693643808	0.3141812427	0.3693643808	0.3403449030	0.0190870000	0	0	209321984	-0.2505349815	0.0071453946	-0.0295817181
8	9.0800000000	0.3407066762	0.3174969219	0.3693643808	0.3180324461	0.0147580000	0	0	209321984	-0.2752633095	-0.0104440153	-0.0672965571
9	9.5600000000	0.3411857188	0.3201290104	0.3693643808	0.3076134050	0.0156900000	0	0	209321984	-0.3089331985	-0.0380036607	-0.0912558809
10	11.1600000000	0.2263830751	0.3107544169	0.3693643808	0.3735529029	0.0170530000	0	0	209321984	-0.3089331985	-0.0380036607	-0.0912558809
11	11.6000000000	0.1329678595	0.2945920026	0.3693643808	0.9474896799	0.0294610000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
12	13.6800000000	0.1665087491	0.2839183981	0.3693643808	0.9095570181	0.0212310000	0	0	209321984	-0.0990272909	0.0179328825	-0.0262383763
13	13.8000000000	0.1683774292	0.2750306313	0.3693643808	0.8709216946	0.0225550000	0	0	209321984	-0.0985229537	0.0292137563	-0.0258817412
14	14.0000000000	0.1726837158	0.2677201373	0.3693643808	0.8367712602	0.0180140000	0	0	209321984	-0.1219876036	0.0594123155	-0.0248686895
15	14.1600000000	0.1746628731	0.2615163197	0.3693643808	0.8064082819	0.0361160000	0	0	209321984	-0.1177277118	0.0733651593	-0.0241387021
16	14.3600000000	0.1739046723	0.2560405917	0.3693643808	0.7791847546	0.0187700000	0	0	209321984	-0.0988688096	0.0777494833	-0.0228261538
17	14.5600000000	0.1742926240	0.2512318878	0.3693643808	0.7545397297	0.0182470000	0	0	209321984	-0.0920498371	0.0886771157	-0.0209476147
18	14.6800000000	0.1721781343	0.2468400126	0.3693643808	0.7321280281	0.0173740000	0	0	209321984	-0.0844892189	0.0971581414	-0.0198556874
19	14.9600000000	0.1662076861	0.2425962059	0.3693643808	0.7119818382	0.0185840000	0	0	209321984	-0.0601954386	0.1162760183	-0.0171025097
20	15.1600000000	0.1651542634	0.2387241088	0.3693643808	0.6932341114	0.0193420000	0	0	209321984	-0.0350870751	0.1199360788	-0.0145770432
21	15.4800000000	0.1570930034	0.2348369133	0.3693643808	0.6762531081	0.0178070000	0	0	209321984	-0.0079339417	0.1223381758	-0.0157488454
22	15.5600000000	0.1558812708	0.2312480204	0.3693643808	0.6599853926	0.0213440000	0	0	209321984	0.0004663774	0.1224457547	-0.0163482372
23	15.6400000000	0.1542791277	0.2279015469	0.3693643808	0.6448460714	0.0171050000	0	0	209321984	0.0077437954	0.1220462546	-0.0170195810
24	16.6800000000	0.0954040140	0.2223808163	0.3693643808	0.6379383902	0.0153740000	0	0	209321984	0.0077437954	0.1220462546	-0.0170195810
25	17.0400000000	0.0670654774	0.2161682028	0.3693643808	0.6428924727	0.0318190000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
26	17.2800000000	0.0637552291	0.2103061653	0.3693643808	0.6300730071	0.0206310000	0	0	209321984	0.0088019688	-0.0074905124	0.0044500493
27	18.0800000000	0.0657875687	0.2049536247	0.3693643808	0.6207995850	0.0185330000	0	0	209321984	-0.0014669318	-0.0432426743	0.0334150679
28	23.5200000000	0.2967473567	0.2082319723	0.3693643808	0.6782937283	0.0202600000	0	0	209321984	0.5357383490	0.2383185327	0.7191402912
29	23.5600000000	0.3015141189	0.2114485980	0.3693643808	0.6660866728	0.0198800000	0	0	209321984	0.5549163222	0.2590718865	0.7201318741
30	23.6000000000	0.3039924800	0.2145333941	0.3693643808	0.6545018880	0.0158430000	0	0	209321984	0.5604798198	0.2635173798	0.7193530798
31	23.6400000000	0.3021409512	0.2173594443	0.3693643808	0.6435017081	0.0160180000	0	0	209321984	0.5620533824	0.2679446936	0.7183125615
32	23.6800000000	0.3033244610	0.2200458511	0.3693643808	0.6330417596	0.0157820000	0	0	209321984	0.5652869344	0.2681396008	0.7171069384
33	27.0800000000	0.3587568700	0.2242492153	0.3693643808	0.6295138200	0.0187170000	0	0	209321984	0.4244855046	0.3994643986	0.9188324809
34	27.4800000000	0.3641218543	0.2283631164	0.3693643808	0.6200227800	0.0190170000	0	0	209321984	0.3936718106	0.3994710147	0.9369353652
35	28.7200000000	0.4690781534	0.2352406889	0.4690781534	0.6143179721	0.0149410000	0	0	209321984	0.3936718106	0.3994710147	0.9369353652
36	29.0800000000	1.1025912762	0.2593337608	1.1025912762	0.6326360186	0.0306300000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
37	29.2400000000	1.1025606394	0.2821236764	1.1025912762	0.6238526344	0.0189320000	0	0	209321984	-0.0104338797	-0.0022732869	0.0026595900
38	29.4000000000	1.1013516188	0.3036823065	1.1025912762	0.6153964103	0.0156740000	0	0	209321984	-0.0208005551	-0.0058279857	0.0052943425
39	29.6800000000	1.1003884077	0.3241106681	1.1025912762	0.6073454131	0.0171280000	0	0	209321984	-0.0325632319	-0.0163865220	0.0084430901
40	30.0000000000	1.1009298563	0.3435311478	1.1025912762	0.5995389670	0.0181100000	0	0	209321984	-0.0420991257	-0.0314349681	0.0119420234
41	40.3200000000	1.1022247076	0.3620358687	1.1025912762	0.6917286615	0.0098030000	0	0	209321984	-0.0420991257	-0.0314349681	0.0119420234
42	40.6800000000	1.0775803328	0.3790726417	1.1025912762	0.6832634341	0.0241640000	0	0	209321984	-0.0420991257	-0.0314349681	0.0119420234
43	40.8800000000	1.0688294172	0.3951134969	1.1025912762	0.6751029871	0.0076140000	0	0	209321984	-0.0420991257	-0.0314349681	0.0119420234
44	40.9600000000	1.0656831264	0.4103537158	1.1025912762	0.6672159870	0.0078040000	0	0	209321984	-0.0420991257	-0.0314349681	0.0119420234
45	41.0400000000	1.0831370354	0.4253044562	1.1025912762	0.6612396961	0.0099530000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
