SLAMBench Report run started:	2020-03-14 11:56:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.00125.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.9438331127	0.0056355596	0.0056355596	0.0056355596	0.0000000000	0.0081730000	0.0006220000	0.0004490000	0.0000090000	0.0000010000	0.0029210000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867719.3413150311	0.0103484169	0.0079919882	0.0103484169	0.0601945668	0.0025840000	0.0005830000	0.0004320000	0.0000040000	0.0000010000	0.0006990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867719.6770479679	0.0156556424	0.0105465396	0.0156556424	0.0585068751	0.0025240000	0.0005890000	0.0004330000	0.0000040000	0.0000000000	0.0007280000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867719.9114089012	0.0198851209	0.0128811849	0.0198851209	0.0542845885	0.0030660000	0.0005930000	0.0004310000	0.0000050000	0.0000200000	0.0012310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.1172130108	0.0193068683	0.0141663216	0.0198851209	0.0652985766	0.0072610000	0.0005920000	0.0039740000	0.0000040000	0.0000050000	0.0018610000	0	0	314179584	3.9668328762	3.9895210266	4.0153756142
6	1311867720.1781630516	0.0346052125	0.0175728034	0.0346052125	0.0594330197	0.0064860000	0.0005780000	0.0041840000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.9507253170	3.9888637066	4.0197544098
7	1311867720.2421469688	0.0332685895	0.0198150586	0.0346052125	0.0542556474	0.0068600000	0.0005890000	0.0041790000	0.0000040000	0.0000050000	0.0012560000	0	0	314179584	3.9517776966	3.9898705482	4.0207390785
8	1311867720.4096798897	0.0313034765	0.0212511108	0.0346052125	0.0503367458	0.0064250000	0.0005840000	0.0041920000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.9527258873	3.9893505573	4.0254998207
9	1311867720.4461109638	0.0271559786	0.0219072072	0.0346052125	0.0471180134	0.0076170000	0.0005930000	0.0041770000	0.0000050000	0.0000040000	0.0019010000	0	0	314179584	3.9566485882	3.9902448654	4.0253028870
10	1311867720.4799289703	0.0351628326	0.0232327698	0.0351628326	0.0445096239	0.0058890000	0.0005270000	0.0035580000	0.0000000000	0.0000030000	0.0010190000	0	0	314179584	3.9485790730	3.9884209633	4.0276069641
