SLAMBench Report run started:	2020-03-13 09:26:10

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.00015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0036504185	0.0036504185	0.0036504185	0.0000000000	0.0040830000	0.0006570000	0.0004730000	0.0000070000	0.0000010000	0.0028440000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.6400000000	0.0169819035	0.0103161610	0.0169819035	0.0103060072	0.0018540000	0.0006320000	0.0004560000	0.0000040000	0.0000000000	0.0007350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.7600000000	0.0230637621	0.0145653614	0.0230637621	0.0095965343	0.0018280000	0.0006280000	0.0004570000	0.0000050000	0.0000000000	0.0007050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.8400000000	0.0316924192	0.0188471258	0.0316924192	0.0080790083	0.0023370000	0.0006280000	0.0004550000	0.0000050000	0.0000120000	0.0012120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.9200000000	0.0192914065	0.0189359820	0.0316924192	0.0076572989	0.0047670000	0.0006390000	0.0021190000	0.0000050000	0.0000050000	0.0019620000	0	0	314179584	3.9796745777	4.0018434525	3.9977824688
6	1.0000000000	0.0193240549	0.0190006608	0.0316924192	0.0068763506	0.0040090000	0.0006340000	0.0022630000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	3.9722650051	4.0017371178	3.9979031086
7	1.0400000000	0.0193106476	0.0190449446	0.0316924192	0.0064276209	0.0044230000	0.0005790000	0.0025330000	0.0000040000	0.0000040000	0.0012720000	0	0	314179584	3.9666051865	4.0010313988	3.9956688881
8	1.0800000000	0.0192561690	0.0190713477	0.0316924192	0.0061429920	0.0042910000	0.0005770000	0.0026630000	0.0000010000	0.0000050000	0.0010130000	0	0	314179584	3.9617087841	4.0030055046	3.9953904152
9	1.1200000000	0.0192502830	0.0190912294	0.0316924192	0.0059496144	0.0049850000	0.0006320000	0.0024090000	0.0000040000	0.0000050000	0.0018980000	0	0	314179584	3.9556305408	4.0032982826	3.9926290512
10	1.1600000000	0.0193974562	0.0191218521	0.0316924192	0.0056862717	0.0037650000	0.0005840000	0.0021180000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	3.9461205006	4.0028457642	3.9946389198
