SLAMBench Report run started:	2020-03-13 12:05:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0001.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0017003767	0.0017003767	0.0017003767	0.0000000000	0.0038650000	0.0006390000	0.0004740000	0.0000070000	0.0000010000	0.0026410000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.4400000000	0.0032058402	0.0024531085	0.0032058402	0.0131780952	0.0018440000	0.0006310000	0.0004530000	0.0000040000	0.0000000000	0.0007260000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.5200000000	0.0050494489	0.0033185553	0.0050494489	0.0094810009	0.0018010000	0.0006270000	0.0004540000	0.0000040000	0.0000000000	0.0006880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.6400000000	0.0054584183	0.0038535210	0.0054584183	0.0100352064	0.0021500000	0.0006230000	0.0004530000	0.0000030000	0.0000110000	0.0010290000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.7600000000	0.0038186922	0.0038465553	0.0054584183	0.0093191829	0.0048900000	0.0006300000	0.0026220000	0.0000040000	0.0000050000	0.0015970000	0	0	314179584	3.9965710640	4.0006065369	4.0029277802
6	1.8400000000	0.0039515598	0.0038640560	0.0054584183	0.0100210026	0.0044510000	0.0006290000	0.0029090000	0.0000010000	0.0000050000	0.0008750000	0	0	314179584	3.9963259697	3.9991974831	4.0043678284
7	1.9600000000	0.0040226923	0.0038867184	0.0054584183	0.0143975529	0.0044180000	0.0006410000	0.0026140000	0.0000050000	0.0000040000	0.0011190000	0	0	314179584	3.9963054657	3.9970574379	4.0083742142
8	2.2000000000	0.0042462917	0.0039316650	0.0054584183	0.0193000292	0.0041990000	0.0006410000	0.0026330000	0.0000000000	0.0000050000	0.0008820000	0	0	314179584	3.9992375374	3.9958891869	4.0206918716
9	2.2400000000	0.0043327534	0.0039762304	0.0054584183	0.0181362931	0.0051730000	0.0005770000	0.0027980000	0.0000050000	0.0000050000	0.0017510000	0	0	314179584	4.0004277229	3.9958524704	4.0231370926
10	2.2800000000	0.0044632028	0.0040249276	0.0054584183	0.0172403506	0.0045040000	0.0005760000	0.0030810000	0.0000000000	0.0000050000	0.0008080000	0	0	314179584	4.0011587143	3.9969987869	4.0259919167
11	2.3200000000	0.0044567548	0.0040641846	0.0054584183	0.0165461670	0.0043290000	0.0005760000	0.0026580000	0.0000040000	0.0000040000	0.0010470000	0	0	314179584	4.0023665428	3.9967803955	4.0286397934
12	2.3600000000	0.0045452472	0.0041042732	0.0054584183	0.0162409547	0.0041690000	0.0006290000	0.0026610000	0.0000000000	0.0000040000	0.0008370000	0	0	314179584	4.0032930374	3.9955821037	4.0310716629
13	2.4000000000	0.0045174137	0.0041360532	0.0054584183	0.0159808987	0.0047590000	0.0005710000	0.0026520000	0.0000040000	0.0000040000	0.0014850000	0	0	314179584	4.0045728683	3.9955327511	4.0340185165
14	2.4400000000	0.0046996693	0.0041763115	0.0054584183	0.0157706024	0.0043660000	0.0005720000	0.0029280000	0.0000010000	0.0000040000	0.0008190000	0	0	314179584	4.0060272217	3.9955520630	4.0369539261
15	2.4800000000	0.0047427537	0.0042140743	0.0054584183	0.0155203361	0.0044160000	0.0006270000	0.0026560000	0.0000050000	0.0000050000	0.0010840000	0	0	314179584	4.0075449944	3.9948751926	4.0396661758
16	2.5200000000	0.0048112674	0.0042513989	0.0054584183	0.0152575341	0.0044340000	0.0005790000	0.0029400000	0.0000000000	0.0000040000	0.0008680000	0	0	314179584	4.0091242790	3.9953052998	4.0428395271
17	2.5600000000	0.0047787721	0.0042824209	0.0054584183	0.0151811118	0.0049140000	0.0006350000	0.0026660000	0.0000040000	0.0000050000	0.0015590000	0	0	314179584	4.0104074478	3.9948210716	4.0456852913
