SLAMBench Report run started:	2020-03-15 01:44:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-INF-0.00125.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0035620000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614675358	0.0628386140	0.0642096922	0.0512419268	0.0025530000	0	0	1180303360	0.0141612524	0.0016985629	0.0035485567
3	1305031229.6287899017	0.0575247370	0.0610673216	0.0642096922	0.0374507078	0.0017200000	0	0	1180303360	0.0202261489	0.0066565806	0.0101256315
4	1305031229.6643579006	0.0569065064	0.0600271178	0.0642096922	0.0333448737	0.0015800000	0	0	1180303360	0.0206789579	0.0026998173	0.0151022114
5	1305031229.6968429089	0.0576700158	0.0595556974	0.0642096922	0.0289246075	0.0016990000	0	0	1180303360	0.0231574010	0.0013992779	0.0184930116
6	1305031229.7290771008	0.0551396981	0.0588196975	0.0642096922	0.0282891640	0.0016590000	0	0	1180303360	0.0227781944	0.0019220220	0.0239131134
7	1305031229.7648689747	0.0551786013	0.0582995409	0.0642096922	0.0261064751	0.0016740000	0	0	1180303360	0.0254039150	0.0008863213	0.0286087152
8	1305031229.7969229221	0.0555227809	0.0579524459	0.0642096922	0.0247117034	0.0017410000	0	0	1180303360	0.0272822436	0.0001695614	0.0324611701
9	1305031229.8256299496	0.0547120124	0.0575923978	0.0642096922	0.0232747525	0.0016690000	0	0	1180303360	0.0296740085	0.0004136490	0.0378713459
10	1305031229.8630619049	0.0559449121	0.0574276492	0.0642096922	0.0228800518	0.0016630000	0	0	1180303360	0.0331343673	0.0008779246	0.0423763022
