SLAMBench Report run started:	2020-03-12 08:08:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.00001.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 1e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0172610000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.0800000000	0.0091616176	0.0081363954	0.0091616176	0.0027611351	0.0199220000	0	0	209321984	-0.0007958328	-0.0070096888	0.0004960619
3	0.1200000000	0.0059339693	0.0074022533	0.0091616176	0.0055950075	0.0158960000	0	0	209321984	0.0002647372	-0.0012212214	-0.0010555489
4	0.1600000000	0.0092985705	0.0078763326	0.0092985705	0.0046475575	0.0161470000	0	0	209321984	-0.0020588550	0.0040317881	-0.0014206100
5	0.2000000000	0.0088078650	0.0080626391	0.0092985705	0.0041893127	0.0162580000	0	0	209321984	-0.0021410985	-0.0020751250	-0.0004443463
6	0.2400000000	0.0074086990	0.0079536491	0.0092985705	0.0041300744	0.0165330000	0	0	209321984	-0.0008842631	-0.0035932742	-0.0011130668
7	0.2800000000	0.0087266909	0.0080640836	0.0092985705	0.0039118694	0.0161150000	0	0	209321984	-0.0015666391	0.0001152329	-0.0016653347
8	0.3200000000	0.0058826888	0.0077914093	0.0092985705	0.0037515287	0.0162260000	0	0	209321984	-0.0001248632	-0.0024426673	-0.0015310588
9	0.3600000000	0.0082147960	0.0078384522	0.0092985705	0.0036676201	0.0163380000	0	0	209321984	0.0023559926	-0.0010673909	-0.0012883102
10	0.4000000000	0.0058730412	0.0076419111	0.0092985705	0.0035579027	0.0158500000	0	0	209321984	0.0024330867	-0.0037206344	0.0002247957
11	0.4400000000	0.0078669814	0.0076623721	0.0092985705	0.0034279870	0.0157330000	0	0	209321984	0.0012908892	-0.0016860864	-0.0013491892
12	0.4800000000	0.0063689477	0.0075545867	0.0092985705	0.0035744608	0.0158470000	0	0	209321984	0.0022956908	-0.0012881411	-0.0012371123
13	0.5200000000	0.0066384031	0.0074841110	0.0092985705	0.0036247572	0.0157580000	0	0	209321984	0.0022483114	0.0000153140	-0.0009546312
14	0.5600000000	0.0072710468	0.0074688922	0.0092985705	0.0034931593	0.0161380000	0	0	209321984	0.0023216752	0.0010579327	-0.0026792747
15	0.6000000000	0.0073895925	0.0074636055	0.0092985705	0.0033917137	0.0162320000	0	0	209321984	0.0024416775	0.0012752219	-0.0017269846
16	0.6400000000	0.0070596947	0.0074383611	0.0092985705	0.0033077408	0.0162740000	0	0	209321984	0.0009789433	0.0014149164	-0.0023207199
17	0.6800000000	0.0070664026	0.0074164812	0.0092985705	0.0032432111	0.0170720000	0	0	209321984	0.0018405638	0.0021982263	-0.0043151565
18	0.7200000000	0.0079201125	0.0074444607	0.0092985705	0.0035476616	0.0161550000	0	0	209321984	0.0030919656	0.0039689834	-0.0027757150
19	0.7600000000	0.0077295927	0.0074594676	0.0092985705	0.0034502097	0.0168400000	0	0	209321984	0.0050501125	0.0038594187	-0.0037721696
20	0.8000000000	0.0080639580	0.0074896922	0.0092985705	0.0033761985	0.0162850000	0	0	209321984	0.0028275996	0.0047813253	-0.0039756335
21	0.8400000000	0.0079790745	0.0075129961	0.0092985705	0.0032989445	0.0161570000	0	0	209321984	0.0034880217	0.0045165638	-0.0043984954
22	0.8800000000	0.0072654700	0.0075017449	0.0092985705	0.0032297842	0.0157360000	0	0	209321984	0.0037395228	0.0027130572	-0.0048689344
23	0.9200000000	0.0054850914	0.0074140643	0.0092985705	0.0032286263	0.0156650000	0	0	209321984	0.0019427127	-0.0000963685	-0.0032379858
24	0.9600000000	0.0084041106	0.0074553162	0.0092985705	0.0033111062	0.0161540000	0	0	209321984	0.0040488378	0.0035131809	-0.0024463146
25	1.0000000000	0.0088279685	0.0075102223	0.0092985705	0.0032569534	0.0155360000	0	0	209321984	0.0031505395	0.0030666096	-0.0041112853
26	1.0400000000	0.0057461332	0.0074423727	0.0092985705	0.0032511332	0.0160520000	0	0	209321984	0.0057634986	0.0010899837	-0.0035335529
27	1.0800000000	0.0091217244	0.0075045710	0.0092985705	0.0031939737	0.0162480000	0	0	209321984	0.0038272943	0.0024343668	-0.0031553949
28	1.1200000000	0.0100002214	0.0075937013	0.0100002214	0.0033684042	0.0159870000	0	0	209321984	0.0075732083	0.0048520761	-0.0026429598
29	1.1600000000	0.0092869941	0.0076520907	0.0100002214	0.0036730679	0.0155120000	0	0	209321984	0.0038342583	0.0014608484	-0.0024796939
30	1.2000000000	0.0077603180	0.0076556983	0.0100002214	0.0039106567	0.0156390000	0	0	209321984	0.0071617570	0.0006359365	-0.0020128994
31	1.2400000000	0.0100065628	0.0077315326	0.0100065628	0.0042468239	0.0160490000	0	0	209321984	0.0068274708	0.0031628660	-0.0013805701
32	1.2800000000	0.0086161084	0.0077591756	0.0100065628	0.0046591552	0.0158390000	0	0	209321984	0.0081924675	0.0019577662	0.0001763383
33	1.3200000000	0.0089458730	0.0077951362	0.0100065628	0.0048934063	0.0155820000	0	0	209321984	0.0110820718	0.0029736969	-0.0006191632
34	1.3600000000	0.0107306875	0.0078814759	0.0107306875	0.0052214550	0.0156700000	0	0	209321984	0.0060336487	0.0034981237	0.0017467657
35	1.4000000000	0.0102511887	0.0079491820	0.0107306875	0.0056612464	0.0152670000	0	0	209321984	0.0105681093	0.0029228020	0.0020657962
36	1.4400000000	0.0130521823	0.0080909320	0.0130521823	0.0060559771	0.0151980000	0	0	209321984	0.0059649800	0.0028071615	0.0041227317
37	1.4800000000	0.0111757554	0.0081743056	0.0130521823	0.0081797561	0.0157990000	0	0	209321984	0.0099372454	0.0014860998	0.0052772509
38	1.5200000000	0.0099318586	0.0082205570	0.0130521823	0.0085581729	0.0157560000	0	0	209321984	0.0134675503	0.0014292478	0.0053539122
39	1.5600000000	0.0126930755	0.0083352370	0.0130521823	0.0086449704	0.0161660000	0	0	209321984	0.0145682003	0.0041590347	0.0067911688
40	1.6000000000	0.0146957505	0.0084942498	0.0146957505	0.0087877584	0.0159340000	0	0	209321984	0.0116087776	0.0003317898	0.0079615470
41	1.6400000000	0.0128836101	0.0086013074	0.0146957505	0.0089413506	0.0157080000	0	0	209321984	0.0145756295	-0.0010187788	0.0089496309
42	1.6800000000	0.0106390910	0.0086498260	0.0146957505	0.0092600320	0.0152700000	0	0	209321984	0.0177959763	-0.0004167975	0.0087939426
43	1.7200000000	0.0133763291	0.0087597447	0.0146957505	0.0094928444	0.0152820000	0	0	209321984	0.0182907730	0.0037108785	0.0111488719
44	1.7600000000	0.0141264396	0.0088817150	0.0146957505	0.0097967784	0.0155910000	0	0	209321984	0.0228786990	0.0039378479	0.0110103143
45	1.8000000000	0.0090612993	0.0088857058	0.0146957505	0.0112856199	0.0154570000	0	0	209321984	0.0519978851	-0.0020099019	0.0036904239
46	1.8400000000	0.0114865378	0.0089422456	0.0146957505	0.0111854664	0.0152100000	0	0	209321984	0.1108560637	-0.0033263788	-0.0076334430
47	1.8800000000	0.0123580229	0.0090149217	0.0146957505	0.0113071790	0.0156550000	0	0	209321984	0.1128467694	-0.0025599627	-0.0055482509
48	1.9200000000	0.0087320963	0.0090090295	0.0146957505	0.0114978462	0.0150570000	0	0	209321984	0.1180887297	-0.0067010499	-0.0068630390
49	1.9600000000	0.0095729567	0.0090205383	0.0146957505	0.0115745284	0.0150620000	0	0	209321984	0.1220061257	-0.0065142871	-0.0086064478
50	2.0000000000	0.0146740768	0.0091336090	0.0146957505	0.0115659065	0.0150470000	0	0	209321984	0.1180669963	-0.0036769689	-0.0041651018
51	2.0400000000	0.0103253890	0.0091569773	0.0146957505	0.0116758091	0.0150020000	0	0	209321984	0.1228724718	-0.0090588368	-0.0055765538
52	2.0800000000	0.0140239010	0.0092505720	0.0146957505	0.0117035112	0.0152330000	0	0	209321984	0.1267035007	-0.0041701961	-0.0053391978
53	2.1200000000	0.0141705284	0.0093434013	0.0146957505	0.0117180813	0.0145210000	0	0	209321984	0.1283461303	-0.0043925103	-0.0062060021
54	2.1600000000	0.0109094158	0.0093724016	0.0146957505	0.0118219410	0.0148240000	0	0	209321984	0.1330004036	-0.0050909068	-0.0047178343
55	2.2000000000	0.0078432709	0.0093445992	0.0146957505	0.0119308172	0.0141740000	0	0	209321984	0.1323689669	-0.0142647913	-0.0082819592
