SLAMBench Report run started:	2020-03-13 06:32:50

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-INF-0.00008.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315832496	0.0315832496	0.0315832496	0.0000000000	0.0036570000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031102.2628860474	0.0263460688	0.0289646592	0.0315832496	0.0044352789	0.0024610000	0	0	1180303360	-0.0008411488	-0.0013457155	0.0129996799
3	1305031102.2952790260	0.0230402648	0.0269898611	0.0315832496	0.0034472694	0.0016300000	0	0	1180303360	-0.0000540342	-0.0017360359	0.0257627442
4	1305031102.3291950226	0.0226289276	0.0258996277	0.0315832496	0.0080975817	0.0016680000	0	0	1180303360	-0.0009159986	-0.0034481867	0.0378779843
5	1305031102.3630130291	0.0213269237	0.0249850869	0.0315832496	0.0075397654	0.0016620000	0	0	1180303360	-0.0012359468	-0.0026884074	0.0497885458
6	1305031102.3947720528	0.0195484553	0.0240789816	0.0315832496	0.0070436264	0.0016780000	0	0	1180303360	-0.0029370857	-0.0010748724	0.0615885593
7	1305031102.4278149605	0.0210814122	0.0236507574	0.0315832496	0.0113678410	0.0017380000	0	0	1180303360	-0.0046428372	0.0015002142	0.0740246624
8	1305031102.4623949528	0.0199740510	0.0231911691	0.0315832496	0.0128612687	0.0017250000	0	0	1180303360	-0.0033139877	0.0049808328	0.0870960951
9	1305031102.4942710400	0.0210465286	0.0229528757	0.0315832496	0.0131335746	0.0017020000	0	0	1180303360	-0.0033982079	0.0044442099	0.0996034890
10	1305031102.5263299942	0.0253462568	0.0231922138	0.0315832496	0.0126555262	0.0016870000	0	0	1180303360	-0.0042861188	0.0043572569	0.1115159616
11	1305031102.5622239113	0.0263110660	0.0234757459	0.0315832496	0.0127605008	0.0016570000	0	0	1180303360	-0.0071911439	0.0037033570	0.1232106462
12	1305031102.5941579342	0.0303113051	0.0240453758	0.0315832496	0.0127309331	0.0016370000	0	0	1180303360	-0.0085866731	0.0010425149	0.1342844963
13	1305031102.6268179417	0.0344717018	0.0248474009	0.0344717018	0.0124373731	0.0016980000	0	0	1180303360	-0.0113453316	0.0016004345	0.1452126950
14	1305031102.6632730961	0.0314743407	0.0253207537	0.0344717018	0.0132251836	0.0017460000	0	0	1180303360	-0.0132508576	0.0084403856	0.1569685638
15	1305031102.6951649189	0.0325378142	0.0258018911	0.0344717018	0.0127641514	0.0016440000	0	0	1180303360	-0.0135147376	0.0109589677	0.1694216877
16	1305031102.7635490894	0.0366609357	0.0264805814	0.0366609357	0.0126725534	0.0017630000	0	0	1180303360	-0.0135398880	0.0183284525	0.1950915456
17	1305031102.7949779034	0.0387885682	0.0272045806	0.0387885682	0.0122838134	0.0016260000	0	0	1180303360	-0.0147783067	0.0201347042	0.2077688575
18	1305031102.8285369873	0.0418320373	0.0280172171	0.0418320373	0.0122622452	0.0016630000	0	0	1180303360	-0.0167167671	0.0234165601	0.2203511596
19	1305031102.8628079891	0.0436683334	0.0288409601	0.0436683334	0.0119851397	0.0015760000	0	0	1180303360	-0.0193912350	0.0251005739	0.2321406752
20	1305031102.8941669464	0.0450999252	0.0296539083	0.0450999252	0.0119586897	0.0016070000	0	0	1180303360	-0.0217798501	0.0276401732	0.2436983287
21	1305031102.9268510342	0.0477752313	0.0305168285	0.0477752313	0.0117624941	0.0015510000	0	0	1180303360	-0.0236724317	0.0310433991	0.2550714016
22	1305031102.9621369839	0.0494553894	0.0313776721	0.0494553894	0.0126979099	0.0015530000	0	0	1180303360	-0.0271624923	0.0334738642	0.2663902640
23	1305031102.9941639900	0.0510826558	0.0322344106	0.0510826558	0.0124109134	0.0016370000	0	0	1180303360	-0.0276552532	0.0364047624	0.2780068517
24	1305031103.0278809071	0.0549895987	0.0331825434	0.0549895987	0.0122251641	0.0015800000	0	0	1180303360	-0.0273238048	0.0392411351	0.2894502282
25	1305031103.0622730255	0.0573100522	0.0341476437	0.0573100522	0.0123759399	0.0015410000	0	0	1180303360	-0.0261256043	0.0417329371	0.3002460003
26	1305031103.0940399170	0.0603385121	0.0351549848	0.0603385121	0.0123095272	0.0016410000	0	0	1180303360	-0.0256629270	0.0432455689	0.3100365698
27	1305031103.1291089058	0.0602833182	0.0360856638	0.0603385121	0.0123202850	0.0016730000	0	0	1180303360	-0.0253938306	0.0494125448	0.3194481432
28	1305031103.1627950668	0.0623537153	0.0370238085	0.0623537153	0.0121257955	0.0015560000	0	0	1180303360	-0.0261015762	0.0514097288	0.3284287155
29	1305031103.1910610199	0.0620616190	0.0378871813	0.0623537153	0.0124366692	0.0016160000	0	0	1180303360	-0.0264841374	0.0561473593	0.3372325301
30	1305031103.2278449535	0.0638922974	0.0387540185	0.0638922974	0.0124113035	0.0015650000	0	0	1180303360	-0.0263083801	0.0598951988	0.3462696373
31	1305031103.2625761032	0.0661423802	0.0396375141	0.0661423802	0.0124082778	0.0015790000	0	0	1180303360	-0.0261618774	0.0614119768	0.3545404673
32	1305031103.2942080498	0.0709107369	0.0406148023	0.0709107369	0.0126160416	0.0016860000	0	0	1180303360	-0.0270962790	0.0588607602	0.3618980050
33	1305031103.3275499344	0.0770506039	0.0417189175	0.0770506039	0.0132028803	0.0016380000	0	0	1180303360	-0.0268724933	0.0539145730	0.3669800162
34	1305031103.3624050617	0.0773860887	0.0427679519	0.0773860887	0.0133545812	0.0014440000	0	0	1180303360	-0.0254105888	0.0538828857	0.3695662618
35	1305031103.3941619396	0.0779373497	0.0437727919	0.0779373497	0.0131929503	0.0015490000	0	0	1180303360	-0.0239570085	0.0528820492	0.3702654243
36	1305031103.4284369946	0.0786751956	0.0447423031	0.0786751956	0.0131982602	0.0015700000	0	0	1180303360	-0.0245775320	0.0493912138	0.3688904345
37	1305031103.4944720268	0.0831223801	0.0457796025	0.0831223801	0.0132786390	0.0017120000	0	0	1180303360	-0.0226641819	0.0389098972	0.3620277941
38	1305031103.5315020084	0.0823020115	0.0467407185	0.0831223801	0.0132502499	0.0016180000	0	0	1180303360	-0.0223878026	0.0341277309	0.3553237617
39	1305031103.5626509190	0.0815464035	0.0476331719	0.0831223801	0.0131319639	0.0015820000	0	0	1180303360	-0.0218554176	0.0293782298	0.3471503556
40	1305031103.5953099728	0.0789784342	0.0484168035	0.0831223801	0.0130572678	0.0016760000	0	0	1180303360	-0.0207477864	0.0264397487	0.3379483819
41	1305031103.6313760281	0.0763591900	0.0490983251	0.0831223801	0.0130232105	0.0016000000	0	0	1180303360	-0.0197211429	0.0220241752	0.3281469345
42	1305031103.6635940075	0.0743006989	0.0496983816	0.0831223801	0.0129290150	0.0016710000	0	0	1180303360	-0.0176142994	0.0179732796	0.3176798522
